,User,Date Created,Tweet
385,yudimeno,2023-01-13 18:44:53+00:00,"@jati_sejati_07 @aniesbaswedan iya yg coock jadi presiden itu yg Bodo yang lulusan SMA atau mentok S1, yang gak bisa ngomong bahas asing, yang bacaannya komik."
386,yudimeno,2023-01-13 18:43:23+00:00,@kapuyuak_24285 @aniesbaswedan Revolusi mental ngajari gitu ya bro.. ???
387,yudimeno,2023-01-13 18:42:03+00:00,@aniesbaswedan Videonya dong pak....
388,arlandopella,2023-01-13 18:41:24+00:00,@WagimanDeep212_ Contoh misi @aniesbaswedan  korbannya kemaren @prabowo dan sandiego uno ..   mengeluarkan milyaran tapi tetap  jadi kacung lu Yaman penjual minyak wangi dari group Condet 🤣🤣🤣🤣
389,damaiharilubis6,2023-01-13 18:40:25+00:00,"@AndiDarwis71 @ganjar_pranowo @aniesbaswedan Pendapat hasil pengamatan politik dgn  gejala² manuver politis partai² pro Jkw minus(PKS,DEMOKRAT &amp; NASDEM)melalui tokoh partai2: KEMUNGKINAN DEMI ATASI POWER SINDROM, n beban penyimpangan politis,ekonm &amp; pnegakan hukum yg ckp berat atas pola kepemimpinan Jkw 01-019 &amp;019-024"
390,PowerInvestindo,2023-01-13 18:39:42+00:00,"@Relawananies Anus pencitraan dan curi start kampanye
Tanpa PT20% &amp; blm ada jadwal kampanye
@aniesbaswedan @Relawananies @JarnasABW @PDemokrat @MazdjoPray @rudikamri @yusuf_dumdum @SewordTv @cokro_tv @Mindtv49913211 @MNCNewsroom @MNCkoranSINDO @inewsdotid @OfficialiNewsTV @tvOneNews @Metro_TV"
391,PamanGober1973,2023-01-13 18:39:38+00:00,@jonsa61664335 @aniesbaswedan @UniofOxford @oxsocsci Pemilunya aja belum bloq !
392,ayuastr21700264,2023-01-13 18:38:49+00:00,"@abu_waras @aniesbaswedan  mampir di kuningan ngomong asli kuningan,keyogjo ngomong asli yogjo,ke madiun ngomong asli madiun,dan skrg ke papua ganti nama yohanes,bakar lidi masuk greja sesuai kepentingan gak konsisten kaya ini mau jadi pemimpin gak bisa kerja gak punya ide gk pnya solusi"
393,drealrockr,2023-01-13 18:34:59+00:00,@IxNdheso @bebek_NKRI @Relawananies @aniesmania @aniesbaswedan @SuaraAnies @tatakujiyati @marlina_idha @Mdy_Asmara1701 @ekowboy2 Karena selama in mrk hanya di cekoki H0AX yg mengagung2 kan Y0HANIES WAN LIEM AY B0EN yg pdhl ga becus kerja minim prestasi ! https://t.co/WPg37OKoiM
394,YoYoAyo17845,2023-01-13 18:34:55+00:00,"@aniesbaswedan @tatakujiyati @UniofOxford @oxsocsci TANGKAP THE KING OF KELEBIHAN BAYAR DAN KAWAN-KAWAN!

SETUJU?

https://t.co/VAqGIYeCBb"
395,wellbadai,2023-01-13 18:33:41+00:00,"@aniesbaswedan Kuliah menyusan kata kata demi kata kata...
Kata kata dan kata kata"
396,ayuastr21700264,2023-01-13 18:33:37+00:00,"@aniesbaswedan @UniofOxford @oxsocsci pengangkatan kok terus, beras bansosnya itu kapan dibagikan.."
397,Uthaku82,2023-01-13 18:33:18+00:00,@kh4ndr4_khandr4 @aniesbaswedan @UniofOxford @oxsocsci Paniiik ya hahaha..
398,aminsubkhi045,2023-01-13 18:30:41+00:00,@kapuyuak_24285 @aniesbaswedan itukan kebiasaanmu &amp;  junjunganmu yg planga plongo nyuap rakyat dg bingkisan....klo bobrok ya bobrok aja sendiri jgn ngajak orang lain
399,kba_news,2023-01-13 18:30:30+00:00,"Dari obrolan dan keprihatinan sesama perempuan ibu rumah tangga yang merangkap usaha kecil itulah maka muncul ide untuk melakukan perubahan. Kebetulan ada sosok Anies Baswedan

https://t.co/E8LMVFfVOU"
400,Sukmawi2045,2023-01-13 18:30:20+00:00,"Jurus sakti emaknya dipake @aniesbaswedan 

Cc @pranandapaloh https://t.co/sWO0PTs6cB"
401,ryuveli,2023-01-13 18:28:48+00:00,@bIockbusterr @aniesbaswedan Bapanya udh bobo
402,B4cht1412176,2023-01-13 18:28:34+00:00,"@Tita83079013 @aniesbaswedan Mbieb @WagimanDeep212_  
Ini Lasekar Junior sdh izin kak Seto blumm..?
🤔🤔"
403,PowerInvestindo,2023-01-13 18:28:22+00:00,"@maspiyu_aja Anus selesaikan kasus korupsi formula E, kelebihan bayar dan terakhir bansos covid orang miskin DKI jakarta thn 2020
@aniesbaswedan @Relawananies @JarnasABW @PDemokrat @MazdjoPray @rudikamri @yusuf_dumdum @SewordTv @cokro_tv @Mindtv49913211 @UAS_AbdulSomad @aagym @AdiHidayatLcMa"
404,Edy56136984,2023-01-13 18:27:38+00:00,@Tita83079013 @aniesbaswedan basi jual ridikul ridikal telolisss nie yg jlas 👇 loe diam apakah loe di barisan rampok nie https://t.co/jUsVP3nrEr
405,bangkimen86,2023-01-13 18:27:12+00:00,@AlifieAlghiffa1 @aniesbaswedan Kualitas nya apa
406,PowerInvestindo,2023-01-13 18:26:18+00:00,"@Iam_Nobody_1145 @aagym @aniesbaswedan Anus korupsi bansos covid orang miskin DKI jakarta thn 2020
@aniesbaswedan @Relawananies @JarnasABW @PDemokrat @MazdjoPray @rudikamri @yusuf_dumdum @SewordTv @cokro_tv @Mindtv49913211 @MNCNewsroom @MNCkoranSINDO @inewsdotid @OfficialiNewsTV @UAS_AbdulSomad @aagym @AdiHidayatLcMa"
407,memate_wemate,2023-01-13 18:25:03+00:00,@aniesbaswedan Yohanes kebanyakan cingcong!
408,Rantie_Ry,2023-01-13 18:23:47+00:00,"@Afonso73914287 @aniesbaswedan si RAJA NGIBUL, ustazd selangkangan sj di prak @aniesbaswedan"
409,ayuastr21700264,2023-01-13 18:23:24+00:00,@Raju89755360 @aniesbaswedan ini ceritanya gimana beras bansosnya ini ..jadi ngak di bagikan.. https://t.co/8nUqmZR3ru
410,JessicaNeo4,2023-01-13 18:22:29+00:00,@aniesbaswedan @UniofOxford @oxsocsci gak sekalian pindah ke UK ?biar lebih fokus dengan jabatan ini??
411,kris_Dianto9,2023-01-13 18:22:18+00:00,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Golput
412,JatengTV,2023-01-13 18:19:57+00:00,(01) PT Perorangan didirikan oleh hanya satu orang saja. Ada banyak kelebihan dan keuntungan PT Perorangan dibanding PT biasa. #ptperorangan #vcs #badanhukum #badanusaha #perseroan #umkm #prabowo #ganjarpranowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
413,AnimismeL,2023-01-13 18:19:56+00:00,@aniesbaswedan Emang mereka ada yg percaya nis???
414,Bapake_adi,2023-01-13 18:19:20+00:00,"@cah_bagus1204 @darenboys23 @aniesbaswedan Dana hibah sdh turun? Naik berapa persen jadinya?
😃😃"
415,Rantie_Ry,2023-01-13 18:19:17+00:00,"@joseph_hono Tag @aniesbaswedan ini omongan anda kan ? Sdh banyak buktinya kan ? Anda bisa liat diri anda sendiri dgn video ini, malu kah anda dgn melihat kenyataan bhw anda RAJA NGELES alias RAJA NGIBUL ?"
416,Bapake_adi,2023-01-13 18:17:33+00:00,"@aniesbaswedan Selesai disitu segeralah jelaskan masalah beras mangkrak ya boss.
1000 ton itu banyak loh,
Kalo ajaran orang jawa, membuang nasi sebutir aja dibilang ora ilok (pamali), atau dalam islam disebut dosa.
Apalagi kalo 1000 ton.
😭😭"
417,kimingo2022,2023-01-13 18:17:32+00:00,@aniesbaswedan @UniofOxford @oxsocsci KAMBING MAU DIBEDAKIN TETAP SAJA KAMBING
418,damaiharilubis6,2023-01-13 18:17:30+00:00,"@AndiDarwis71 @ganjar_pranowo Tuk kalahkan  @aniesbaswedan ( Sang lentera menuju terang )

Maka planing ke- 3 TERWUJUD win² solution : Tdk Ganjar tdk Puan

PS. - Jkw  VS. Anies B. - AHY"
419,sultan_2689,2023-01-13 18:16:34+00:00,@aniesbaswedan semoga bener² diundang dan bukan minta diundang 🙏🏻
420,Younewhusband,2023-01-13 18:16:19+00:00,"@kapuyuak_24285 @aniesbaswedan TOLOL JANGAN DINAMPAKAN PAK KOMEN KOK BEGITU, ITU UNIVERSITAS SANGAT TERNAMA DI DUNIA GAK KALENG KALENG KALAU INVITE PEMBICARA.."
421,ICM212,2023-01-13 18:14:36+00:00,@Fahrihamzah WOYY KLEAN KALO MO BUAT PARTAI BARU.. DAN PENGEN LOLOS CARANYA GAMPANG.. kritik anies baswedan 🤣🤪
422,kimingo2022,2023-01-13 18:13:16+00:00,"@SapuAngin_Eyang sejak awal, anies baswedan selalu berseberangan dan mencoba mempermalukan pemerintah pusat. CONTOH SEDERHANA SAAT SEA GAMES, DIMANA ANIES MEMASANG BENDERA PAKAI BAMBU BELAH? APAPUN SEBISA BISA MENJELEKKAN PAK JOKOWI."
423,mansurzain8,2023-01-13 18:08:16+00:00,@kh4ndr4_khandr4 @aniesbaswedan @UniofOxford @oxsocsci Kl gak ada yg mencegah maling abis entar kekayaan negeri ini Ama wong licik eh wong cilik https://t.co/vhsay6AoHC
424,FerdinandusSaja,2023-01-13 18:06:19+00:00,"@fitrianoor_hadi @aniesbaswedan @yennywahid @ISEAS Jaka Sambung bawa golok, nggak nyambung goblok."
425,bIockbusterr,2023-01-13 18:00:03+00:00,@ryuveli Ada gk pak @aniesbaswedan
426,WartaEkonomi,2023-01-13 18:00:02+00:00,"Wah! Kejutan Soal Koalisi Anies Baswedan Alami Kebocoran, Elite NasDem Keceplosan: Bulan Depan... https://t.co/LzKITNuChO"
427,rahmani_ima,2023-01-13 17:59:40+00:00,"@alextham878 Selama uzzerRpnya bilang sebaliknya sebaliknya, berarti hanya kata kata kosong.

Mulai capek rupanya merayu pendukung pak @jokowi atau susah cari celah u/ mengelak dari jeratan 'isu liar' bansos? 

Kami sdh tahu pak @aniesbaswedan. Anda ke mana saja? Baru tahu?"
428,kimingo2022,2023-01-13 17:59:09+00:00,@aniesbaswedan cerita betapa HEROIKNYA NEBANG POHON MONAS NGGAK NIES. BOCAH G PUNYA MALU
429,boedweisher0409,2023-01-13 17:57:43+00:00,@aniesbaswedan Peserta yg hadir kelihatannya dikit banget ya
430,Kaki_Langith,2023-01-13 17:56:05+00:00,"@sutanmangara Wan Toa @aniesbaswedan ente bakal di kandangi, wkwkwk
https://t.co/aiKkq9Ajr3"
431,boedweisher0409,2023-01-13 17:55:31+00:00,@aniesbaswedan Yang menghadirinya kok dikit banget ya
432,HyEvan1,2023-01-13 17:54:54+00:00,"@Aris32107466 @Ariefkasam2 @AbuKitab1 @aniesbaswedan @ISEAS Nahh...si Juliari sdh dihukum, sebentar lagi barangkali si Yohannes Anis Bausetan"
433,MuhiqR,2023-01-13 17:54:35+00:00,Teruskan posting tentang prestasi Anies Baswedan.. biar pembencinya tambah panik dan kejang-kejang 🤣
434,__barani_,2023-01-13 17:54:19+00:00,@aniesbaswedan Memang udah di takdirkan jadi dosen 😂
435,MatosiSativa,2023-01-13 17:54:07+00:00,@BungDenni @kangdede78 @aniesbaswedan Jaman wes canggih 🤭 apa yg ga bisa sih ...manipulasi misalnya....era sdh digital bung
436,bean_poncho,2023-01-13 17:54:02+00:00,@aniesbaswedan Yohanes basedan 😆😆😆😆
437,Ragil879,2023-01-13 17:53:51+00:00,@kapuyuak_24285 @aniesbaswedan Bayar berapa buat ijazah palsu dr UGM? Bayar brp suruh orang foto2 ngaku teman kampus? 😝
438,DilanDaewokas,2023-01-13 17:53:31+00:00,"Ini bukti kalau Heru lebih pantas menjadi pemimpin dibandingkan Anies Baswedan!"""
439,HyEvan1,2023-01-13 17:53:16+00:00,"@LRizkyplastik @krishjogja @aniesbaswedan @ISEAS Suruh si Yohannes Anis Bausetan itu makan tai babi pasti mau, asal jd presiden"
440,Novrdx1,2023-01-13 17:52:27+00:00,@aniesbaswedan Ajarin cara bikin air antri masuk ke tanah pak.  Ksh tau mrk jg pak... gimana dgn menata kata semua persoalan  akan beres tanpa hrs kerja.
441,HyEvan1,2023-01-13 17:52:21+00:00,"@LRizkyplastik @krishjogja @aniesbaswedan @ISEAS Nahh...isi kepala si Yohannes Anis Bausetan emang bagus, dan saking bagusnya yg keluar cuman NGIBUL, NGELESS
Parahnya murtad pun dilakoni si Yohannes bahkan daging babipun kalau perlu dimakannya asal jd Presiden"
442,AriefUs80056962,2023-01-13 17:51:12+00:00,@HelmiFelis_ Semua sudah diatur oleh pemerintah pusat dan oligarki 9 naga.. scenario planning for chaos bila Anies Baswedan menjabat sebagai presiden.jokowi cs diangkut ke rumah tahanan Tipikor. KKN
443,JatengTV,2023-01-13 17:49:57+00:00,"(02) Pemilik PT Perorangan tak perlu bayar pajak penghasilan (PPh) badan, tapi hanya membayar pajak PPh perorangan yg lebih kecil dari PPh badan. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
444,Elvino2016,2023-01-13 17:48:58+00:00,"@Dawgs000 @aniesbaswedan @KPK_RI @bpkri @aagym Sumpah kalau Gw ya, masuk Goa bertapa sampai orang ga' kenal gw lagi, baru berani keluar. Bohong ketahuan 1 orang aja malunya ga'karuan. Itu gw. Karena prinsip gw, malu sebagian dari iman. No malu ya kebalikannya."
445,yoloboxandrew1,2023-01-13 17:48:02+00:00,@patriot016610 @aniesbaswedan Wuih...mantap @jokowi lewat...senggol donk
446,KayanaDuris,2023-01-13 17:46:31+00:00,"@singkek_picek @patriot016610 @aniesbaswedan Anis tuh mencla mencle, gak bisa nolak Oligarki, maka melanjutkan Reklamasi meski tak sesuai dg andalannya dlm janji kampanye. https://t.co/U6oQbM4XGS"
447,MochFadzil7,2023-01-13 17:45:43+00:00,"@Fahrihamzah Ternyata kelompok reformasi merusak demokrasi Indonesia merusak ekonomi Indonesia,merusak persatuan Bangsa Indonesia dengan menjadi bazzer agar partai nya lolos imbalannya menyerang Anies Baswedan,jadilah politisi yg beradab,aku yakin partai bazzer tdk akan ada yg pilih"
448,Elvino2016,2023-01-13 17:44:01+00:00,@hp_astoro @aniesbaswedan Gerobak sampah itu???
449,aidyll_nusation,2023-01-13 17:43:53+00:00,"@kapuyuak_24285 @aniesbaswedan Ya, krn otak dan nalarmu ga nyampe."
450,Arthamilli2111,2023-01-13 17:42:16+00:00,@Onizuka20224769 @aniesbaswedan Maksudnya tukang bikin halu hidup orang yah🤣
451,Arthamilli2111,2023-01-13 17:39:19+00:00,@Ivanpapanksetia @TofikHi85890660 @aniesbaswedan Trus manfaatnya bt hidup Lo apa? 🤪
452,Simanjunta9Nico,2023-01-13 17:39:13+00:00,"Anwar Ibrahim, Cak Nur, Anies, dan Kursi Presiden. 

""Dengan majunya Anies ini menyiratkan banyak hal. Pertama, berharap tampilnya intelektual sebagai pemimpin nasional.""

https://t.co/80i5c1uUyk

@aniesbaswedan @bos_sir @JarnasABW @sobatnya_anies @Mileanies24 @aniesfor2024"
453,bobiraychelsea,2023-01-13 17:37:57+00:00,@Shalihin_NAD @aniesbaswedan @HelmiFelis_ @Tan_Mar3M @Mdy_Asmara1701 @Stevaniehuangg @PinkyStevanie @BarisanOpOsisi @CutSarina5 @Safa_Andriana @B_n1ng17 @abu_waras benar 2 ditarget  besar Sama kpk
454,Mohamad41967776,2023-01-13 17:37:50+00:00,"Ora usah dadi Relawan Ganjar 
Asal Rakyat  Rejeki Lancar 

Ora usah dadi Pendukung Jokowi 
Tinimbang di enyek Megawati 

Dadio Relawan Anies Baswedan 
Insyaallah 2024 Rakyat Indonesia semua Jutawan"
455,SutrisS30972307,2023-01-13 17:37:49+00:00,"@aniesbaswedan Ajarin mereka cara parkir air cuman ente satu satunya manusia yng bisa perintah air untuk parkir,🤭🤭🤭"
456,massayib,2023-01-13 17:37:45+00:00,@aniesbaswedan HANYA pakar pengelola KATA bukan pejabat profesional penyelenggara KOTA &amp; warganya
457,Arthamilli2111,2023-01-13 17:37:28+00:00,"@aniesbaswedan Bodomat faedahnya apa bt warga negara Indonesia,ente pejabat negara bukan,utusan negara juga bukan,dubes juga bukan 🤪"
458,Uwongdeso4,2023-01-13 17:35:48+00:00,@Relawananies Jawab ini saja gk bisa @aniesbaswedan . https://t.co/ZKTGwsHRjL
459,Baronan96,2023-01-13 17:35:24+00:00,"@aniesbaswedan @UniofOxford @oxsocsci yaudah diem2 aja di sono yg anteng ya,ga usah balik lagi.....nnti klo balik lagi di cekok kpk lagi gegara bansos...."
460,iwantarigan,2023-01-13 17:35:12+00:00,"Mari kita amienkan...

Untuk perubahan dan perbaikan 

@aniesbaswedan Presiden Indonesia 2024 https://t.co/rU8yVgEtQE"
461,Khoeooy,2023-01-13 17:35:09+00:00,@aniesbaswedan Beras di timbun bos 😂
462,streetlawyers85,2023-01-13 17:34:52+00:00,"@aniesbaswedan Bangganya dgn negara yg gugat Indonesia di WTO supaya bisa kuasai Sumber Daya Alam Indonesia dgn murah. 
Negara Barat lagi butuh konco u lawan kebijakan @jokowi yg rugikan negara barat. Indonesia berdaulat secara ekonomi, tdk mau didikte negara barat. 
Lawan mereka yg berkhianat."
463,singkek_picek,2023-01-13 17:34:41+00:00,"@KayanaDuris @patriot016610 @aniesbaswedan Pembangunan itu berkesinambungan. Di ambil yg baik  &amp; di buang yg buruk.
Di lihat kedepan apakah IKN baik atau buruk dengan dasar penelitian dari berbagai segi.
Sama halnya dengan reklamasi, dinilai buruknya lebih besar maka di hentikan."
464,Sputpoet,2023-01-13 17:34:07+00:00,@aniesbaswedan @UniofOxford @oxsocsci Mana cebong? Jagoan kalian bisa begini?
465,AbdulHakimAdna1,2023-01-13 17:33:30+00:00,@aniesbaswedan Siapa nanya
466,kevin_chest23,2023-01-13 17:32:55+00:00,Jangan mendukung apalagi memilih @aniesbaswedan
467,Senja39407090,2023-01-13 17:32:13+00:00,@AsaplasS @aniesbaswedan Memberi kuliah berbeda jauh dengan menjadi seorang Presiden.
468,eisenber_g,2023-01-13 17:31:41+00:00,"@AsaplasS @aniesbaswedan Masa depan Bansos Covid DKI... 
sama masa depan Formula E."
469,MustEkeph,2023-01-13 17:31:28+00:00,"@KunkunTarkun @RomeoWalker19 Pak yohanis @aniesbaswedan ini bakal karmanya banyak, sampe turunannya pun nanti akan banyak menuai kejahatan legacynya .. ditutup”i sesantun apapun kita tau niatnya spt apa … ngerik 🫣😱"
470,p_priyambodo,2023-01-13 17:30:12+00:00,"@lintang30648481 @aniesbaswedan @UniofOxford @oxsocsci Narasi loe ngak bergeser dr ayat dan mayat, mikir dikit bong..."
471,Senja39407090,2023-01-13 17:29:59+00:00,"@aniesbaswedan Lebih bagus begitu, sesuai dengan jalurnya BUKAN unt menjadi PRESIDEN."
472,HeriiSetiadi,2023-01-13 17:28:23+00:00,@aniesbaswedan Di cariin beras busuk tuh yohanies
473,ustazdkentir,2023-01-13 17:26:59+00:00,@aniesbaswedan @UniofOxford @oxsocsci Kasus bansos DKI bagaimna nih.?
474,arkasa2022,2023-01-13 17:26:41+00:00,@darenboys23 @aniesbaswedan Anda sudah pantas jd buzzerp
475,PowerInvestindo,2023-01-13 17:25:31+00:00,"Koruptor &amp; keluarganya layak dipermalukan &amp; dimiskinkan seumur hidup
Semua pejabat harus bisa buktikan harta bendanya
@aniesbaswedan
@PDemokrat
@SBYudhoyono @AgusYudhoyono @AnticorruptBlog
@KPK_RI @bpkri @BPKPgoid @KejaksaanRI
@antikorupsi @TIIndonesia

https://t.co/n3oU0MXbFq"
476,santrikumat,2023-01-13 17:23:11+00:00,@Yohanes_ARB @patriot016610 @aniesbaswedan Yaman untumu sumuk
477,Bejo33966999,2023-01-13 17:22:31+00:00,@aniesbaswedan @UniofOxford @oxsocsci Berkelas.
478,fimoren,2023-01-13 17:21:44+00:00,@oxsocsci @aniesbaswedan @OSGAOxford @psi_id simak y!
479,JatengTV,2023-01-13 17:19:58+00:00,"(03) Pemilik PT Perorangan menjadi pemeran utama dalam mengatur kebijakan perusahaannya, termasuk dalam hal pengolahan data dan keuangan. #ptperorangan #sange #ciptakerja #indonesia #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
480,PowerInvestindo,2023-01-13 17:18:46+00:00,"@pamatri23 @aagym Kasus korupsi bansos DKI Jakarta tahun 2020 jadi bancakan proyek
@aniesbaswedan
@Relawananies @JarnasABW @alisyarief @musniumar @GeiszChalifah @sutanmangara @bachrum_achmadi @NasDem @ahmadsahroni88 @KPK_RI @bpkri @BPKPgoid @KejaksaanRI @KejaksaanagungR @ST_Burhanuddin @jokowi"
481,Uwongdeso4,2023-01-13 17:18:42+00:00,@aniesbaswedan Ada pertanyaan seperti ini saja gk bisa jawab . Hadehhh .. https://t.co/QQcIcGPckl
482,ArdhityaPratam4,2023-01-13 17:16:45+00:00,@bukan_hutahaean @sutanmangara @aniesbaswedan Dapat kata2 sprti ni klau gk ad yg ngasih bimbingan dan byran gk mungkin mau....ya kan BUZZEERRRrrppp
483,FirmansahRiski,2023-01-13 17:16:45+00:00,"@aniesbaswedan Tega lu beras masyarakat masih mau di tahan ,TGUPP elu ngapaen aja 72 orang ???Tutup mata ?
Klarifikasi lah luh"
484,IxNdheso,2023-01-13 17:15:40+00:00,"berita mengabarkan bahwasanya penyaluran bansos itu berjalan dengan lancar dan baik. Bahkan para pewarta memberitakan penyaluran bantuan itu tepat sasaran. Tak berhenti di situ, nyatanya sang gubernur kala itu, Anies Baswedan mengumbar kepada Aa Gym bahwa bansos berupa sembako"
485,Benlizp,2023-01-13 17:15:08+00:00,@aniesbaswedan Sekali kau berbohong seribu kebenaran kau perbuat tak sanggup menutupinys. https://t.co/ybLY5Jzlc9
486,FlameObituary,2023-01-13 17:14:52+00:00,"@PartaiSocmed @ganjarpranowo @aniesbaswedan bener kata orang ngaNU...barisan ganjaris emang isinya sampah...sinting bener Lo njer njer !!!,tertibin lah...bikin mokal aje 😂🤟🤟🤟"
487,Chow482906651,2023-01-13 17:14:45+00:00,@aniesbaswedan @UniofOxford @oxsocsci Penobatan Gubernur tergoblok sepanjang sejarah umat manusia yekan🤣🤣🖕
488,IxNdheso,2023-01-13 17:14:30+00:00,"bisa mengonsumsi bahan pangan itu.
Informasi besar itu terkuak lewat akun twitter @kurawa, dan hingga saat ini belum ada klarifikasi dari oknum2 yang berperan di dalamnya.

Begitu pula dengan Anies Baswedan yang juga menjadi salah satu kunci dari kejadian besar itu. Kasus itu"
489,Hendrysu7,2023-01-13 17:14:06+00:00,@aniesbaswedan @UniofOxford @oxsocsci mantap pak teruskan 😗😗
490,TutiIndonesia,2023-01-13 17:13:53+00:00,"@sutanmangara @aniesbaswedan Mana ada makhluk dari Gurun Yaman yang mendukung budaya Indonesia?
Kalo budaya perang dan cabbul berjamaah seperti tabiat Imam Besar Yaman si cabbul Rijik semua rakyat pasti percaya.
Imam Besar Yaman yg maha CABBUL Rijik kan gurunya si YOHANES Haleluya😂😂😂"
491,Oton1indonesia,2023-01-13 17:13:36+00:00,"@kh4ndr4_khandr4 @aniesbaswedan @UniofOxford @oxsocsci Nanti Indonesia kehilangan orang2 pintar dong?
Masa Negeri ini mau diisi orang2 BANGSAT BANGSA, cukong2 dan orang2 tolol kaya lu. Jangan lah.."
492,HJ_Boy_,2023-01-13 17:12:48+00:00,"@hagiaso4778355 @abwnewscom Pendukung @prabowo TIDAK AKAN PERNAH dukung @aniesbaswedan 

https://t.co/E7nqKeCItB"
493,Hendrysu7,2023-01-13 17:12:24+00:00,@hakkoon @Kucing15681255 @Mdy_Asmara1701 @aniesbaswedan wkwkwk 🤪
494,JonKaya3,2023-01-13 17:12:10+00:00,@Didikjzzie @tatakujiyati @aniesbaswedan ahoker dan cebonger itu pembenci islam memusuhi islam
495,cinemadura,2023-01-13 17:11:51+00:00,@Ivanpapanksetia @Jon_pelozhu @aniesbaswedan namanya juga akun pancasila dan akun bendera. otaknya gesrek
496,Johanies_Rashid,2023-01-13 17:11:43+00:00,@sutanmangara @aniesbaswedan Aktor kan harus serba bisa.. 🤭
497,Relawandibopiss,2023-01-13 17:10:15+00:00,"Gabung Buat kta (Relawan Anies Baswedan Nusantara) GRATIS.... Kirim Data ke https://t.co/Wm4A9vfTlU
Lihat video dibopiss! #TikTok https://t.co/CykAmk3dcZ"
