,User,Date Created,Tweet
123,JoeWongJaVa,2023-01-06 22:06:00+00:00,@ShamsiAli2 Pak @ganjarpranowo kumaha atuu?¿.... https://t.co/FjDwcUDTSP
124,morphogofficial,2023-01-06 22:05:58+00:00,"Daerah Metese Semarang Jateng ... 

serem banget ya den @ganjarpranowo 
mana nih pemuja ganjar ? https://t.co/rbUNcABG12"
125,geanami008,2023-01-06 22:03:30+00:00,"Target Ganjar..!!!
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/dQ5oPsbj7r"
126,mugialancar168,2023-01-06 22:01:34+00:00,"@undipmenfess ujian buat rakyat Semarang ya kan den @ganjarpranowo , semoga cepat surut, kasihan warganya"
127,BellsSP1,2023-01-06 22:01:00+00:00,"Generasi cerdas bersama program virtual dari Ganjar
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/xB8JLfunB0"
128,asyan_anti,2023-01-06 22:01:00+00:00,"Target Ganjar..!!!
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/JVkxzlLfFf"
129,IciOriza09,2023-01-06 21:59:27+00:00,"Ganjar Pranowo dan @erickthohir memiliki elektabilitas yang tinggi di beberapa lembaga survey,bahkan pasangan ini unggul dari beberapa pasangan lain.@erickthohir menjadi Harapan Baru Indonesia 
#BangkitBersamaET https://t.co/s0gGEywo8P"
130,agungpria1981,2023-01-06 21:59:18+00:00,Semoga tidak ada korban jiwa ...@humasjateng @ganjarpranowo @kominfo_jtg
131,SDGDIYOGYAKARTA,2023-01-06 21:58:40+00:00,Safari pesantren di daerah istimewa Yogyakarta #ganjarpranowo #ganjarmajupilpres2024 https://t.co/eSXrr5cOSR
132,LEwaTJENdela,2023-01-06 21:58:31+00:00,@BambangPeha @yusuf_dumdum @PDemokrat Lain gaya nya yang berkualitas @ganjarpranowo dengan sampah sampah demokrat
133,fotokayuku,2023-01-06 21:58:28+00:00,@MrEqualizer2024 @ganjarpranowo Lah bener
134,ALKaRZ_5,2023-01-06 21:55:30+00:00,@atree8396 @CendolPejaten @ganjarpranowo Kayaknya yg dimaksud bukan masalah solatnya deh
135,denmaspudji,2023-01-06 21:55:00+00:00,@Restu_Ibu_ @puanmaharani_ri @budimandjatmiko @ganjarpranowo @PDI_Perjuangan Pak Ganjar Pranowo
136,bob_ichsan,2023-01-06 21:54:42+00:00,"""Bapak, ibu kenal dgn pak @ganjarpranowo calon presiden Ke-2024?""
""Kamu nanyaaa ?""

Palangkaraya ni bos, msh ada nyali kelen? 
@bawaslu_RI 
@KPU_ID https://t.co/DmWYSdBWHf"
137,Nutrijellll51,2023-01-06 21:54:11+00:00,@ganjarpranowo Banjirrrrrr woiii
138,fxsuyadi68,2023-01-06 21:51:59+00:00,@dlhkprovjateng @ganjarpranowo @TajYasinMZ @humasjateng @widi_artanto Langkah awal yang luar biasa. Semoga bermanfaat bagi para penerima. Pergilah... Kamu diutus...
139,OktermanLkmn,2023-01-06 21:49:27+00:00,"Apa beh @Haikal_Hassan juga penerima santunan BAZNAS dari @ganjarpranowo ?

Ade Armando sepertinya iya. https://t.co/0RsA5DykPZ"
140,M4TT4_,2023-01-06 21:47:10+00:00,"@SetFeny @addiems @DKIJakarta @aniesbaswedan @ganjarpranowo Innalillahi Wa Inna Ilaihi Raji'un 😢
Akibat sang pemimpin lbh suka kelayapan keliling Indonesia demi elektabilitas &amp; main tiktok drpd ngurus rakyat"
141,mbah_momo92,2023-01-06 21:41:49+00:00,"Semarang yg gila,,den @ganjarpranowo yg gag bisa apa2,,tp tetap jadi kembang harum yg sebenarnya busuk"
142,JoeWongJaVa,2023-01-06 21:38:55+00:00,@ntasanusa @CendolPejaten Pak @ganjarpranowo ya??
143,Hendri_Mantis,2023-01-06 21:38:46+00:00,"@Kanseulir__ Alhamdulillah mas @ganjarpranowo sdh sampai di Makkah melaksanakan Umroh, doa nya buat kami ditanah air ...."
144,BellsSP1,2023-01-06 21:30:30+00:00,"Ganjar optimalkan pendidikan anak bangsa, biayanya gratis.
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/Yfssy22Qmc"
145,satria_preda,2023-01-06 21:25:49+00:00,@VIVAcoid Dananya gede jg ya ndoro @ganjarpranowo
146,capparuni,2023-01-06 21:24:41+00:00,@bawaslu_RI @KPU_ID kalau untuk @ganjarpranowo kampanye begini curi start sampai bagi bagi sembako door to door apa di larang ? Kalau buat @aniesbaswedan yg begini udah heboh @NasDem
147,Hartati44247904,2023-01-06 21:18:45+00:00,"@arwidodo Begitulah Alam,menunjukan protesnya Manusia membuat kerusakan  melampaui BATAS !
Membangun infrastruktur yg tdk memikirkan alam punya konstruksi jg Pak @ganjarpranowo

Presidenku @jokowi masih BANGGAkah Anda dgn KERJA,KERJA,KERJA yg selalu anda Implementasikan berupa Bangunan ?"
148,emmalee75193970,2023-01-06 21:12:32+00:00,@tvOneNews yg cerdas pilih pak @ganjarpranowo
149,99Dahlan,2023-01-06 21:12:10+00:00,@ganjarpranowo Tetep saja Jateng provinsi termiskin....
150,BellsSP1,2023-01-06 21:06:30+00:00,"Jateng makin gayeng bersama pak Ganjar
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/E5RhWr05FA"
151,TheUncleDee,2023-01-06 21:06:23+00:00,"Jangan Over Apriori bung, 

Terkadang
Orang yg kita benci hari ini tanpa alasan

Dialah Orang yg akan merangkul di saat kau jatuh

Kritik ide atau Gagasanya
Jangan Personlnya
#Think

@Fahrihamzah 
@aniesbaswedan 
@ganjarpranowo 

https://t.co/5YclJwHiMU"
152,witrikuswanto,2023-01-06 21:05:55+00:00,"@ArthurSuwinto @ganjarpranowo Kota aja cuma diliatin di video selesai mas, apalagi kalo daerah..hmmm
Ada konten menarik g,? Kalo ada pasti dateng aja, dateng aja ya bukan berarti di perbaiki ya.😁"
153,d2balitour,2023-01-06 21:05:17+00:00,@AdiSunsetset__ @ganjarpranowo @bpbdjateng Semoga banjirny cepat surut
154,artdeth,2023-01-06 21:05:15+00:00,@tawajkt @ganjarpranowo bukan share kalender bokep? 😂
155,geanami008,2023-01-06 21:03:30+00:00,"Ganjar Turun Tangan..!!!
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/pZA02sIx1u"
156,AbanggSayur,2023-01-06 21:03:05+00:00,@ganjarpranowo Semarang banjir ndoro....
157,Diyaaannnn,2023-01-06 21:01:53+00:00,"Ngapunten Pak Ganjar, saya sudah sangat enek Pak, dari jaman sekolah yang udah belasan tahun lalu kalau masalah jalan itu sangat lamban sekali pemerintahannya 🙏🏻 @ganjarpranowo"
158,erlanggadeni874,2023-01-06 21:01:30+00:00,"Ganjar mengajak ulama dan tokoh agama untuk menjaga perdamaian
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/3DU0XnG1UD"
159,asyan_anti,2023-01-06 21:01:00+00:00,"Ganjar Turun Tangan..!!!
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/HRysXeLF33"
160,BangUmar_,2023-01-06 20:58:37+00:00,"@Boediantar4 Denmas Ganjar @ganjarpranowo , genangan air nya di daerah mana tuhh ?…Btw, sampean kemarin waktu nge-vlog lewat daerah tsb gak ?…"
161,Diyaaannnn,2023-01-06 20:58:02+00:00,"Pak @ganjarpranowo tolong sidak jalanan jalan raya  jatirokeh songgom Pak, nggilani biangetttt Pak, seperti sungai di tengah jalan. pemerintah Brebes e gatau kemana. terus apa2 juga serba lama serba tidak ramah serba di persulit. tolong disidaj semuanya aja Pak"
162,TaruziArip,2023-01-06 20:55:44+00:00,"@Valhallaah @jokowi @YaqutCQoumas @kemendagri @mohmahfudmd @budimandjatmiko @ganjarpranowo @gibran_tweet @bobbynasution_ @ridwankamil Lanjutin pak gubernur, tes semua pejabat muslim baca Quran. Tidak berlaku buat non muslim. Biarin aja yg teriak2 kadrun. Mereka sampah peradaban yg gak suka dg islam."
163,caceng_mp,2023-01-06 20:55:40+00:00,"@ganjarpranowo Pertanyaan dasar sih smpe keluar negeri kerja, apa di jateng ga ada lapangan krrjaa?
Btw ""merah""🤭"
164,wiliamfaiz,2023-01-06 20:51:26+00:00,@GanjaranApp @ganjarpranowo Apresiasi tinggi utk kinerja pak ganjar
165,wiliamfaiz,2023-01-06 20:50:46+00:00,@GanjaranApp @ganjar_pranowo Semangat selalu semoga selalu sukses
166,wiliamfaiz,2023-01-06 20:50:28+00:00,"@GanjaranApp @ganjarpranowo Mantep banget nih, kita harus jaga bareng"
167,madeniko_,2023-01-06 20:49:18+00:00,@GanjaranApp @ganjarpranowo Capaian yg sangat luar biasa dan patut di apresiasi
168,ali_rochmadi,2023-01-06 20:49:08+00:00,"@ganjarpranowo Pesan buat rafli,  jgn kebanyakan main tiktok dan nonton film porno ya"
169,hahaha122245,2023-01-06 20:48:46+00:00,@aniesbaswedan AYOK DUKUNG GANJAR JADI PRESIDEN INDONESIA 2024 . INDONESIA JAYA PRESIDEN NYA GANJAR PRANOWO 🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩
170,madeniko_,2023-01-06 20:48:35+00:00,@GanjaranApp @ganjar_pranowo Kita juga harus bersemangat dalam mendukung pa ganjar
171,madeniko_,2023-01-06 20:48:07+00:00,"@GanjaranApp @ganjarpranowo Yuk saling jaga kelestariannya, karena tanggung jawab bersama"
172,AhmadFa00087360,2023-01-06 20:46:54+00:00,@bangsatcant1k @ganjarpranowo Gubernurnya msh dibuk kampanye.....pantas PDI P bilang gak punya prestasi....
173,papajahara2,2023-01-06 20:46:51+00:00,"PAK DE DATANG, IBU IBU TERIAK LANTANG.!  https://t.co/F0CBENQvMw via @YouTube 

#Jokowi #jokowibiangbencana #JokowiBikinTekor 
#JokowiAntekChina #JokowiSudahGagal #Anies   #AniesPresiden2024 #ganjar_pranowo #AHYPolitikusMendunia #AHYHarapanRakyat #prabowobergerak #AHYAsalBicara"
174,Chusnialbaraq,2023-01-06 20:45:20+00:00,@GanjaranApp @ganjarpranowo Angka kemiskinan yang tadinya tinggi sekarang sudah menurun dan teratasi dengn baik
175,papajahara2,2023-01-06 20:44:21+00:00,"GILA.! IBU IBU TERIAK INI..PADA JOKOWI.! https://t.co/g7CmAXAQcP via @YouTube 

#JokowiAntekChina #JokowiSudahGagal #JokowiBiangBencana #JokowiBikinTekor #Anies  #AniesPresiden2024 #ganjar_pranowo #AHYPolitikusMendunia #AHYPimpinPerubahan #AHYHarapanRakyat #prabowosubianto #PUBG"
176,Chusnialbaraq,2023-01-06 20:44:07+00:00,"@GanjaranApp @ganjar_pranowo Komitmen pak ganjar patut di apresiasi, semoga selalu sukses"
177,Chusnialbaraq,2023-01-06 20:43:15+00:00,"@GanjaranApp @ganjarpranowo Harus banget inimah, menjaga kelestarian alam adapah tanggung jawab bersama"
178,papajahara2,2023-01-06 20:42:42+00:00,"GILA BUKAN? JOKOWI AKHIRNYA BEGINI.! https://t.co/BbVsU33lba via @YouTube 

#JokowiAntekChina #JokowiSudahGagal #JokowiBiangBencana #JokowiBikinTekor #Anies  #AniesPresiden2024 #ganjar_pranowo #AHYPolitikusMendunia #AHYHarapanRakyat #prabowodanjokowi #GanjarUntukIndonesia #PUBG"
179,Dskydwi,2023-01-06 20:41:44+00:00,@GanjaranApp @ganjarpranowo Apresiasi sedalam dalamnya untuk kinerja pak ganjar. Semoga slalu sukses
180,Dskydwi,2023-01-06 20:40:50+00:00,@GanjaranApp @ganjar_pranowo Semangat selalu pak ganjar semoga selalu sukses dan di berikan kelancaran
181,Dskydwi,2023-01-06 20:40:18+00:00,@GanjaranApp @ganjarpranowo Betul sudah seharusnya kita menjaga kelestarian
182,KelvinManik_,2023-01-06 20:39:09+00:00,@GanjaranApp @ganjarpranowo Mantep banget kinerja pak ganjar
183,KelvinManik_,2023-01-06 20:38:18+00:00,@GanjaranApp @ganjar_pranowo Kita juga harus selalh semangat dalam mendukung segala program2 pak ganjar
184,papajahara2,2023-01-06 20:38:07+00:00,"INI BENAR BENAR GILA, GALA DINNER DI GWK! https://t.co/Lya9qgpRZu via @YouTube 

#VIP #JokowiAntekChina #JokowiSudahGagal #JokowiBiangBencana #JokowiBikinTekor #Anies  #AniesPresiden2024 #ganjar_pranowo #AHYPolitikusMendunia #AHYPimpinPerubahan #AHYHarapanRakyat #prabowobergerak"
185,KelvinManik_,2023-01-06 20:37:48+00:00,@GanjaranApp @ganjarpranowo Aemoga kita bisa menjaganya bersama sama
186,IDRLesmana_,2023-01-06 20:36:59+00:00,@GanjaranApp @ganjarpranowo Semua berkat konsistensi dan komitmen pak ganjar dalam upaya memakmurkan dan mensejahterakan rakyat indonesia
187,IDRLesmana_,2023-01-06 20:35:42+00:00,"@GanjaranApp @ganjar_pranowo Semangat selalu, semoga selalu di berikan kelancaran dan kesuksesan"
188,IDRLesmana_,2023-01-06 20:35:16+00:00,@GanjaranApp @ganjarpranowo Mari barwng bareng menjaganya agar alam tetap lestari kedepannya
189,IrfnDwiputra,2023-01-06 20:30:41+00:00,@GanjaranApp @ganjarpranowo Alhamdulillah. Terimakasih pak ganjar sudah melakukan yang terbaik untuk bangsa ini
190,erlanggadeni874,2023-01-06 20:30:00+00:00,"Rakyatnya bisa sekolah, gurunya disejahterakan. Ganjar terbaik
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/hqUjQp3O2d"
191,IrfnDwiputra,2023-01-06 20:29:35+00:00,@GanjaranApp @ganjar_pranowo Apresiasi untuk segala program pak ganjar yang selalu mengupayakan yg terbaik
192,Saefudi76926229,2023-01-06 20:27:13+00:00,"@ridwankamil @simkuringporsea Jadikan saja suara netizen sbg alat kontrol yg mujarab, sekalipun suaranya nyelekit.
Obat itu tidak ada yg manis Kang Emil.
Hadapi saja dengan penuh sabar &amp; Istiqomah.
Insyaa Allah 2024 jadi Wapresnya Pak. @ganjarpranowo.
Aamiin Ya Robbal Alamiin 🤲"
193,IrfnDwiputra,2023-01-06 20:25:52+00:00,"@GanjaranApp @ganjarpranowo Nah betul nih, yuk jaga bareng2 kelestarian alam"
194,ysfmln_,2023-01-06 20:25:06+00:00,@GanjaranApp @ganjarpranowo Penurunan angka kemiskinan yang sangat signifikan setiap tahunnya. Apresiasi banget
195,ysfmln_,2023-01-06 20:23:56+00:00,@GanjaranApp @ganjar_pranowo Semangat selalu tetep berusaha tanpa kenal lelah. Semoga sukses utk kita semua
196,ysfmln_,2023-01-06 20:23:19+00:00,@GanjaranApp @ganjarpranowo Jelas banget kita harus menjaga kelestarian alam secara bersama sama
197,JatengTV,2023-01-06 20:19:58+00:00,(11) Pemilik PT Perorangan bisa melakukan pemisahan kekayaan pribadi dan bisnis secara formal karena memiliki NPWP yang terpisah. #ptperorangan #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 #IndonesiaHebat #Jokowi https://t.co/HRqCfZUnue
198,yarsa64823904,2023-01-06 20:11:07+00:00,@JParidjal @addiems @MprAldo @ganjarpranowo nonton bokep
199,Kalinggaaa_,2023-01-06 20:10:44+00:00,@GanjaranApp @ganjarpranowo Mantap betul kinerja pak ganjar.
200,ekarama69,2023-01-06 20:10:13+00:00,Semoga Pak @ganjarpranowo dan Bu @mbakITASMG bisa mengatasi masalah banjir di Semarang
201,Kalinggaaa_,2023-01-06 20:08:13+00:00,@GanjaranApp @ganjar_pranowo Mantep. Yuk selalu semangat juga buat dukung pak ganjar
202,Kalinggaaa_,2023-01-06 20:07:40+00:00,@GanjaranApp @ganjarpranowo Betul harus saling menjaga bersama sama
203,geanami008,2023-01-06 20:02:30+00:00,"Duet Ganjar-Sandi....!!!
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/MIFLilUQZb"
204,asyan_anti,2023-01-06 20:01:30+00:00,"Duet Ganjar-Sandi....!!!
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/VRWXbVT4Hu"
205,erlanggadeni874,2023-01-06 20:00:01+00:00,"Program sekolah virtual dari Ganjar mencerdaskan anak bangsa
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/2E0Q77KyCR"
206,zaenalm47576671,2023-01-06 19:53:05+00:00,"@Ahmad692x @ganjarpranowo Bacot tua,udh bau tanah ya tobat jgn jdi kadrun wkwkwkw"
207,DoankWarto,2023-01-06 19:48:38+00:00,"Indonesia HARUS dipimpin presiden yang NASIONALIS dan RELIGIUS.

Berani bersikap TEGAS terhadap kelompok INTOLERAN RADIKALIS  yg ingin merongrong Pancasila dan NKRI.
Bersikap mengayomi seluruh rakyat Indonesia yg sangat heterogen.

Dan pilihan itu hanya ada pada GANJAR PRANOWO. https://t.co/oY5wZUPTyf"
208,broto_rh,2023-01-06 19:46:28+00:00,"@atree8396 @CendolPejaten @ganjarpranowo Rujuknya memang begitu atau bisa saja foto diambil sebelum atau sesudah ruku'.
Yg jelas foto itu tidak membuktikan kesempurnaan ruku'tapi membuktikan pernah disana"
209,JQENNLES,2023-01-06 19:42:46+00:00,@GanjaranApp @ganjarpranowo Ada ada aja ya 😂😂😂 kira-kira mau foto bareng pak ganjar bisa gak ya?
210,JQENNLES,2023-01-06 19:41:47+00:00,@GanjaranApp @ganjarpranowo Jangan mengandalkan pemerintah saja tapi kita jg harus kontribusi
211,JQENNLES,2023-01-06 19:39:08+00:00,@GanjaranApp @ganjarpranowo Yuk manfaatin fasilitas yang ada dengan baik. Terima kasih pak Ganjar
212,JQENNLES,2023-01-06 19:37:28+00:00,@GanjaranApp @ganjar_pranowo Pasti bisa mewujudkan Jateng lebih sejahtera
213,aan_muba,2023-01-06 19:37:08+00:00,"Kedepannya @ganjarpranowo akan terus mengembangkan PLTS ini, menyasar sektor penyelenggaraan publik termasuk sekolah dan ponpes, agar dapat memanen energi gratis yang diberikan Tuhan untuk meningkatkan kemakmuran masyarakat. https://t.co/mTSReO30eK"
214,aan_muba,2023-01-06 19:37:02+00:00,"Sebagai bentuk nyata komitmen dari inisiatif Central Java Solar Province, @ganjarpranowo membangun Pesantren tenaga surya.
Sampai saatt ini ada 10 Pondok Pesantren yang dibangun PLTS (pembangkit listrik tenaga surya).

#GanjarPranowo https://t.co/FAcxLZJJd7"
215,JQENNLES,2023-01-06 19:34:28+00:00,@GanjaranApp @ganjarpranowo Mari kita bulatkan tekad untuk maju dan menyejahterakan bangsa
216,erlanggadeni874,2023-01-06 19:30:30+00:00,"Kualitas pendidikan adalah kunci penerus bangsa, dan Ganjar sangat peduli tentang itu
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/x5rUNzh3fY"
217,HenryJ4ck,2023-01-06 19:14:10+00:00,"@kominfokabtegal @HumasTegalkab @portaltegalkota @PemkabTegal @PemkotTegal 
Memalukan oknum diduga walikota Tegal ..
Cc
@ganjarpranowo @KotaTegalNews @kempanrb @KSPgoid @jokowi @mohmahfudmd"
218,endelz5,2023-01-06 19:13:43+00:00,"@JantunGPiisanG @ganjarpranowo kualaattt.........dikira alam akan diam apa terlalu sombong dan terus merasa ""paling"" ....mana nih para pecinta pajak rakyat yg selalu koar2 bersmaan ??....mana @Dennysiregar7 dkk ?? ..pada mbisuuu semua ..mbudekk gk keluar tweetnya ??"
219,HenryJ4ck,2023-01-06 19:09:14+00:00,"Tegal ? Ben dijewer kupinge Karo @ganjarpranowo @kemendagri @LaporKemendagri @KemensetnegRI @portaltegalkota @HumasTegalkab @PemkabTegal 
@OmbudsmanRI137 @KSPgoid @LAPOR1708"
220,BKochba,2023-01-06 19:06:08+00:00,@CNNIndonesia @ganjarpranowo udah bikin vlog?
221,suciiidewiii,2023-01-06 19:00:01+00:00,"Ganjar cinta damai, ajak tokoh agama untuk edukasi masyarakat
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/ocukAbyI0H"
222,donad4656,2023-01-06 18:59:13+00:00,@tvOneNews Entah apa yg dia kerjakan selama ini di jateng @ganjarpranowo
223,TUGIMAN_PRIDE,2023-01-06 18:57:00+00:00,"Ini jurus rahasia Ganjar Pranowo tingkatkan taraf hidup warga kurang mampu di Jateng.

#GanjarPranowo
#Ganjar_Pranowo
Noah Schnapp Bangkok BSS COMEBACK Demokrasi Vietnam Jordi Jabar Amat Lockscreen Adinia Wirasti Arhan DON QUIXOTE Cat 3 D-30 EXO COMEBACK The Menu https://t.co/QMBcsbkjZT"
224,endelz5,2023-01-06 18:53:00+00:00,@cornelgea @ganjarpranowo  taukan rasanya saat jd @aniesbaswedan ?? dan dng problem  yg sma yaitu banjir ?? bedanya anie dihujat ..dihina..disudutkan dirasiskan bla bla..dan anda aman krn buzzer itu 1 haluan dng anda...
225,jhon_torus,2023-01-06 18:41:18+00:00,@AirinDatangLagi @suitstarter @ganjarpranowo @erickthohir Ane Mbak..🙏
226,daniairwansyah,2023-01-06 18:38:30+00:00,"@JantunGPiisanG @nyak_ih_meutuah @ganjarpranowo Ga bisa sepedaan ke sini nih, harus cara lain kontrol ke lapangannya"
227,Joy45158415,2023-01-06 18:31:57+00:00,@AirinDatangLagi @ganjarpranowo @erickthohir NB: dah lama bln di FB sist🙏
228,iwanKur76759461,2023-01-06 18:30:53+00:00,"@biacho6688992 @Flash_Ard Pade @ganjarpranowo bisa minta copyan nya ke pak kamaruddin, stok b*kep ada 6.000 😅😅😅"
229,WongJowo67,2023-01-06 18:27:16+00:00,@catatankaqihati @jokowi @ganjarpranowo @erickthohir Aku durung di FB...🤭🙏
230,Yudiantiyaman,2023-01-06 18:23:13+00:00,@AirinDatangLagi @ganjarpranowo @erickthohir Sampai numbuh uban blom juga🤣
231,LambangDC5,2023-01-06 18:21:38+00:00,"Prediksi / Perkiraan / Pengamatan yg masuk akal dan yg diharapkan ...

@budimandjatmiko 
@ganjarpranowo 
@aniesbaswedan 

@Leonita_Lestari  🙏👍👍

https://t.co/fXwEHqDkPc"
232,Empousai271402,2023-01-06 18:20:48+00:00,"Sy dukung Ganjar Pranowo sebagai Presiden RI di pemilu 2024 karena :
1. Kinerjanya
2. Nasionalismenya
3. Personalitas dan kepribadiannya.

Klo kamu, karena apa ?? https://t.co/RgE98Af5iR"
233,897GlobalRadio,2023-01-06 18:19:15+00:00,Cintai Lingkungan Menjadi Metode Untuk Mengenalkan Ganjar Pranowo https://t.co/bYEqRM9QqG #GlobalNews
234,jiselaespa,2023-01-06 18:17:20+00:00,@GanjaranApp @ganjarpranowo Melihat antusiaesme ini membuat saya ingin ikut bergabung
235,mx00711,2023-01-06 18:16:56+00:00,@Valhallaah @jokowi @YaqutCQoumas @kemendagri @mohmahfudmd @budimandjatmiko @ganjarpranowo @gibran_tweet @bobbynasution_ @ridwankamil Yg berdiri sejak 1919 itu cuma Nyonya Meneer https://t.co/9K9yA9DibI
