,User,Date Created,Tweet
406,hallobanua,2023-01-13 12:32:27+00:00,Ibnu Sina : Sikap dan Pernyataan AHY Jadi Perhatian Khusus Bagi Demokrat di Kalsel  https://t.co/ZSGVYuYWOe https://t.co/LfvBjWB1y8
407,Darma2711,2023-01-13 12:31:59+00:00,"AHY: Para kader dan simpatisan Partai Demokrat, mari perkuat solidaritas di antara kita.
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/VPmK3rwnBW"
408,Darma2711,2023-01-13 12:31:39+00:00,"Ketum Demokrat AHY sebut tidak ada perbedaan antara Perppu dengan UU Ciptaker lama.
#DemokratS14P PD Bareng AHY
https://t.co/QijnxWlyF7"
409,Darma2711,2023-01-13 12:31:06+00:00,"Deputi Bappilu Demokrat sebut tolak proporsional tertutup dan fokus pemilu 2024!
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/2kRLvYScxW"
410,Darma2711,2023-01-13 12:30:28+00:00,"Demokrat Ingatkan Jokowi: Reshuffle Kabinet Bukan Untuk Kepentingan Politisi.
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/g1pAv5GF1S"
411,Darma2711,2023-01-13 12:30:08+00:00,"Demokrat optimistis Anies Baswedan akan gandeng AHY pada pemilu 2024.
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/2llihmiQ0m"
412,demokratsolsel,2023-01-13 12:29:53+00:00,"Agusyudhoyono dan PDemokrat kuda hitam 2024
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/RCkBlA5cr1"
413,demokratsolsel,2023-01-13 12:29:49+00:00,"Agusyudhoyono dan PDemokrat S14P kawal perubahan
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/Zi3cflzGpF"
414,Darma2711,2023-01-13 12:29:39+00:00,"Soal Deklarasi Anies Capres 2024, Demokrat: Kita Cari Formula Untuk Menang. 
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/BYkGZ64mkh"
415,Darma2711,2023-01-13 12:29:14+00:00,"Demokrat Berharap Koalisi Perubahan Deklarasi Capres-Cawapres Pada Februari.
#DemokratS14P PD Bareng AHY
https://t.co/KjIligMPv0"
416,Darma2711,2023-01-13 12:28:32+00:00,"Heboh Pro Kontra Kebijakan Jalan Non-Tol Berbayar di Jakarta, Ini Kata Kader Partai Demokrat.
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/zsMbvEWPMb"
417,Darma2711,2023-01-13 12:28:09+00:00,"AHY Tegaskan Demokrat Tolak Sistem Proporsional Tertutup!
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/wRFO7aSBs8"
418,Darma2711,2023-01-13 12:27:50+00:00,"Ini Sikap Partai Demokrat Penuhi Tantangan Politik 2024. 
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/g9qfKusNPT"
419,Darma2711,2023-01-13 12:27:33+00:00,"Sang Alang, Resmi Pindah ke Partai Demokrat.
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/GBU6UY1UKu"
420,d_edikusuma,2023-01-13 12:27:25+00:00,@detikcom yaudah bu Khofifah sama AHY gantian ;)
421,Darma2711,2023-01-13 12:27:07+00:00,"Jalankan arahan ketum AHY.
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/dLpxA0m0MY"
422,m_natsirdmokrat,2023-01-13 12:23:48+00:00,"Selamat datang di Pacitan
RELAWAN AHY UNTUK PERUBAHAN &amp; PERBAIKAN INDONESIA ( RAPI  ) 
#RAPI 
#MNU 
@PDemokrat 
@DemokratLmg 
@DemokratDIY 
@DemokratKlaten 
@dpcpdkotacrb 
@Demokrat_DKI 
@dkotapadang 
@WonogiriPD https://t.co/rkrRthMHlk"
423,Darma2711,2023-01-13 12:22:56+00:00,"Dari pejabat sampai akademisi ditemui AHY di Australia. 
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/IKLYQt4pX3"
424,Darma2711,2023-01-13 12:22:30+00:00,"Sebagai warga dunia hubungan internasional perlu dijaga.
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/no3DoPImbu"
425,rudibarrbie,2023-01-13 12:22:26+00:00,"Demokrat se-Provinsi Sulcawesi Selatan kompak!!!

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/VLrp4M41oL"
426,rudibarrbie,2023-01-13 12:22:07+00:00,"Demokrat bersama Rackyat

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/yvFKXo0L67"
427,Darma2711,2023-01-13 12:21:54+00:00,"Nyata untuk Indonesia 💙
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/LY5owzkAKH"
428,rudibarrbie,2023-01-13 12:21:20+00:00,"CDicaci tidak tumbang dipuji tidak terbang nikmati dan jalani tetap ikhlas dan Optimis.

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/wPVKFoLmK8"
429,rudibarrbie,2023-01-13 12:21:09+00:00,"Indahnya Koalisi Perubachan

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/5XWc4oQDWB"
430,rudibarrbie,2023-01-13 12:20:59+00:00,"Infrastruktur organisasi Pvartai Demokrat kian solid

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/gJRSmmASg0"
431,Darma2711,2023-01-13 12:20:54+00:00,"Geopolitik juga penting nih, keren modal AHY sebagai pemimpin perubahan dan perbaikan. 
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/no3DoPImbu"
432,rudibarrbie,2023-01-13 12:20:54+00:00,"VDemokrat fokus hadirkan Perubahan dan Perbaikan untuk Rakyat

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/epNoveIlHf"
433,rudibarrbie,2023-01-13 12:20:47+00:00,"Elektabilitas Demokrat meningkat

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/kjWXaOqEPR"
434,rudibarrbie,2023-01-13 12:20:43+00:00,"Demokrat menangkan hati dan suara rakyat💙

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/WH5MYAoQcK"
435,rudibarrbie,2023-01-13 12:20:38+00:00,"Bersama AHY kader Demhokrat unggul dan militan💪

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/x1S3LCv7sP"
436,rudibarrbie,2023-01-13 12:20:28+00:00,"Harapan Rakyat Perjuanbgan Demokrat

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/p3i24QSS8m"
437,rudibarrbie,2023-01-13 12:20:18+00:00,"Terstruktur, Sistematis dan Tverukur, Demokrat Juara

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/hTcXep7PaN"
438,rudibarrbie,2023-01-13 12:20:13+00:00,"Demokrat utamakan kepenvtingan rakyat

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/yvFKXo0L67"
439,rudibarrbie,2023-01-13 12:20:08+00:00,"Demokrat, Siap, Setia, Jayga Jaya✊

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/2XZnDvpMok"
440,Darma2711,2023-01-13 12:19:53+00:00,"Ketum Demokrat keren! 👍
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/rQ9IHDQrNE"
441,rudibarrbie,2023-01-13 12:19:42+00:00,"Demokrat utamakan Rakyat

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/2XZnDvpMok"
442,YuanaThird,2023-01-13 12:19:36+00:00,@NUgarislucu Mas AHY kebonya sudah di kasih makan belum 😁
443,alexander210881,2023-01-13 12:19:27+00:00,@logikapolitikid AHY pikun https://t.co/EtrVh2pmnL
444,Ikrar_opu,2023-01-13 12:19:25+00:00,"DPC Partai Demokrat Dumai S14P.
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/MfbFmXBG3Z"
445,Darma2711,2023-01-13 12:19:18+00:00,"Demokrat turun dan bantu korban gempa Cianjur.
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/pZmmYSV0X9"
446,Ikrar_opu,2023-01-13 12:19:08+00:00,"AHY kandidat cawapres terkuat di DKI dan Banten

#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/bBQ8gxTVtS"
447,Darma2711,2023-01-13 12:19:01+00:00,"Berbagi dan bantu sesama.
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/hiPPnIirsX"
448,rudibarrbie,2023-01-13 12:18:55+00:00,"AHY terus hadir di tengah masyarakat

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/HhyM0O37oQ"
449,Ikrar_opu,2023-01-13 12:18:50+00:00,"Duet Anies Baswedan - AHY di 2024
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/U7QRxqH3bf"
450,Ikrar_opu,2023-01-13 12:18:34+00:00,"Proyek Banyak Masalah, Bebani Keuangan Negara
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/eVWVzFUGc5"
451,Darma2711,2023-01-13 12:18:33+00:00,"AHY dan Partai Demokrat kuda hitam 2024.
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/M1GpaK1syh"
452,Ikrar_opu,2023-01-13 12:18:20+00:00,"AHY: Mari terus bergerak dan tebarkan pengaruh positif kepada siapapun
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/sLDxZSgkiM"
453,rudibarrbie,2023-01-13 12:18:16+00:00,"Luar biasa mas ganteng ini👍🏼

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/wb7BQjcnvO"
454,Ikrar_opu,2023-01-13 12:18:04+00:00,"Alhamdulillah.... sudah beroperasi
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/TplaAi8Lww"
455,rudibarrbie,2023-01-13 12:17:58+00:00,"AHY: Kebijakan Pemerintah Harus Pro Rakyat

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/YrMRp0tM0w"
456,rudibarrbie,2023-01-13 12:17:51+00:00,"Momen AHY bertemu kawan lama

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/ECT7P4PbEo"
457,Ikrar_opu,2023-01-13 12:17:50+00:00,"Ucapan Selamat Natal dari Ketua Umum Partai Demokrat
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/KattrFt9im"
458,Ikrar_opu,2023-01-13 12:17:35+00:00,"Momen-momen berharga bertemu dgn masyarakat
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/sfD2f7Ga5R"
459,rudibarrbie,2023-01-13 12:17:34+00:00,"Indah terlihat… dipandang tak jemu

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/JEXXmRqWU5"
460,rudibarrbie,2023-01-13 12:17:28+00:00,"Gagah dan berwibawa😎

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/fAMkjaC6Kk"
461,Ikrar_opu,2023-01-13 12:17:13+00:00,"Momen kumpul bersama keluarga
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/Jh4MlrpLIe"
462,rudibarrbie,2023-01-13 12:16:58+00:00,"Indonesia lebih baik bersama AHY.

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/cfx0vmQh5H"
463,Ikrar_opu,2023-01-13 12:16:52+00:00,"AHY makan bareng mahasiswa Indonesia yg kuliah diluar negeri
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/Da1OqyjGP7"
464,Ikrar_opu,2023-01-13 12:16:34+00:00,"AHY kandidat cawapres terkuat di DKI dan Banten
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/bBQ8gxTVtS"
465,Ikrar_opu,2023-01-13 12:16:17+00:00,"Insya Allah 2024 Demokrat Jatim Juara.
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/Vm0qRIV7Tp"
466,Darma2711,2023-01-13 12:16:15+00:00,"Momen hangat @AgusYudhoyono bertemu dengan masyarakat.
#DemokratS14P PD Bareng AHY
https://t.co/eW98tSU78g"
467,Ikrar_opu,2023-01-13 12:15:48+00:00,"AHY lebih mumpuni bersanding dengan Anies Baswedan
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/z162WjjpwL"
468,Ikrar_opu,2023-01-13 12:15:33+00:00,"Penyerahan Bantuan Sosial Pahlawan Ekonomi Nusantara (PENA) di Kab. Lombok Tengah.
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/bpbe0GHKM5"
469,Ikrar_opu,2023-01-13 12:15:05+00:00,"Orsap Partai Demokrat, @SrikandiPD Pati, pengurus &amp; anggota DPC PDRI Pati santuni Anak-anak Yatim.
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/0U6t6oEKgZ"
470,Darma2711,2023-01-13 12:15:03+00:00,"Semoga apa yang diinginkan rakyat bisa diwujudkan AHY dan Partai Demokrat.
#DemokratS14P PD Bareng AHY
https://t.co/0sAb0nMRxX"
471,Darma2711,2023-01-13 12:14:36+00:00,"@AgusYudhoyono satu-satunya Ketum parpol yang cinta buruh. 
#DemokratS14P PD Bareng AHY https://t.co/qbAm2ZbrZ1"
472,Ikrar_opu,2023-01-13 12:13:05+00:00,"#S14P turun langsung menyentuh ke tengah masyarakat yg terdampak oleh
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/Rc67aa3iCb"
473,Darma2711,2023-01-13 12:12:58+00:00,"Jangan selesaikan masalah dengan masalah! 
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/FvqCZW6fmh"
474,Ikrar_opu,2023-01-13 12:12:35+00:00,"Alhamdulillah, tokoh masyarakat Riau resmi bergabung ke Partai Demokrat.
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/uqPCoH2mQv"
475,dwikiprazz,2023-01-13 12:12:35+00:00,"Menurut AHY, ada tiga masalah utama yg sedang dihadapi Indonesia saat ini"
476,Darma2711,2023-01-13 12:12:28+00:00,"Cuma AHY Ketum parpol yg peduli buruh.
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/bsdGESk7Rc"
477,Ikrar_opu,2023-01-13 12:12:12+00:00,"Duet Anies - AHY menjadi harapan rakyat
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/U7QRxqH3bf"
478,wanmohguntar,2023-01-13 12:11:58+00:00,Ini baru ketum AHY https://t.co/yhHnCIaCoL #AHYPimpinPerubahan
479,charlesgaspoul,2023-01-13 12:11:54+00:00,"WIBAWA SBY DAN AHY TAK TERKALAHKAN, YANG LAIN KELAUT AJA!!!! https://t.co/QXaCzaNlPe #AHYPimpinPerubahan"
480,arafah_5,2023-01-13 12:11:54+00:00,Demokrat Riau: rakyat inginkan perubahan yg lebih baik https://t.co/1L9dDEHvJY #AHY
481,anzanie16,2023-01-13 12:11:53+00:00,AHY &amp; PENDIRI PARTAI. https://t.co/7QfcrpG1fT #AHYPimpinPerubahan
482,Ikrar_opu,2023-01-13 12:11:36+00:00,"Kunci kemajuan negara dan kesejahteraan rakyat.
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/QxdJGkeIBE"
483,Darma2711,2023-01-13 12:11:35+00:00,"Harapan publik ke Partai Demokrat semakin besar.
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/qGKIjJuajj"
484,Dee_Rantii,2023-01-13 12:11:29+00:00,Buuzer AHY tolol tidak ada otaknya https://t.co/ilcui8mzhy #AHYAsalBicara Kalsel
485,Ikrar_opu,2023-01-13 12:11:22+00:00,"Kuda hitam harus selalu optimis!
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/7c9uzCcjUL"
486,Darma2711,2023-01-13 12:11:12+00:00,"Elektabilitas AHY tunjukkan lampaui cawapres lainnya!
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/k7r5twn7wM"
487,Darma2711,2023-01-13 12:10:37+00:00,"Keleideskop Partai Demokrat bersama AHY. 
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/JMbYZNr3mB"
488,Mjohnsamosir,2023-01-13 12:10:10+00:00,"@inyongmanise Banyak ngomong AHY, kurang mau koreksi diri"
489,Darma2711,2023-01-13 12:09:46+00:00,"Survei Indikator Politik Indonesia: @AgusYudhoyono tokoh yg paling pantas menjadi cawapres. 
#DemokratS14P PD Bareng AHY
https://t.co/k7r5twn7wM"
490,Darma2711,2023-01-13 12:09:09+00:00,"@PDemokrat wujudkan impian rakyat bersama @AgusYudhoyono
#DemokratS14P PD Bareng AHY"
491,Darma2711,2023-01-13 12:08:45+00:00,"@AgusYudhoyono dan @PDemokrat S14P kawal perubahan.
#DemokratS14P PD Bareng AHY
https://t.co/dpNRG8bcXO"
492,Darma2711,2023-01-13 12:08:16+00:00,"Ketum @PDemokrat ajak semua pihak jaga kerukunan antar anak bangsa.
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/qrFb8Kd7f1"
493,GumaraSapri,2023-01-13 12:07:58+00:00,"Alhamdulillah ter realisasi lagi satu program kira bersama bpk ALAIDIN ABU, satu unit rumah layak huni kp bukit tunyang, semoga bermanfaat, berijin 🙏🙏🙏
#DEMOKRAT,#SBY,#AHY,#TRH,#BM,#AAA. https://t.co/tuORkteOXU"
494,Ikrar_opu,2023-01-13 12:06:51+00:00,"Apa yang disampaikan AHY adalah apa yang disuarakan rakyat
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/P4VbP9VjbI"
495,adyyuana1,2023-01-13 12:06:45+00:00,"@bachrum_achmadi Ahy mentri aja dulu, terlalu cepat wapres... Wapres andika"
496,Ikrar_opu,2023-01-13 12:06:36+00:00,"Kepemimpinan AHY Jadi Faktor Penentu Demokrat Dicintai Milenial.
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/865Pt2M3Pq"
497,Ikrar_opu,2023-01-13 12:06:22+00:00,"Demokrat Bersama Rakyat, saatnya perubahan danPerbaikan.
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/D8yK24N1Yl"
498,RepelitaO,2023-01-13 12:05:52+00:00,AHY Klaim Partai Demokrat Tidak Ngotot Usung Kader untuk Temani Anies Baswedan: Tidak Boleh Memaksa https://t.co/I3vnXaGuMa
499,Ikrar_opu,2023-01-13 12:05:17+00:00,"Demokrat Ada Karena Kesetiaan Kader &amp; Kepercayaan Rakyat
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/N4AbXuOEI4"
500,Ikrar_opu,2023-01-13 12:05:03+00:00,"Ketum AHY adalah sosok pejuang Perubahan &amp; Perbaikan
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/wFf1GbVYXs"
501,Ikrar_opu,2023-01-13 12:04:30+00:00,"Ini sikap Partai Demokrat Ketum AHY keren👍🏻
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/nVr8yjvsVT"
502,Ikrar_opu,2023-01-13 12:03:47+00:00,"Mari kita jaga kerukunan dan rasa toleransi
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/Qvp79X2Ky9"
503,agongirsya,2023-01-13 12:03:04+00:00,"@logikapolitikid Ukuran demokrasi ala ahy: BEBAS MENGHINA ORANG!
#KOPLAK"
504,Ikrar_opu,2023-01-13 12:02:57+00:00,"Mari gelorakan ! Untuk Indonesia yang lebih baik.
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/2hAqoDIHzZ"
505,Ikrar_opu,2023-01-13 12:02:41+00:00,"Muda, Cerdas, Berkharisma, Tampan, Berwawasan Global, memang keren mas ketum AHY
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/osd19JEKSM"
506,ArthaArtha15,2023-01-13 12:02:17+00:00,@bachrum_achmadi Setuju Anies AHY 🤣🤣🤣
507,Ikrar_opu,2023-01-13 12:01:58+00:00,"Demokrat solid, Demokrat Berani
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/BoGZ5iDDwC"
508,Ikrar_opu,2023-01-13 12:01:19+00:00,"Ketum AHY Tegaskan Komitmen Demokrat Berjuang Bersama Rakyat.
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/MVVyADiWH6"
509,Ikrar_opu,2023-01-13 12:01:01+00:00,"Wujud harapan rakyat terhadap Perubahan dan Perbaikan
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/v81WBoPaQR"
510,Ikrar_opu,2023-01-13 12:00:34+00:00,"Smart, cerdas dan energik ✊
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/tgz4kI7h6V"
511,Ikrar_opu,2023-01-13 12:00:10+00:00,"Demokrat ajak kader lebih semangat turun membantu rakyat
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/YfAAdd34PI"
512,islino_murianto,2023-01-13 11:59:55+00:00,"PDemokrat wujudkan impian rakyat bersama AgusYudhoyono
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY"
513,Ikrar_opu,2023-01-13 11:59:50+00:00,"Bintang Muda Indonesia Demokrat
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/mHpDMb61de"
514,islino_murianto,2023-01-13 11:59:44+00:00,"Agusyudhoyono dan PDemokrat S14P kawal perubahan
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/6Fec6JYY5L"
515,aanandi96146004,2023-01-13 11:59:21+00:00,"Secara literal, ulama berarti orang-orang yang berilmu... 
Gak heran, jika

Mas AHY dekat dengan ulama
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/kNKr1A9qKm"
516,Ikrar_opu,2023-01-13 11:59:15+00:00,"Demokrat semakin jaya
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/uXULpURspA"
517,Ikrar_opu,2023-01-13 11:58:54+00:00,"Jelang Pemilu 2024, AHY Minta Aparat Penegak Hukum Bersikap Netral
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/g2ZNiAxAl2"
518,JDiplomasi,2023-01-13 11:57:19+00:00,"AHY Ajak Kader Partai Demokrat Mewujudkan Semangat Ingin Bangkit dan Juara.
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/QXAxkam60R"
519,edhi_shi,2023-01-13 11:56:29+00:00,"@aninastari IKN nusantara mau ditunda sama balon nasdem itu infonya.
IKN nusantara msh dipersoalkan oleh AHY yg ingin jadi cawapres balon nasdem."
520,Soboalas3,2023-01-13 11:54:00+00:00,@detikcom AHY .... apa nda ada Pidato yang update dan bermanfaat ?
521,aanandi96146004,2023-01-13 11:53:57+00:00,"Momen kumpul bersama keluarga
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/Qn6gn8X5Un"
522,aanandi96146004,2023-01-13 11:52:36+00:00,"Manifesto kepada kader &amp; masyarakat luas.
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/clz9fTHNvT"
523,Soboalas3,2023-01-13 11:50:16+00:00,"Pidana untuk yang MENGHINA Lambang Negara (Presoden &amp; Wakil Presiden) tetap harus ada
Kalau AHY bilang seperti itu - biarkanlah...... Lupa Ingatan dia....
https://t.co/T7tzpJatAq lewat @YouTube"
524,Nover59366314,2023-01-13 11:49:11+00:00,"@KompasTV Kader NU tanpa PKB tdk solid dan pasti kalah, apa demokrat akan ttp koalisi klw AHY tdk wapres..."
525,ramalan_stp,2023-01-13 11:44:49+00:00,@inyongmanise AHY ketum ber Otak Kerbau Sengklek...
526,janganngadu,2023-01-13 11:42:49+00:00,"sy merasa juga begitu, pasangan amies ahy sangat berpeluang besar menang telak setengah putaran. 

semoga segera di deklarasikan 🥶🥶✍️"
527,Mas4ziz,2023-01-13 11:42:32+00:00,AHY: Demokrat Semakin Intens Komunikasi dengan NasDem dan PKS https://t.co/xf6u5zytKD #AHYPolitikusMendunia
528,dwikiprazz,2023-01-13 11:42:26+00:00,Ketum AHY meminta para kadernya segera jalankan mesin partai jelang Pemilu 2024
529,DemocastTV,2023-01-13 11:41:54+00:00,Teriakan AHY Presiden Menggema dalam Rapimnas BMI https://t.co/8gkrcoT0z4 #AHYPimpinPerubahan
530,BobbyDarmanto27,2023-01-13 11:41:52+00:00,AHY: Insya Allah kita bersama-sama berjuang membangun Indonesia lebih baik #AHYPimpinPerubahan
531,arafah_5,2023-01-13 11:41:50+00:00,Emil Dardak konsisten dukung AHY https://t.co/115KcYg0qi #AHY
532,NarjiXeries7788,2023-01-13 11:41:28+00:00,ahy produk gagal demokrat. AHY nggak laku goblok !!  https #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung
533,AdibaFitriani,2023-01-13 11:41:27+00:00,@inyongmanise Coba aja ada kader Demokrat yang menghina AHY .. akan pecat apa di dibiarkan...kan partainya Demokrat...masak ndak demokrasi...
534,Dee_Rantii,2023-01-13 11:41:22+00:00,AHY Banyak bicara ga da prestasi https://t.co/R0eV4bx5W6 #AHYAsalBicara Kalsel
535,CeritaAHY_,2023-01-13 11:41:04+00:00,AHY terus hadir di tengah rakyat tanpa lelahhttps://t.co/EO8JdL24BU #DemokratS14P AHY Pimpin Perubahan PDemokrat AgusYudhoyono
536,TaufikR3833,2023-01-13 11:40:41+00:00,@Mdy_Asmara1701 AHY untuk RI1.
537,Rosidin_Sumsel,2023-01-13 11:37:42+00:00,"@bachrum_achmadi Menurut gw Anies-Khofifah lebih cocok.

Basis Demokrat akan memilih Anies walo calon wapresnya bukan AHY
Basis PKS akan memilih Anies walo cawapresnya bukan Aher.
Basis NU tidak akan memilih Anies kalo cawapresnya bukan dari NU.

Cemana bang?"
538,n_nafthalia,2023-01-13 11:37:25+00:00,"Prihatin Dengan Kondisi Kesehatan Lukas Enembe, AHY: Semoga Lukas Enembe Diberikan Kesehatan https://t.co/subVj8ZC6g"
539,lipinside,2023-01-13 11:37:13+00:00,@ChumiVicuna @ciper Oye ahy ta tooo paaaaaaaassaand...
540,Salam_Doni,2023-01-13 11:36:52+00:00,"@NUgarislucu AHY gak bisa bedain ""hina"" sama ""kritik"" po ya ..."
