,User,Date Created,Tweet
654,yuwanose,2022-12-20 04:05:06+00:00,"AHY masih anak kecil, belum paham berpolitik  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/JSMQVAvovD"
655,malika20977048,2022-12-20 04:01:55+00:00,"SBY dongkrak elektabilitas Anies ahy 2024, mau jelasin kek gmna si .. 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/3rKmj9bdyU"
656,malika20977048,2022-12-20 04:01:30+00:00,"Lama* lu mirip sama kelompok yang gitu yaa ahy .. bahaya lu 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/hy0FN6YlbE"
657,yuwanose,2022-12-20 04:00:34+00:00,"Begini lah rusaknya politik AHY! #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/ZouGgSAdqC"
658,malika20977048,2022-12-20 04:00:07+00:00,"Gmna mau simpati sama lu AHY kelakuan ajaa begitu 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/BFNP1ESpzs"
659,malika20977048,2022-12-20 03:57:59+00:00,"Ahy dan SBY gak laku lu . Yaudh jualan canhcimen aje lu AHY 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/gz4xBmowxk"
660,YonoSuprapti,2022-12-20 03:55:19+00:00,"@NenkMonica_2 Mungkin , mungkin , mungkin !
Biar setara dengan Mas AHY .
AHY mengundurkan diri dari AD punya Pangkat terakhir kan juga letkol ."
661,MadhaRola,2022-12-20 03:54:07+00:00,"AHY memang gak tau cara jadi pemimpin hanya berharap dari bapaknya. 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/VAjBjb5MY0"
662,MadhaRola,2022-12-20 03:53:34+00:00,"AHY prestasi gak ada tapi gaya setinggi langit. 

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/T4swME3PSJ"
663,MadhaRola,2022-12-20 03:53:00+00:00,"AHY goblok sudah di TNI malah mau jadi capres. 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/mqIP7mzZjA"
664,MadhaRola,2022-12-20 03:52:21+00:00,"Gak pantas emang AHY jadi capres yang ada hancur negara Indonesia. 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/ft5tjhJO4k"
665,yuwanose,2022-12-20 03:52:04+00:00,"AHY gak sadar pke politik bunuh diri  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/WfJ73YGB59"
666,MadhaRola,2022-12-20 03:51:29+00:00,"AHY berpolitik selalu membawa nama bapaknya saja dasar gak tau malu. 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/iP3IJXAv7M"
667,MadhaRola,2022-12-20 03:48:53+00:00,"AHY gak pantas jadi capres dasar anak manja.
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/0ZeGUWovS4"
668,MadhaRola,2022-12-20 03:47:12+00:00,"AHY gak pantas jadi pemimpin dan gak ada yang simpati sama AHY. 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/Rtug3M0e9K"
669,dwikiprazz,2022-12-20 03:42:44+00:00,DEMOKRAT: ANIES AKAN MENANG JIKA BERPASANGAN DENGAN AHY DI PEMILU 2024 https://t.co/6Rcr73cN5Y
670,AHY_Galery,2022-12-20 03:42:43+00:00,Survei Indostrategic: 77% warga Jakarta puas kinerja Anies-Ariza #AHYPimpinPerubahan #AHYPolitikusMendunia #AHYHarapanRakyat https://t.co/TJDs3mCLZs
671,gibranleklok,2022-12-20 03:42:06+00:00,"AHY dan istri mendoakan Kaesang dan istri dapat menjadi keluarga yang sakinah, mawaddah, warahmah #AHYPimpinPerubahan"
672,DemocastTV,2022-12-20 03:42:01+00:00,AHY: Pertemuan G20 Jangan Hanya Gimik Politik. https://t.co/62TUZzMCzL #AHYPimpinPerubahan
673,shantiwalimah,2022-12-20 03:41:59+00:00,AHY Kerjanya korupsi saja https://t.co/62PfuKdhNu #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung
674,BobbyDarmanto27,2022-12-20 03:41:58+00:00,"VIRAL: Gara-gara AHY Meroket, Buzzer Kejang-Kejang! https://t.co/lPJzEe59Lr #AHYPimpinPerubahan"
675,bocqah,2022-12-20 03:41:58+00:00,"WIBAWA SBY DAN AHY TAK TERKALAHKAN, YANG LAIN KELAUT AJA!!!! https://t.co/zCiJF4J1aN #AHYPimpinPerubahan"
676,arafah_5,2022-12-20 03:41:57+00:00,AHY berharap Pemilu tak jadi ajang kontestasi uang dan fitnah https://t.co/EXZ5lsiwIc #AHY
677,CeritaAHY_,2022-12-20 03:41:02+00:00,"Dari Puncak, AHY Minta Seluruh Kader Demokrat Persiapkan Upaya Raih Kemenangan di 2024 https://t.co/g3Rqhy80va https:// #AHYPimpinPerubahan"
678,yuwanose,2022-12-20 03:39:04+00:00,"AHY adalah produk gagal Cikeas  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/zjlUy0OqZp"
679,WartaEkonomi,2022-12-20 03:35:01+00:00,Demokrat Terus Berupaya Menjadikan AHY Cawapres Anies Baswedan: Kita Ingin Menang! https://t.co/q2tMc82Ag2
680,azzahraazzahro,2022-12-20 03:32:28+00:00,"AHY Tidak Miliki Karakter Pemimpin
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor https://t.co/fl4uTSUoWP"
681,azzahraazzahro,2022-12-20 03:31:56+00:00,"AHY Dengan Sejumlah Hoax Yang Di Buatnya
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor https://t.co/0gWJ1oiiA4"
682,azzahraazzahro,2022-12-20 03:31:17+00:00,"AHY Sombong Kepada calon Partai Koalisi
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor https://t.co/QCcSkhLKVg"
683,azzahraazzahro,2022-12-20 03:30:54+00:00,"AHY Gaya Selagit Minim Prestasi
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor https://t.co/1vfNcNlvZs"
684,azzahraazzahro,2022-12-20 03:30:26+00:00,"AHY Gak Becus Urus Partai
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor https://t.co/NIoibH4xUM"
685,shantiwalimah,2022-12-20 03:12:56+00:00,AHY Kerjanya korupsi saja https://t.co/j8R3v9o8a7 #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung
686,dwikiprazz,2022-12-20 03:12:52+00:00,AHY Tegaskan Demokrat Masih Intens Bersama Koalisi Perubahan https://t.co/PXqYQtMuoR
687,AHY_Galery,2022-12-20 03:12:51+00:00,Berpolitik lah yang sehat #AHYPimpinPerubahan #AHYPolitikusMendunia #AHYHarapanRakyat https://t.co/SCoQhQZ0dv
688,NarjiXeries7788,2022-12-20 03:12:14+00:00,AHY gak lakuuuu ekk ! Goblok  https://t.co/B9GjOZ8Jdz #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung
689,wanmohguntar,2022-12-20 03:12:07+00:00,Goks. Diundang ke ANU juga.... AHY padahal bukan pejabat publik. Keren emang ketum Demokrat https://t.co/I4X4tivfU7 #AHYPimpinPerubahan
690,BobbyDarmanto27,2022-12-20 03:12:04+00:00,"Hiraukan Buzzer, AHY Fokus Kuliah S3 Di UNAIR https://t.co/dc9XPV5JHk #AHYPimpinPerubahan"
691,RemusLupinTeddy,2022-12-20 03:12:02+00:00,"Safari Ramadhan Demokrat, AHY Serap Aspirasi Ribuan Warga dan Milenial https://t.co/ZO6tAM62pE ##AHYPimpinPerubahan"
692,arafah_5,2022-12-20 03:12:02+00:00,AHY soroti mundurnya kebebasan sipil https://t.co/PB8YWuBSMR #AHY
693,CeritaAHY_,2022-12-20 03:11:52+00:00,AHY Minta Alokasi Anggaran Pemilu 2024 Disiapkan Dengan Baik  https://t.co/8gSOA7F1M1 https://t.co/99XPmUI5YV #AHYPimpinPerubahan
694,Dee_Rantii,2022-12-20 03:11:44+00:00,Emang ga jelas buzzer AHY pada tolol  https://t.co/HCIVKIN1ew #AHYAsalBicara Kalsel
695,yuwanose,2022-12-20 03:06:04+00:00,"AHY tercipta utk gagal  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/lyae6FJkTl"
696,teamipray,2022-12-20 03:05:17+00:00,@faridanwar30 AHY bocah dungu
697,ArzenMarcos,2022-12-20 03:03:41+00:00,@faridanwar30 AHY gak becus krj
698,yuwanose,2022-12-20 03:00:37+00:00,"Anak manja yaitu lu AHY  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/N4XYc8SjNq"
699,dpc_simalungun,2022-12-20 03:00:31+00:00,"Ayo kita beri semangat kepada sahabat pejuang Perubahan dan Perbaikan di Biru Demokrat untuk tetap di Nomor urut 14, Demokrat siap, Demokrat Setia, Demokrat jaya  
Bakomstra DPC Kab. Simalungun
@dpc_simalungun 
AHY Pemimpin Perubahan
#DemokratS14P https://t.co/Axx624GK3E"
700,yuwanose,2022-12-20 02:59:08+00:00,"Apa sih prestasi AHY? NOL wkwk dasar noob  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/ESEOlqwVTT"
701,yuwanose,2022-12-20 02:52:08+00:00,"Deklarasi AHY capres bawa bencana bagi indonesia! GAK LAKU!! GOBLOK!  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/UReSloMXDd"
702,Demokrat_TV,2022-12-20 02:50:26+00:00,"""Naiknya elektabilitas Demokrat adalah prestasi dari AHY. Faktor determinan dari optimisme Partai Demokrat menjadi pemenang pemilu 2024 adalah kami memiliki sosok pemimpin muda, berprestasi, berpengalaman &amp; berani seperti Mas AHY."" - Irwan - https://t.co/6Tu6J5Levg"
703,Demokrat_TV,2022-12-20 02:49:28+00:00,"""Kami sgt mengapresiasi harapan masyarakat yg begitu besar pada Mas AHY. Pesan Mas AHY pada kami, kader""nya di seluruh Indonesia, mari tetap fokus pd kerja"" utk rakyat. Demokrat akan terus membantu rakyat yg sdg kesusahan, menyuarakan harapan rakyat."" - Herzaky Mahendra Putra - https://t.co/rScLuFdcOt"
704,D43w4m12,2022-12-20 02:48:16+00:00,@ndagels AHY pun tersenyum
705,yuwanose,2022-12-20 02:46:09+00:00,"AHY Cari Panggung Tanpa Data Valid! GOBLOK  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/USO9P4xQfN"
706,Mas4ziz,2022-12-20 02:42:46+00:00,"Kita AHY aja lah lae, kita birukan Sumut ini ya, https://t.co/vBnxMmA4fA #AHYPolitikusMendunia"
707,dwikiprazz,2022-12-20 02:42:43+00:00,AHY MINTA KADERNYA RESPONSIF PADA KORBAN BENCANA https://t.co/6mOb9jJjtf
708,AHY_Galery,2022-12-20 02:42:42+00:00,AHY pendongkrak elektabilitas #AHYPimpinPerubahan #AHYPolitikusMendunia #AHYHarapanRakyat https://t.co/7mgFp3L6BG
709,DemocastTV,2022-12-20 02:42:00+00:00,"Anies Baswedan - AHY Semeja Dengan Surya Paloh dan Syaikhu, Demokrat: Posisi Duduk Alami. https://t.co/aztPoo4MaO #AHYPimpinPerubahan"
710,shantiwalimah,2022-12-20 02:41:57+00:00,AHY Programnya ga da yg jalan. Program tipu2 kerja ga keli #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung
711,arafah_5,2022-12-20 02:41:56+00:00,"AHY: Kita harus tetap rendah hati, tapi harus tetap percaya diri https://t.co/gJlZtmopY2 #AHY"
712,KasbahAnang,2022-12-20 02:41:27+00:00,AHY mengacau aja bajingan… https://t.co/pfb749NjEM #AHYAsalBicara Kalsel
713,CeritaAHY_,2022-12-20 02:41:03+00:00,AHY Instruksikan DPD-DPC Demokrat Panaskan Mesin Partai https://t.co/oqYbOriApS https://t.co/GjLiLupIsy #AHYPimpinPerubahan
714,matjanmi,2022-12-20 02:40:59+00:00,"@Candra4smara Katanya suara Anies/AHY suaranya menguasai Banten, coba tes aja dulu berkompetisi jd gubernur Banten melawan Airin klw menang baru ikut capres....🤪"
715,yuwanose,2022-12-20 02:39:04+00:00,"Jangan ada yang mendukung AHY, Indonesia bisa hancur karena AHY!!   #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/HgRlxpeBBG"
716,NisaSaputri02,2022-12-20 02:37:26+00:00,"Tenggelamkan AHY politikus kardus

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/tGsht5mfsJ"
717,NisaSaputri02,2022-12-20 02:37:24+00:00,"AHY tidak miliki karakter pemimpin!

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/LW8DOJ5S1p"
718,NisaSaputri02,2022-12-20 02:37:23+00:00,"AHY kebaanyakan gaya, prestasi ga punya sama sekali!

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/CyxirjCQuW"
719,NisaSaputri02,2022-12-20 02:37:21+00:00,"Orang gagal seperti AHY gak pantas dicalonkan!

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/Bu14CTxs1f"
720,NisaSaputri02,2022-12-20 02:37:20+00:00,"AHY hanya bisa pencitraan saja, bocah gak tau diri!

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/6geiGjNbiP"
721,yuwanose,2022-12-20 02:33:06+00:00,"AHY gagal Cawapres, Demokrat diambang kehancuran  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/u5HjNrvf6y"
722,peonunled9063,2022-12-20 02:30:38+00:00,AHY Tidak Tau Malu  #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/19DoDOhidm
723,peonunled9063,2022-12-20 02:30:38+00:00,AHY politikus Gagal #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/8y3Ms24yL5
724,peonunled9063,2022-12-20 02:30:37+00:00,"AHY Asal Bicara, Mulut bocah #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/VM85N6L7si"
725,peonunled9063,2022-12-20 02:30:37+00:00,AHY Gagal di TNI Gagal di Politik #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/Qn0rhX9Kkc
726,peonunled9063,2022-12-20 02:30:33+00:00,AHY gagal Nyapres  #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/RhRgjgvmnN
727,peonunled9063,2022-12-20 02:30:32+00:00,AHY Komedi Politik #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/kEc74TcsUW
728,peonunled9063,2022-12-20 02:30:30+00:00,AHY bau kencur #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/f7ezYkriam
729,yuwanose,2022-12-20 02:26:06+00:00,"Pencitraan AHY tetap tidak laku!! GOBLOK ! Ga punya prestasi  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/LL5HaQE3nD"
730,yuwanose,2022-12-20 02:19:20+00:00,"AHY goblok! Mempermalukan partai! cuma Omong Kosong AHY asal bunyi  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/SYJYaGpqKi"
731,jevs_07yahoocom,2022-12-20 02:12:56+00:00,"AHY gunakan politik kotor dengan menyebar hoax

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/TUzokqjgJl"
732,NarjiXeries7788,2022-12-20 02:12:50+00:00,Tolol emang! AHY ga becus!!  https://t.co/NT0blNgmPV #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung
733,AHY_Galery,2022-12-20 02:12:48+00:00,Demokrat : Menteri yang nyapres harus mundur #AHYPimpinPerubahan #AHYPolitikusMendunia #AHYHarapanRakyat https://t.co/kSvorF2Xtz
734,shantiwalimah,2022-12-20 02:12:44+00:00,AHY bodoh dan tolol banget orangnya https://t.co/rLGV1KpGve #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung
735,gibranleklok,2022-12-20 02:12:14+00:00,"Bantah berikan dukungan ke Ganjar, Emil Dardak: Kader Demokrat dukung AHY di Pilpres 2024 #AHYPimpinPerubahan"
736,joniantonioloro,2022-12-20 02:12:07+00:00,AHY Miliki Modal Kuat Pimpin Indonesia https://t.co/3TK3IrVAgW Demokrat Makin Meroket Densi cs Menangis https://yo #AHYPimpinPerubahan
737,BobbyDarmanto27,2022-12-20 02:12:02+00:00,VIRAALL ..!!! Teriakan AHY Presiden Bergema di Seluruh Indonesia https://t.co/lbLWMp2MWM #AHYPimpinPerubahan
738,WildanPoco,2022-12-20 02:12:01+00:00,Ketum AHY terus mendorong Demokrat jadi solusi bagi masalah-masalah yg dihadapi rakyat https://t.co/DRnXtGNFMi #AHYPimpinPerubahan
739,arafah_5,2022-12-20 02:12:00+00:00,Pesan AHY untuk semua kader PDemokrat yang ingin meraih sukses https://t.co/LJZrkjJBi7 #AHY
740,yuwanose,2022-12-20 02:06:06+00:00,"AHY Nihil Prestasi, Politik modal Bapak   #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/qzqx02GgTB"
741,Wan99895768,2022-12-20 02:01:54+00:00,"AHY Punya Kader Intoleran!
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/SrhLwL31Fq"
742,Sherri77627202,2022-12-20 02:01:50+00:00,"AHY Punya Kader Intoleran!
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/o1myGE09B2"
743,RatnaDhevi1,2022-12-20 02:01:48+00:00,"AHY Punya Kader Intoleran!
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/h3p5aWcLSn"
744,AisyaAu,2022-12-20 02:01:46+00:00,"AHY Punya Kader Intoleran!
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/hs1eAi271X"
745,MobGoals,2022-12-20 02:01:43+00:00,"AHY Punya Kader Intoleran!
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/9ZGJWq6S4n"
746,yuwanose,2022-12-20 02:01:00+00:00,"AHY akan nyungsep di Pemilu 2024, koalisinya gagal #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/CMOnTW0wQH"
747,yuwanose,2022-12-20 02:01:00+00:00,"AHY GAK LAKU!! GOBLOK! minim prestasi, gagal politik! amburadul!  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/MDIf0fLiZI"
748,Wan99895768,2022-12-20 02:00:01+00:00,"AHY Punya Kader Radikal!
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/dazRRAlfzr"
749,Sherri77627202,2022-12-20 01:59:58+00:00,"AHY Punya Kader Radikal!
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/pB94Yy5ux4"
