,User,Date Created,Tweet
387,anakodok2009,2022-12-30 03:32:17+00:00,"@Bang_Depok @AndryWaseso Kalau yg menang AHY pun, AHY yg bakal kena stigma ini. Kecuali yg menang ahok. Pasti aman hahaha"
388,dharpompi,2022-12-30 03:24:04+00:00,"AHY Jelas Tak Laku Dijual Demokrat!!   #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/SNiRxcEQYE"
389,RudySus29585566,2022-12-30 03:22:15+00:00,@sobat_anies @FerdinandHaean3 Bismillah Anies -Ahy Insyaallah menang pilpres di tahun 2024 🤲🤲🤲
390,angga_nusantara,2022-12-30 03:13:48+00:00,"AHY Banyak Bacot!! AHY Gak Laku
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/3etBSEQiL4"
391,angga_nusantara,2022-12-30 03:13:38+00:00,"AHY Stres, Gak tau Malu
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/LsbLPWPHU0"
392,angga_nusantara,2022-12-30 03:13:27+00:00,"AHY lambang kegagalan
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/PZv1DbPkZW"
393,angga_nusantara,2022-12-30 03:13:17+00:00,"AHY Komedi Politik, gak ada otak
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/xR5FdEdYTv"
394,angga_nusantara,2022-12-30 03:13:04+00:00,"AHY anak pepo suka sebar hoax dan menipu !
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/1iHFIEkPuh"
395,SandiAbayana,2022-12-30 03:12:31+00:00,"AHY stres gak laku - laku
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/5LlQLVnall"
396,CapoBlabber,2022-12-30 03:09:24+00:00,"SBY turun gunung selamatkan AHY
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/15EtyHikir"
397,LordMarin0,2022-12-30 03:07:58+00:00,eh uh ahy uha mhh ha ah  ehhh yyy uhhh ehhh si
398,puji1809,2022-12-30 03:01:22+00:00,"@AlfaruqBevri @Muhammad_Saewad Setuju. Agar masing2 partai pendukung tidak saling iri. Untuk para mentri, baru deh diambil dari pertai2 pendukung. Lagi pula ahy masih bau kencur, belum ada pengalaman menjabat di pemerintahan."
399,wibisonoaji2,2022-12-30 02:58:43+00:00,@SantorinisSun Cuk....anies disamain ama yesus...goblok ni orang  trs Ahy sebagai apa dong? Masak sebagai yudasnya...
400,Oktovia77914000,2022-12-30 02:58:10+00:00,"BKH mengilustrasikan makna di balik perayaan NATAL dgn politik. Secara tdk langsung BKH mengumpamakan KELAHIRAN SANG JURUSELAMAT yaitu YESUS KRISTUS itu adalah AHY(yg notabene baru lahir dalam dunia politik), lalu di satu sisi BKH mengumpamakan HERODES itu adalah PAK JOKOWI."
401,gneiss_scorpio,2022-12-30 02:57:32+00:00,@nglunaa Ahy sya iyak naa
402,malika20977048,2022-12-30 02:54:28+00:00,"Ahy bicara politik identitas di NTT .. mau buat masalah apalagi lu #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/cDiPpb1Daf"
403,UsbokoYakob,2022-12-30 02:42:08+00:00,"Masyarakat NTT tolak Anies dan AHY
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/HDjCFwbFBI"
404,SipitBella,2022-12-30 02:36:53+00:00,"AHY itu Lebih baik mundur jauh jauh
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/NvotIBYVFl"
405,SipitBella,2022-12-30 02:35:42+00:00,"SBY turun gunung tapi si AHY selalu blunder
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/MLrLWYGcyy"
406,SipitBella,2022-12-30 02:35:39+00:00,"Mau jadi pemimpin tapi cuman modal nama bapak, aneh lu AHY
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/FcydEtSkeE"
407,IAMadzkuri,2022-12-30 02:33:07+00:00,"Tentu saja... Tidak pakai pikir panjang. Kalau ada AHY, pasti disitu jadi pilihan saya...
Duet ""Muda Adalah Kekuatan""
#AniesAHY

AHY Pemimpin Perubahan
#DemokratS14P"
408,MadhaRola,2022-12-30 02:32:16+00:00,"Mundur aja AHY gak pantas anda jadi capres. 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/yVpix7GIRB"
409,MadhaRola,2022-12-30 02:30:34+00:00,"Dasar AHY gak punya prestasi malah mau jadi capres. 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/KSLUe9MEbt"
410,Wan99895768,2022-12-30 02:30:04+00:00,"AHY Sampah!
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/1ZTPzmsqFp"
411,Sherri77627202,2022-12-30 02:29:59+00:00,"AHY Sampah!
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/ievFSCe3Rw"
412,RatnaDhevi1,2022-12-30 02:29:56+00:00,"AHY Sampah!
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/pLBzXxX39u"
413,AisyaAu,2022-12-30 02:29:53+00:00,"AHY Sampah!
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/WsOMu6pSQ9"
414,MobGoals,2022-12-30 02:29:50+00:00,"AHY Sampah!
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/Pg6XOvfs55"
415,Wan99895768,2022-12-30 02:29:33+00:00,"AHY Versi Eks Kader Demokrat memang suka buat HOAX
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/2JVif8lJkG"
416,Sherri77627202,2022-12-30 02:29:29+00:00,"AHY Versi Eks Kader Demokrat memang suka buat HOAX
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/gpr5oDKUxb"
417,RatnaDhevi1,2022-12-30 02:29:26+00:00,"AHY Versi Eks Kader Demokrat memang suka buat HOAX
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/w4uBBjOuKJ"
418,AisyaAu,2022-12-30 02:29:23+00:00,"AHY Versi Eks Kader Demokrat memang suka buat HOAX
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/xjJAMYotl0"
419,MobGoals,2022-12-30 02:29:20+00:00,"AHY Versi Eks Kader Demokrat memang suka buat HOAX
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/ZjIPtv0NF3"
420,IAMadzkuri,2022-12-30 02:26:03+00:00,"Officially, sudah masuk...☺️🙏

Siap berjuang bersama Partai Demokrat di dalam struktur kepengurusan DPC Partai Demokrat Kota Samarinda, untuk S14P turut ikut memenangkan Partai Demokrat di Kota Tepian.

Memperjuangkan
PERUBAHAN &amp; PERBAIKAN

AHY Pemimpin Perubahan
#DemokratS14P"
421,PutraTu08804870,2022-12-30 02:19:42+00:00,"AHY bicara politik identitas di NTT
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/28rXYko7FN"
422,PutraTu08804870,2022-12-30 02:19:13+00:00,"AHY berusaha meningkatkan kembali kebobroka SBY
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/JrUcNzCslu"
423,PutraTu08804870,2022-12-30 02:18:15+00:00,"AHY stress ngak laku-laku
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/XIcg3E0ZPm"
424,PutraTu08804870,2022-12-30 02:17:14+00:00,"AHY jangan hanya banyak bacot
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/qVSgzvbZTR"
425,teropongmetro,2022-12-30 02:13:59+00:00,TEGAS Arahan AHY! Demokrat Tetap Dalam Koridor Koalisi Perubahan Bersama NasDem-PKS https://t.co/0HK8MRDQYc @AgusYudhoyono @Edhie_Baskoro @SBYudhoyono @PDemokrat @aniesbaswedan @PasukanAnies @PKSejahtera @salimsegaf @NasDem @aniesfor2024 @sobat_anies @FPKSDPRRI @jatengnasdem_id
426,TaufikE79346145,2022-12-30 02:11:04+00:00,@Muhammad_Saewad Insyaallah no 2 Anies Ahy
427,Arie_ariyan,2022-12-30 02:04:31+00:00,"@Muhammad_Saewad Gak perlu fikir panjang, buktinyata atas kerja dan prestasinya, so pasti  no. 2 ( ARB &amp; AHY ), Maju Negaranya Bahagia Rakyat nya... aamiin.. inshaallah"
428,Doyong_new,2022-12-30 02:04:14+00:00,"@Muhammad_Saewad No 2
Anies AHY
Anies Andika
Anies RK
Anies Khofifah
Yg mana sj yg penting Anies"
429,el_python08,2022-12-30 01:59:44+00:00,"@brother_djon Prabowo terlalu setia pd TNI.
AHY terbukti tdk setia pd TNI.
Khusus utk Paslon yg berlatarbelakang dr TNI. Terutama AHY, jika berkuasa gerbong angkatannya akan ditarik sekuat tenaga utk menempati posisi strategis. Persaingan akan jd tdk sehat."
430,jevs_07yahoocom,2022-12-30 01:54:02+00:00,"AHY mulai stress dirinya gak laku dijual

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/htPcQ0z2qG"
431,jevs_07yahoocom,2022-12-30 01:53:56+00:00,"AHY versi eks demokrat tukang hoax dan fitnah

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/JgmCSR82QG"
432,NisaSaputri02,2022-12-30 01:50:31+00:00,"AHY bocah tolol miskin pengalaman di dunia politik

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/E4Onfurzqi"
433,NisaSaputri02,2022-12-30 01:50:30+00:00,"AHY cuma pencitraan, nihil kerja

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/OsJZKJbuDU"
434,NisaSaputri02,2022-12-30 01:50:29+00:00,"Demokrat udah hancur makin hancur ada AHY!

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/zgDO27eixI"
435,NisaSaputri02,2022-12-30 01:50:27+00:00,"AHY Pemimpin PARTAI Koruptor!

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/1Pg8PPGhF4"
436,evi_carnelis,2022-12-30 01:44:16+00:00,@Muhammad_Saewad Pak Anis dan pak ahy RI 1
437,KarnoKakalir,2022-12-30 01:41:03+00:00,AHY Tidak Tau Malu  #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/QpO2u7zROv
438,KarnoKakalir,2022-12-30 01:40:16+00:00,AHY bau kencur #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/Lshs1rx7vu
439,KarnoKakalir,2022-12-30 01:40:15+00:00,AHY gagal Nyapres  #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/CUl2KYtY4R
440,KarnoKakalir,2022-12-30 01:40:14+00:00,AHY Komedi Politik #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/WX0SeI4Its
441,KarnoKakalir,2022-12-30 01:39:05+00:00,AHY Gagal di TNI Gagal di Politik #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/xkmCA9HlYO
442,KarnoKakalir,2022-12-30 01:39:05+00:00,"AHY Asal Bicara, Mulut bocah #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/0zvCOSJ8Zu"
443,KarnoKakalir,2022-12-30 01:39:03+00:00,AHY politikus Gagal #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/dap2I84n4H
444,tph_snts,2022-12-30 01:37:29+00:00,yung bati ni dk aakalain mong magjowa buti nilagyan nya pa ng hyung ahy hahaha
445,ryanmatrex,2022-12-30 01:34:16+00:00,"DEMOKRAT BERHARAP BERI MANFAAT BAGI RAKYAT, BUKAN HANYA POLITIS.
.
#demokrat #pdemokrat #partaidemokrat #pemilu #pilpres #resuffle #ahy #ahypemimpinperubahan #perubahandanperbaikan #capres #cawapres #dpcmamuju #menang #mamuju #sulbar https://t.co/qO59JaIYsL"
446,FWArdiant,2022-12-30 01:33:27+00:00,@Wawanjuansyah01 @RamliRizal Kalau AHY yg belum pernah mimpin satu daerah pun gimana pak 😁😁😁😁😁
447,Junz_backup,2022-12-30 01:26:40+00:00,"@DoankWarto AHY: Itukan semua bapak gua yg mulai, presiden Jokowi hanya gunting pita.

😂😂😂😂😂😂🤪🤪😂😂🤪😂🤪"
448,IMachjar,2022-12-30 01:25:17+00:00,@DokterTifa Merujuk ke AHY tapi bukan jendral...
449,aunb132,2022-12-30 01:22:40+00:00,"@DoankWarto Tanya AHY
🤣🤣🤣🤣🤣"
450,BOM_110179,2022-12-30 01:17:45+00:00,"@narkosun__ Itu ahy suruh ngomonk ma tembok hambalang aja....,,,"
451,Sumsel_RMOL,2022-12-30 01:15:34+00:00,"https://t.co/eXhDmyfeUB -  Arahan AHY, Demokrat Tetap Bersama Koalisi Perubahan https://t.co/S8Qk6J5xsx"
452,yustinarahayu25,2022-12-30 01:10:40+00:00,@SantorinisSun Penjilat selamanya akan jadi penjilat. Kasihan ahy dikelilingi penjilat semua
453,agusnanang88,2022-12-30 00:59:58+00:00,"@geloraco AHY ngantri dulu ya jadi Mentri..
Mbok sabar dikit ngapa.....niru bapaknya gitu.....( mawas diri dan rendah hati)"
454,PUANnews,2022-12-30 00:44:19+00:00,"#AHY, Cawapres Paling Disukai di DKI Jakarta Disusul Erick Thohir, Puan Maharani Nomor Buntut - https://t.co/UXmQ0SWrCH 
#PuanMaharani

https://t.co/69Pbm6avkR"
455,msc_udara,2022-12-30 00:43:32+00:00,pak anis saya sangat mendukung presiden dan wapres dari non partai tidak terikat kalangan manapun keduanya berkarya tuntas untuk rakyat dan nyata terbukti semoga demokrat dan AHY bisa legowo demi rakyat dan untuk rakyat sesuai slogan demokrat
456,AmranHobby,2022-12-30 00:41:17+00:00,"@Muhammad_Saewad No 1 PEMILU harus JURDIL
Soal pilihan No 2 ANIES AHY"
457,nanda_afilia,2022-12-30 00:39:22+00:00,@Muhammad_Saewad Saya pilih nomor 2 Anies dan AHY
458,PDemokrat_Pas,2022-12-30 00:16:29+00:00,"Demokrat berharap dapat memberi manfaat bagi rakyat, bukan hanya politisi

#PartaiDemokrat #pdemokrat #Demokrat #AHY #demokratjtim #demokratkabpasuruan https://t.co/XNffNzcLo1"
459,Demokrat_TV,2022-12-30 00:12:09+00:00,"""Memasuki tahun politik 2023 hingga Pileg-Pilpres 2024 nanti, kita memasuki fase penting kerinduan masyarakat pada Partai Demokrat dan figur sentralnya, serta ada sinyal kuat kerinduan itu akan kembali diwujudkan oleh AHY."" - Andi Arief - https://t.co/QrrM1gs15F"
460,Ceha_Anwar,2022-12-30 00:11:43+00:00,"@pamatri23 @jokowi @SBYudhoyono @AgusYudhoyono Ahy, cs kian tidak sadar diri, ngukur diri. membuat nya tidak tahu diri, hasil nya tidak punya harga diri.
Jika belum nyampe, ga usah banding²ke ; Presiden JKW bukan lawan nya, jelas salah strategi,  tidak cerdas membranding diri, kok mo nyawapres..?!?"
461,herjobi,2022-12-29 23:59:19+00:00,"@PDemokrat AHY nya atuh dibranding?
Emang Pak SBY mau nyalon lagi?

Atau emang Mas Agus tak punya prestasi?"
462,Mjohnsamosir,2022-12-29 23:57:09+00:00,"@Pai_C1 Terlalu banyak menghayal ini AHY, sementara pengalamannya minim, tapi banyak ngomong"
463,JakaJak69467744,2022-12-29 23:56:51+00:00,AHY bisanya cuma Nyontek &amp; seakan2 AHY / Demokrat yg memulai padahal Partai Demokrat dari dulu sampai sekarang ga ada yg bisa diandalkan Cara berpikirnya alias Bodoh makanya NYONTEK aja kerjanya ... Hahahahahhahaha .... https://t.co/vepJQwvY33
464,Juna51903055,2022-12-29 23:50:02+00:00,Saya pilih noner 02 lah pak Anis dan Ahy biar lebih baik kedepan nya klau yg lain minggir
465,rahmatsn,2022-12-29 23:46:34+00:00,"Aku pingin buat Sumatera Utara yang terdepan di negara ini,aku pingin menang,kita mau menang dan insyaAllah akan menang..
Sepertinya deklarasi Anies - AHY harus disegerakan,S14P ????
@nasution_lokot https://t.co/FSRXgQ8ClJ"
466,OposisiCerdas,2022-12-29 23:45:10+00:00,"Arahan AHY, Demokrat Tetap Bersama Koalisi Perubahan
https://t.co/YarDVqXyYb"
467,Penyok86_,2022-12-29 23:43:16+00:00,@AirinDatangLagi @AgusYudhoyono @SBYudhoyono Secara tdk lgsung AHY tlh melecehkan semua kadernya karna di anggapnya semua sdh pda buta. Pdhl skrg sdh jaman keterbukaan semua jejak digital bertebaran di seantero negri ini yg tdk bsa di tutu2pi lgi olh mereka. https://t.co/1Lhay0XCno
468,_Dbsammmy,2022-12-29 23:38:36+00:00,Ahy nasampal HAHA 😸
469,juga_gitu,2022-12-29 23:38:11+00:00,@Paltiwest Padahal yg menjegal pencapresan AHY ya bapake
470,NakoelaPandawa5,2022-12-29 23:36:56+00:00,@Wawanjuansyah01 @RamliRizal Ayo pak... AHY hrs didorong jd CAPRES dong😄😄masak cuma didorong jd CAWAPRES 🤣🤣 berarti Bpk dan teman2 Bpk ngak kompeten dong... punya partai tp mau hnya jd pembantunya orang yg ngak punya partai..itupun dilakukan dgn cara mengemis ngemis👎👎
471,alexander210881,2022-12-29 23:31:43+00:00,"@PDemokrat Min Min...kalian itu mau capres kan SBY kembali atau AHY sih...
tolong jangan munafik, Tuhan tidak suka"
472,iriantomallera,2022-12-29 23:29:25+00:00,"@Muhammad_Saewad Yaela AHY. Gak bakal menang. Hahah, cari yg laen Cawapresnya Anies kalau mau menang."
473,sazhanto,2022-12-29 23:17:43+00:00,"@AirinDatangLagi Ananda paloh ama AHY bakal dpt warisan parte nyungsep 
lah wong sampe skrg aja si choirie ga bisa atasi pergolakan d intern nasdem kok
mau contoh 
noh liat spanduk caleg Nasdem , semuanya ga ada foto si yohanies 🤣"
474,saleh_mustari,2022-12-29 23:12:29+00:00,@Muhammad_Saewad Pilih No. 2 Anies/Ahy
475,Skullsmile,2022-12-29 23:07:15+00:00,"@Muhammad_Saewad Kalau saya jelas ga bakal milih yg di foto tersebut. Banyak pelaku politik identitas, ngga berprestasi, bisanya pencitraan, seandainya di foto tersebut ada capres yang bernama Ibu Susi Pudjiastuti, InshaAllah saya pilih beliau!!! Nggak untuk Anies, Puan, Ahy apalagi Ganjar... 🤮"
476,Dwi1975,2022-12-29 22:54:47+00:00,"@QaillaAsyiqah @jokowi Kalian yg tidak suka Presiden Jokowi, atau tidak suka Capres yg melanjutkan Jokowi,
Siapkan saja aksi penyambutan kalian ke Capres idola. Anies Baswedan, silakan. AHY, silakan. Itupun kalau kedua orang itu terpilih 😄"
477,Syahrul27564524,2022-12-29 22:44:06+00:00,"@brother_djon Bukan saya saja, Mayoritas rakyat pasti pilih Anies AHY, karena ingin perubahan, soalnya sudah bosan dengan rezim yang ZALIM"
478,demokratsragen,2022-12-29 22:43:10+00:00,*Silahkan* bergabung di group Facebook RP_AHY Solo Raya ( Relawan Pendukug AHY )
479,yocko135,2022-12-29 22:35:23+00:00,"@Muhammad_Saewad Pilih Anies jadi presiden tp wakilnya bukan AHY, dia belum berpengalaman dalqm jabatan dan prestasinya belum ada. Bahkan dg Emil Dardak (wagub Jatim) sy masih pilih Emil Dardak. 
Anies-Andika pilihan saya"
480,alif_rakhman,2022-12-29 22:32:47+00:00,"@Muhammad_Saewad Catat..Demi Allah klo aniea Sama ahy pasti KALAH,"
481,baha_havian,2022-12-29 22:26:03+00:00,"@Muhammad_Saewad Insya Allah..,pilih nomor 2 bapak Anis Baswedan &amp; AHY..👍"
482,LutherKala,2022-12-29 22:12:57+00:00,@Paltiwest Masyarakat mana yg rinduh Demokrad hanya kalian saja orang2 Demokrad yg rinduh AHY perasaan saja itu Pak Andi Aris
483,syachruddinr1,2022-12-29 19:43:39+00:00,"@Muhammad_Saewad orang"" yg bersih hanya.....AB, PS n AHY yg laen UDAH KOTOR...."
484,budifebricool,2022-12-29 19:09:42+00:00,"@endis7506 @Muhammad_Saewad Wkwkwkwkkkk.... Kl anies tahu diri dia, kl dia ga mampu. Ditambah kemampuan ahy, pasangan hancur. Kl ga, sdh deklarasi dari dulu 😅🤣😂"
485,Wuckthaforld,2022-12-29 19:09:01+00:00,Tohaan ky kerho mslo ahy?
486,budifebricool,2022-12-29 18:53:28+00:00,"@changamar3 @Muhammad_Saewad Halu. Anies ga mau ama AHY krn kapasitas ahy ga mumpuni. Anies tahu itu krn anies spt ahy, makanya caribyg mumpuni kayak jendral andhika. Pinter dikit dong, jgn syahwat yg duluan"
487,Ahmad65221854,2022-12-29 18:44:52+00:00,@brother_djon Anis dan Ahy ok
