,User,Date Created,Tweet
363,DioPrayogi10,2022-12-13 13:57:10+00:00,"@HeryTimur @ganjarpranowo Terus bagaimana dgn hadis ini 

“Ada dua golongan di antara umat manusia yang apabila keduanya baik maka akan baiklah seluruh manusia, dan apabila kedua golongan itu rusak maka rusaklah seluruh manusia, yaitu ulama dan umara” (HR. Abu Nu'aim )."
364,Pitek70650583,2022-12-13 13:56:56+00:00,"@OposisiOjol @ganjarpranowo Karena sudah terbukti mas berooo...
Politik ayat dan mayat  anis di jakarta...
Jadi orang jangan goblok2 amat..."
365,Mi73Hel,2022-12-13 13:56:53+00:00,@Anak__Ogi @ganjarpranowo @HelmiFelis_ @aniesbaswedan Sappo coba tanya juga si @JamalBoegis
366,bams_1eng,2022-12-13 13:55:30+00:00,"Baru ""ngeh"" Ternyata Pak @ganjarpranowo pinter menjahit 👏 https://t.co/NER378weuW"
367,Anak__Ogi,2022-12-13 13:54:43+00:00,"Sudah satu jam aku tanya mana bukti @ganjarpranowo nyinyirin adzan, tapi @HelmiFelis_ BuzzeRP @aniesbaswedan yg sering sebar hoax dan provokasi ini tdk bisa tunjukkan.
Wajar krn itu semua cuma fitnah murahan, dia panik Anies sdh kemana2 tapi elektabilitasnya masih dibawah Ganjar. https://t.co/bKjz5hNLV0"
368,YareY4r3Daze,2022-12-13 13:53:54+00:00,"@ndrypd Takok KTP ngendi, Ganjar Pranowo kali ah wkwk"
369,eloctav,2022-12-13 13:53:40+00:00,@partaisompret @Eppoy89 @ganjarpranowo @basuki_btp Minimal klo mau nyinyir pake akun asli nyet jangan berlindung di belakang akun palsu. Malu ama kelamin
370,_Umamlik,2022-12-13 13:52:57+00:00,"Ucapan Terima kasih dari warga Cianjur kepada Relawan Jateng dan Pemprov jateng @ganjarpranowo ±15 hari tlh membantu penanganan bencana alam gempa bumi 
Sebelum kembali ke Provinsi Jawa Tengah, Relawan Jawa Tengah telah membuat 150 Bilik MCK umum dan 3 Bilik MCK utk Disabilitas https://t.co/aGpXAVLyxf"
371,Ari3Pras,2022-12-13 13:52:33+00:00,"Kita menatap masa depan (untuk mewujudkan Indonesia Maju) bukan mempersoalkan ""apa sukumu atau apa agamamu?"". Tidak ada lagi tawar menawar. Pancasila itu final, NKRI harga mati. - @ganjarpranowo https://t.co/wQ9hOAHqLA"
372,lebahmadura,2022-12-13 13:52:29+00:00,"@GanjaranApp @ganjarpranowo Makasih pak ganjar, semoga kebijakan ini bisa semakin mensejahterakan petani"
373,rentultull,2022-12-13 13:52:11+00:00,@GanjaranApp Tekad yang sangat luar biasa dilakukan oleh pak Ganjar Pranowo demi kesejahteraan rakyat
374,Hvieri7,2022-12-13 13:51:10+00:00,@ganjarpranowo @basuki_btp Orang orang hebat semua 👍 sehat selalu pak ganjar
375,zyefran,2022-12-13 13:50:23+00:00,"@sahatmmarpaung1 @ganjarpranowo @jokowi emg gada yg lain ya, yg  smart gitu, jd org jgn mudah di bodohi dg pencitraan murahan, ini soal hajat hdup org byk soalnya, salah pilih pemimpin keluarga sja bahaya, apalagi ini negara, coba bayangkan dn fkirkan"
376,rentultull,2022-12-13 13:50:03+00:00,"@GanjaranApp @ganjarpranowo Demi kesejahteraan para petani dijateng, pak Ganjar Pranowo menolak impor beras oleh pemerintah"
377,PUANnews,2022-12-13 13:49:20+00:00,"#Ganjar Pranowo Kembali Jemput Puan Maharani, Pengamat: Kesolidan Partai Jauh Lebih Penting - Tribun Bali 
#PuanMaharani

https://t.co/zQXwqnviXO"
378,agoenk0910,2022-12-13 13:49:19+00:00,@ganjarpranowo @basuki_btp Luar biasa pak ganjar pak ahok mantap
379,cebongbodoh,2022-12-13 13:48:50+00:00,@Eppoy89 @partaisompret @ganjarpranowo @basuki_btp Terus lo kira dia suka bokep itu fitnah? Bapak bokep Indonesia 🤣
380,Nadnidnud13,2022-12-13 13:48:24+00:00,@GanjaranApp @ganjarpranowo Kita apresiasi kinerja petani dalam menghasilkan beras jangan sampe kita impor beras
381,easyworker14,2022-12-13 13:47:20+00:00,@ganjarpranowo Emang pemimpin yang sangat dekat dengan ulama Nusantara itu wajib di pilih✊✊
382,easyworker14,2022-12-13 13:46:29+00:00,"@ganjarpranowo Ini membuktikan Pak Ganjar selalu di sambut baik Oleh seluruh masyarakat Indonesia tidak hanya di Jateng, ini berkat spirit persatuan yang selalu Pak Ganjar dorong dari perbedaan suku dan kebudayaan"
383,LaodeHasadi,2022-12-13 13:45:43+00:00,@ganjarpranowo @basuki_btp Idolaku 🙌👏❤️
384,easyworker14,2022-12-13 13:45:16+00:00,@ganjarpranowo @basuki_btp Yang paling keren si tetap Pak Ganjar 🤟😁
385,HansjayaHans,2022-12-13 13:44:14+00:00,"@msaid_didu Sabar Didu.. Saya juga menolak perpanjangan masa jabatan Presiden.. 2024 nanti gantian Pak @ganjarpranowo ... Sabar², masih 2 thn lagi.. 🙏"
386,Eleonor1_,2022-12-13 13:43:59+00:00,@GanjaranApp @ganjarpranowo Semangat dah pak ganjar pasti yang terbaik
387,heraldindo,2022-12-13 13:43:38+00:00,"Menakar Kekuatan Anies dan Ganjar di Sulsel, Pengamat: Keduanya Masih Bumerang di Pilpres 2024

#AniesBaswedan
#GanjarPranowo https://t.co/BAec02vzwM"
388,Lyndsay1_,2022-12-13 13:43:37+00:00,@GanjaranApp @ganjarpranowo Udah pasti pak ganjar nomer 1
389,FerySet79425628,2022-12-13 13:43:34+00:00,@ganjarpranowo @basuki_btp Pak ngga ada yang ngusung ya buat jadi presiden 😁
390,HeraldSulsel,2022-12-13 13:43:31+00:00,"Menakar Kekuatan Anies dan Ganjar di Sulsel, Pengamat: Keduanya Masih Bumerang di Pilpres 2024

#AniesBaswedan
#GanjarPranowo https://t.co/VyBwlFWITn"
391,bpjtegal,2022-12-13 13:43:20+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/twdWBGcR7x"
392,Maegan1_,2022-12-13 13:43:18+00:00,@GanjaranApp @ganjarpranowo Pasti pak ganjar jadi lebih baik
393,Georgeni1_,2022-12-13 13:42:54+00:00,@GanjaranApp @ganjarpranowo Yang pasti pak ganjar dukung petani
394,bpjtegal,2022-12-13 13:42:53+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/1MuwuG8nQi"
395,Asia1___,2022-12-13 13:42:35+00:00,@GanjaranApp @ganjarpranowo Yakin deh semangat terus pak ganjar
396,bpjtegal,2022-12-13 13:42:31+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/YwraN1gXK0"
397,posbakumpranaja,2022-12-13 13:42:18+00:00,Pesan Natal dan Tahun Baru Ganjar Pranowo Untuk Warga Jawa Tengah https://t.co/PL0C5K5b3n
398,Daniella1__,2022-12-13 13:42:17+00:00,@GanjaranApp @ganjarpranowo Pokoknya tetep dukung petani ya pak
399,pantau24jam,2022-12-13 13:42:16+00:00,Pesan Natal dan Tahun Baru Ganjar Pranowo Untuk Warga Jawa Tengah https://t.co/GzfjX9JgV7
400,Tessa1__,2022-12-13 13:41:58+00:00,@GanjaranApp @ganjarpranowo Semangat terus pak ganjar
401,Leigha1_,2022-12-13 13:41:36+00:00,"@GanjaranApp @ganjarpranowo Mantap pak, lanjutkan terus pokoknya"
402,bpjtegal,2022-12-13 13:41:35+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/DTSS1rW4Gx"
403,partaisompret,2022-12-13 13:41:28+00:00,"@Eppoy89 @ganjarpranowo @basuki_btp Kayak loe mati di sholatin aje.

Mana tau loe mati ketiban truk mejret jadi taik."
404,Pamelia1_,2022-12-13 13:41:17+00:00,@GanjaranApp @ganjarpranowo Pokoknya pak ganjar pasti peduli petani
405,bpjtegal,2022-12-13 13:41:09+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/wVW6514Elx"
406,bpjtegal,2022-12-13 13:40:48+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/0fnky2Z02y"
407,Mihawkykn,2022-12-13 13:40:47+00:00,@GanjaranApp @ganjarpranowo Cuma pak ganjar yang peduli dengan petani
408,bpjtegal,2022-12-13 13:40:30+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/kSl2BMWq3z"
409,safitriSD3,2022-12-13 13:40:28+00:00,@ganjarpranowo Wih pak ganjar di jenguk oleh gurunya nih👏👏👏
410,safitriSD3,2022-12-13 13:40:17+00:00,@ganjarpranowo Wih kaget bgt tiba tiba ada pak ganjar yg ikut menghibur
411,bpjtegal,2022-12-13 13:40:09+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/ZFTpT5sZhD"
412,safitriSD3,2022-12-13 13:40:07+00:00,@ganjarpranowo @basuki_btp Nikahan berasa lagi reunian ngakak bisa aja nih captionnya😂
413,jpnncom,2022-12-13 13:40:03+00:00,Ganjar Minta Pemerintah Pusat Kaji Ulang Kebijakan Impor Beras #ganjarpranowo https://t.co/KkinoiigdM
414,ZainalPras,2022-12-13 13:40:01+00:00,"@wulanrahmasari1 @ECometsejati @Leeeronica @ganjarpranowo @ridwankamil yuhuu, anda benar  #bersamajuara #ridwankamil"
415,bpjtegal,2022-12-13 13:39:36+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/xWqPQECGxa"
416,ZainalPras,2022-12-13 13:39:19+00:00,@wulanrahmasari1 @nurhayatinnufus @ECometsejati @Leeeronica @ganjarpranowo @ridwankamil setuju khan? #bersamajuara #ridwankamil
417,bpjtegal,2022-12-13 13:39:17+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/F8Wc2dlpt6"
418,bpjtegal,2022-12-13 13:38:56+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/VA2fBzvtbz"
419,ZainalPras,2022-12-13 13:38:54+00:00,@wulanrahmasari1 @AzwharJamaica @ECometsejati @Leeeronica @ganjarpranowo @ridwankamil sangat mantap pokoknya #bersamajuara #ridwankamil
420,franzsinaga8,2022-12-13 13:38:48+00:00,"@ganjarpranowo Coba dong tanya ke guru,kalo suka nonton bokep itu hukumnya dalam Islam itu apa?!!"
421,bpjtegal,2022-12-13 13:38:42+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/dYtdmSFuXj"
422,AqByu,2022-12-13 13:38:39+00:00,@ganjarpranowo @basuki_btp REUNIAN E-KTP; K*R*PT*R SOK SUCI
423,bpjtegal,2022-12-13 13:38:30+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/waoVHLy6YP"
424,sutaryo_yayo,2022-12-13 13:38:23+00:00,"@kominfo_jtg @ganjarpranowo Sesuai dengan judul bangkit lawan kurupsi,apakah pajak motor/perpanjangan SIM/balik nama ,belum sesuai dgn anjuran BPK gubernur Ganjar pranowo"
425,bpjtegal,2022-12-13 13:38:16+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/HFLBwzdSf3"
426,ZainalPras,2022-12-13 13:38:09+00:00,@wulanrahmasari1 @01_ranie @Leeeronica @ganjarpranowo @ridwankamil mantap #bersamajuara #ridwankamil
427,bpjtegal,2022-12-13 13:37:56+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/jPSBgYmlBG"
428,wellbadai,2022-12-13 13:37:37+00:00,@ganjarpranowo @basuki_btp Pak aku kok gak di ajak?
429,Marbot_Udien,2022-12-13 13:37:26+00:00,"Mengapa Ganjar Magnet Kuat bagi Para Cawapres di Pilpres 2024? 

Nama Gubernur Jawa Tengah Ganjar Pranowo menjadi magnet kuat capres yang diperebutkan untuk bersanding dengan beberapa nama kandidat cawapres di bursa capres-cawapres Pemilu 2024.
https://t.co/5ZHLa11QDK"
430,ZainalPras,2022-12-13 13:37:23+00:00,@wulanrahmasari1 @TaylaWana @Leeeronica @ganjarpranowo @ridwankamil kamu setuju khan say? #bersamajuara #ridwankamil
431,bpjtegal,2022-12-13 13:37:09+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/YGiw6gQlP4"
432,bpjtegal,2022-12-13 13:36:52+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/JgBMtzXoXB"
433,bpjtegal,2022-12-13 13:36:00+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/DJRiwgVRVr"
434,bpjtegal,2022-12-13 13:35:45+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/6sDEJZGhpx"
435,bpjtegal,2022-12-13 13:35:30+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/DhTaKL4DNM"
436,bpjtegal,2022-12-13 13:35:17+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/6rquTP8aLC"
437,bpjtegal,2022-12-13 13:35:03+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/hENVLExfbU"
438,partaisompret,2022-12-13 13:34:24+00:00,"@Eppoy89 @ganjarpranowo @basuki_btp Yihahahahaha

Temen loe aja dah pada mampus duluan. Pelan pelan aja pasti loe mampus kok."
439,franzsinaga8,2022-12-13 13:34:17+00:00,@Eppoy89 @partaisompret @ganjarpranowo @basuki_btp Bokepnya yg selalu awet ya🤣
440,Muridalpha1,2022-12-13 13:34:03+00:00,@mouchethung @ganjarpranowo @basuki_btp kasihan bupatinya... kok g kamu tag? paham kewilayahan tidak...???
441,bpjtegal,2022-12-13 13:34:02+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/j254YkH6QT"
442,RenaWijayaPutra,2022-12-13 13:33:37+00:00,"Pak @ganjarpranowo coba donk mslh ini di luruskan,, sklh anak saya masih aja ada pungutan, setelah saya protes ke pihak sekolah jawaban kepseknya sudah dirapatkan oleh dewan komite, komite yg mana? Rp 179000 setara dg spp sklh swasta di daerah lho https://t.co/HC8tD1sk7w"
443,kumparan,2022-12-13 13:33:35+00:00,Ribuan perempuan yang tergabung dalam Mak Ganjar Banten melaksanakan zikir untuk kedamaian dan kemajuan Indonesia sekaligus berdoa agar Indonesia dipimpin oleh Ganjar Pranowo. #kumparanNEWS https://t.co/7FD6uaZUlJ
444,bpjtegal,2022-12-13 13:33:35+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/qPcgdsPCRy"
445,franzsinaga8,2022-12-13 13:33:30+00:00,"@ganjarpranowo @basuki_btp Gmn gak bagus senyumnya,udah banyak makan duit rakyat tapi gak berguna dipertamina"
446,bpjtegal,2022-12-13 13:32:51+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/ct67VTzMSt"
447,Muridalpha1,2022-12-13 13:32:39+00:00,"@ganjarpranowo @basuki_btp kok pakaiannya resmi banget pak gub. pakai jas dan dasi, laine beskap. 🤣😊"
448,bpjtegal,2022-12-13 13:32:31+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/r4kRUQIRmf"
449,grocwth,2022-12-13 13:32:15+00:00,@GanjaranApp @ganjarpranowo Untuk menciptakan kesejahteraan terhadap petani harus bisa mengapresiasi
450,bpjtegal,2022-12-13 13:31:52+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/xIglqya56J"
451,bpjtegal,2022-12-13 13:31:24+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/jWlIANfkrH"
452,bpjtegal,2022-12-13 13:31:01+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/WZxHNhjGwP"
453,bpjtegal,2022-12-13 13:30:41+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/QGsMBsTUk9"
454,Lufitasari__,2022-12-13 13:30:40+00:00,@ganjarpranowo @basuki_btp Wih setelah sekian lama tidak ketemu bapak Ahok kini bisa ketemu ya pak serasa reunian
455,Lufitasari__,2022-12-13 13:30:25+00:00,@ganjarpranowo Pak Ganjar Pranowo ini selalu di sambut hangat oleh masyarakat mau di manapun salut banget
456,bpjtegal,2022-12-13 13:30:19+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/uRtxSDw3pi"
457,Lufitasari__,2022-12-13 13:30:06+00:00,"@ganjarpranowo Sehat selalu Habib Abdur Rahim Puang Makka, dan semangat terus pak Ganjar Pranowo"
458,bpjtegal,2022-12-13 13:30:01+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/dLxSZcq7bp"
459,partaisompret,2022-12-13 13:29:47+00:00,"@Eppoy89 @ganjarpranowo @basuki_btp Penyembah Jokoei lu yak.

Selamat menikmati."
460,bpjtegal,2022-12-13 13:29:36+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/bGNWeEpasM"
461,MuntrikA,2022-12-13 13:29:16+00:00,@ganjarpranowo @basuki_btp Pokok reuni besar ya pak @ganjarpranowo ikut bahagia🫰🫰🫰
462,bpjtegal,2022-12-13 13:29:15+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/3Kf0kwqFm7"
463,bpjtegal,2022-12-13 13:28:58+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/d7FenY54iN"
464,shocrtly,2022-12-13 13:28:48+00:00,@GanjaranApp @ganjarpranowo Kesejahteraan harus diperjuangkan secara penuh
465,bpjtegal,2022-12-13 13:28:40+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/354v37EPfJ"
466,bpjtegal,2022-12-13 13:28:08+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/tkPU2jUqV3"
467,citrainsani267,2022-12-13 13:27:23+00:00,"Kebhinekaan akan tetap terjaga di tangan Ganjar Pranowo !!!
#ganjarpranowofor2024 #GanjarPranowo #GanjarPilihanJokowi #GanjarBerikanKemajuanRI #GanjarAmanah 

Sang Dewi
Mahasiswa
Dibalik
#TransformasiBRI 
Argentina 1-2 Kroasia
Panglima TNI
HUANG RENJUN THANK YOU https://t.co/Clc8TVGFir"
468,bpjtegal,2022-12-13 13:26:51+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/DS4q1DSs3v"
469,bpjtegal,2022-12-13 13:26:32+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/XmMXlGUNbs"
470,bpjtegal,2022-12-13 13:26:01+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/ZzmxXoTeFj"
