,User,Date Created,Tweet
126,awanfajar1973,2023-02-27 21:19:08+00:00,"@ZUL_Hasan @ganjarpranowo KITA SEMUA MANUSIA² MUNAFIQ,  untung di jidatnya gak di stempel kata MUNAFIQ oleh Allah."
127,_bangagoengDuA,2023-02-27 21:17:04+00:00,@ZUL_Hasan @ganjarpranowo Jadi nih ya nyalonin Ganjar 😂 terus situ jadi menteri lagi 🙊 percuma dong jadi bos parpol kalo endingnya cuma jadi pembantu. Oia btw udah izin @PDI_Perjuangan belum mau nyalonin Ganjar??
128,BijiPot,2023-02-27 21:13:53+00:00,"@ganjarpranowo ngk bermutu banget ..koa ganjar.

mau jadi apa negri ini klu koa pimpin..??

nonton bokep iya..
suap menyuap iya..
kasus2  ektp iya..
kasus wadas iya..
blm yg laen2"
129,sugengsa,2023-02-27 21:12:51+00:00,@ZUL_Hasan @ganjarpranowo Dulu juga dukung Ahok tapi kadernya dukung Anies
130,Mastolib6,2023-02-27 21:11:10+00:00,@ZUL_Hasan @ganjarpranowo Saran saya jangan  calonkan ganjar kalo nggk mau suara PAN tenggelam seperti jateng era ganjar sering tenggelam kebanjiran
131,FitriadiBudi,2023-02-27 21:06:35+00:00,@ZUL_Hasan @ganjarpranowo bilang j tersandera..PAN bakal nyungsep kyknya
132,LekKacung,2023-02-27 20:58:02+00:00,Tetap pilih @ganjarpranowo 🇮🇩🤟 https://t.co/3wdv1mWIHb
133,Oceph23122010,2023-02-27 20:56:35+00:00,@STresnowat1 @ch_chotimah2 Lah piye iki njar @ganjarpranowo
134,BANGLE_kbyn,2023-02-27 20:56:34+00:00,"@yusuf_dumdum @ganjarpranowo Suruh jalan dulu tuh mbah sok ngmongin orang, kayak orang bener aja janji dia aja gk ditepatin!!!"
135,z4iks,2023-02-27 20:54:34+00:00,@ZUL_Hasan @ganjarpranowo Nggak punya identitas bakalan di tinggalkan pendukungnya lho pak? Apa bedanya dengan parpol lain?
136,JundisOne,2023-02-27 20:52:02+00:00,@Naz_lira @basuki_btp @ganjarpranowo @BrigitNamida Satuja
137,stay_kalcer,2023-02-27 20:49:57+00:00,"@risvyvalentine @ganjarpranowo anjir ini bikin kaget, kamuflasi kopasus bagus. Tidak terlihat tau2 lompat2 🤦🏻‍♂️"
138,Marikophi1,2023-02-27 20:46:34+00:00,@ganjarpranowo @GpNtt24 Wah keren
139,abdulazis1990,2023-02-27 20:43:53+00:00,@ganjarpranowo PENCITRAAN SAJA
140,WonggFeiiiiHung,2023-02-27 20:43:40+00:00,@ZUL_Hasan @ganjarpranowo Anies jadi musuh bareng gini ya
141,achmadekoprase3,2023-02-27 20:42:07+00:00,@hadad_nurdin @ZUL_Hasan @ganjarpranowo Klo tdk identitas nnti dftr gk pakai ijazah
142,achmadekoprase3,2023-02-27 20:41:33+00:00,@ZUL_Hasan @ganjarpranowo Mbel
143,FariedBasalamah,2023-02-27 20:41:12+00:00,@rowifahdorie @en_jeu_L @aniesbaswedan @ganjarpranowo @PartaiPAN nampol banget🤣🤣🤣🤣🤣
144,fratamatea,2023-02-27 20:39:03+00:00,@ZUL_Hasan @ganjarpranowo Partai artis Indonesia.
145,FashionIin,2023-02-27 20:38:02+00:00,@yusuf_dumdum @ganjarpranowo Semoga Anies Baswedan terpilih Presiden 2024
146,BlitzSee,2023-02-27 20:37:38+00:00,@ganjarpranowo Kenapa pas saya baca kalimat itu langsung ada nadanya ya Pak?
147,aL_moert,2023-02-27 20:36:54+00:00,"saya WNI ber-KTP Jateng ikut seneng @ganjarpranowo ternyata banyak duit ya @provjateng 
sekali deklarasi itu habis berapa ya?
rakyat Jateng udh g perlu bantuan tah?
bagi2 sembako aja sampe ke Medan😆
Piye petugas @PDI_Perjuangan in?😏😏😏"
148,mhspamungkas,2023-02-27 20:33:47+00:00,@ganjarpranowo Semoga program pak ganjar bisa sukses dan selalu bermanfaat untuk masyarakat
149,mhspamungkas,2023-02-27 20:33:01+00:00,"@ganjarpranowo Terimakasih sudah mengupayakan yg terbaik untuk jawa tengah, semoga selalu sukses ya pak.."
150,riawib,2023-02-27 20:32:39+00:00,@ZUL_Hasan @ganjarpranowo makin tak jelas PAN ini
151,mhspamungkas,2023-02-27 20:32:16+00:00,"@ganjarpranowo Sehat selalu buat pak ganjar dan keluarga, salam santun dari Pekalongan"
152,alafarisiii,2023-02-27 20:32:01+00:00,"@ganjarpranowo Pak jal tingali nek soko gemolong menyang solo dalan e , jaln provinsi kualitas e ra aturan. Jeglongane rakiro kiro, marakke truk sering trouble grgr dalane seng rakaruan"
153,mhspamungkas,2023-02-27 20:31:20+00:00,@ganjarpranowo Semoga bisa selalu bahagia dunia akhirat dan langgeng sampai akhir hayat
154,ibram_este,2023-02-27 20:26:08+00:00,"@Naz_lira @basuki_btp @ganjarpranowo @BrigitNamida Banyak sekarang pejabat karbitan, tdk mengerti office manajemen, tdk mengerti hubungan atasan bawahan. Tdk mau belajar ..."
155,DoankWarto,2023-02-27 20:23:58+00:00,"SURVEI LITBANG KOMPAS.

ANIES BASWEDAN tidak laku dikalangan Generasi Z, cuma dapat 4,5% masih di bawah Ridwal Kamil .

GANJAR PRANOWO tetap yg teratas capres pilihan bagi generasi-Z

Anies cuma laku keras di kalangan generasi KADRUN 212. https://t.co/yBygHoWjIg"
156,Arif_Analyst,2023-02-27 20:17:32+00:00,"@ZUL_Hasan @ganjarpranowo sangking flesibilitasnya, saat diusung dan diduking rame2 kemudian kalah, paling pertama pindah haluan dan dapat jabatan menteri... ada juga yg jadi ketua mpr.. ngerti banget kami dgn gaya politik PAN. saat kampanye dan pemilihan mesin partai gak jalan, kalah langsung nyebrang."
157,ganjarinaja,2023-02-27 20:17:30+00:00,"Keren emang Pak GP 🫶🏻🇮🇩

#GanjarPranowo #Indonesia #GanjarPranowoforPresiden2024 #AdaApaHariIni #ganjarinaja https://t.co/01Sh3gJy5i"
158,ganjarinaja,2023-02-27 20:10:38+00:00,"Maju terus Pak! 🇮🇩

#GanjarPranowo #Indonesia #AdaApaHariIni #Kabarganjar #ganjarinaja https://t.co/NhhGKSDkXE"
159,MohsyarifudinU1,2023-02-27 20:08:10+00:00,"@ZUL_Hasan @ganjarpranowo Teruskan pak jul , merdeka!"
160,ganjarinaja,2023-02-27 20:08:03+00:00,"Percepat Distribusi MinyaKita 💯

#GanjarPranowo #ganjarinaja #AdaApaHariIni #Viral #Indonesia #Kabarganjar https://t.co/IlTW0VjJg5"
161,SiGaN9_,2023-02-27 20:07:46+00:00,"@ganjarpranowo Jl. Ameh ng bandara adie soemarmo lo remukk🤣 ra di gagas! Kui akses utama ng bandara padahal 🤣

, soyo jl. Kalioso gemolong, porwodadinan..ambyarrr.. Rungkad 🤣🤣"
162,adi_marz07,2023-02-27 20:05:47+00:00,@ganjarpranowo Asal jangan anak² mareka djajari nonton Bokep
163,Naz_lira,2023-02-27 20:04:37+00:00,"Kalau jadi pejabat, bicara baik2, anak buah akan lebih respek, nggak usah kebanyakan akting ngamuk spt @basuki_btp dan @ganjarpranowo, apalagi pakai sujud-sujud segala.

Rakyat sdh cerdas, tau mana jujur atau pencitraan..!!

Thanks @BrigitNamida videonya
 https://t.co/Z7TdbQybNp"
164,voidotid,2023-02-27 20:04:26+00:00,"Cerdik, Ganjar Pranowo Dorong Pemanfaatan Proyek Strategis Nasional untuk Pertumbuhan Ekonomi Jateng https://t.co/0XkbP3mxiz"
165,WatchPms,2023-02-27 20:01:55+00:00,@ZUL_Hasan @ganjarpranowo Kasih jempol ku 2! 👍👍
166,zoelabdi79,2023-02-27 20:00:58+00:00,"@ZUL_Hasan @ganjarpranowo Emang apa haram politik identitas,manusia saja harus jelas identitas nya,kalo tdk punya identitas mau disebut manusia jadi jadian!"
167,ganjarinaja,2023-02-27 20:00:04+00:00,"Hempaskan Kemiskinan!

#GanjarPranowo #ganjarinaja #GanjarPranowoforPresiden2024 #AdaApaHariIni #Kabarganjar https://t.co/etTq7BwKLe"
168,RafliPadang,2023-02-27 19:59:21+00:00,@ZUL_Hasan @ganjarpranowo politik Tunduklitas wkwkwkwwk
169,zoelabdi79,2023-02-27 19:58:52+00:00,@ZUL_Hasan @ganjarpranowo Fleksible cari selamat🤣
170,ganjarinaja,2023-02-27 19:58:20+00:00,"Membanggakan 🫶🏻

#GanjarPranowo #Indonesia #ganjarinaja #AdaApaHariIni #Kabarganjar #viralindonesia https://t.co/ZEGPYXrz30"
171,ganjarinaja,2023-02-27 19:56:11+00:00,"Ganjar Telah Renovasi 1,27 Juta Unit??

#GanjarPranowo #Indonesia #GanjarPranowoforPresiden2024 #Viral #Kabarganjar https://t.co/IvmiFTHk3p"
172,Sasha_Mariskaa,2023-02-27 19:53:25+00:00,"Panitia Musra XX Kaltara, Eddy Masran, mencatat Ganjar Pranowo, Prabowo Subianto dan Moeldoko paling dominan disuarakan dan dijagokan sebagai Presiden maupun Wakil Presiden Indonesia berikutnya.

@Dr_Moeldoko 
#MoeldokoPenjagaNKRI
https://t.co/LZscTShrk8"
173,Coco_exp,2023-02-27 19:52:20+00:00,"@ZUL_Hasan @ganjarpranowo Jadi pan mau mengusung penggemar bokep, tukang tik tok, tukang suap? Pak kipli secara langsung atau tidak langsung berperan ikut merusak moral bangsa"
174,afde,2023-02-27 19:50:59+00:00,@ZUL_Hasan @ganjarpranowo Flexible itu nama lain ngak punya prinsip..
175,ganjarinaja,2023-02-27 19:49:28+00:00,"Resmi menghapus tenaga honorer?!

#GanjarPranowo #ganjarinaja #AdaApaHariIni #GanjarPranowoforPresiden2024 #Viral #Kabarganjar https://t.co/VRenf6BZUs"
176,masBarock,2023-02-27 19:49:02+00:00,@keip66 @Dennysiregar7 @ganjarpranowo Widih salaman tokoh nasional rika ya lik?
177,ganjarinaja,2023-02-27 19:46:31+00:00,"Ratusan Anak Miskin untuk Disekolahkan 🫶🏻

#GanjarPranowo #ganjarinaja #AdaApaHariIni #Viral #Kabarganjar #Indonesia https://t.co/NiojB6Mpai"
178,Go_Drill,2023-02-27 19:45:06+00:00,"@alisyarief @ZUL_Hasan @ganjarpranowo tanpa identitas yang pasti itu namanya munafik..

atas nama “fleksibilitas”

.

janganlah bermudah-mudah.."
179,Goesliem7,2023-02-27 19:41:37+00:00,@ZUL_Hasan @ganjarpranowo Omongan tak bermutu. Lihatlah konstituen di bawah bro...
180,ganjarinaja,2023-02-27 19:41:09+00:00,"Hasto Puji Keseriusan Ganjar.

#ganjarinaja #ganjarpranowo #indonesia #kabarganjar https://t.co/t6zAxDg4FD"
181,ganjarinaja,2023-02-27 19:40:24+00:00,"Hasto Puji Keseriusan Ganjar.

#ganjarinaja #ganjarpranowo #indonesia #kabarganjar https://t.co/8m6uk4yDrF"
182,BaritoVernando,2023-02-27 19:37:35+00:00,"@ZUL_Hasan @ganjarpranowo Partai ora jelas
Pengkaderan nol
Cuma banyak rekrut artis"
183,ganjarinaja,2023-02-27 19:37:26+00:00,"Ganjar Pranowo Kembali Unggul!!

#GanjarPranowo #ganjarinaja #AdaApaHariIni #Indonesia #Viral #Kabarganjar #GanjarPranowoforPresiden2024 https://t.co/yxafVSF3SQ"
184,ganjarinaja,2023-02-27 19:34:52+00:00,"Ganjar Pranowo gowes ke sebagian pasar?

#ganjarinaja #ganjarpranowo #indonesia #viral #AdaApaHariIni #Kabarganjar #viralindonesia https://t.co/TfqKWEYCfH"
185,ellmera,2023-02-27 19:32:21+00:00,@vanadil007 @LionKingAsia @ganjarpranowo Bener perlu d up ini krn semia ada uu nya
186,Bubut871,2023-02-27 19:30:48+00:00,"@Ollan395 @ganjarpranowo @aniesbaswedan 👍👍💪💪🇮🇩
Mari sama sama kita dukung maju pilpres 2024 dan menang .
Perjuangan pak Jokowi akan sia sia jika yg menang Antitesa nya pak Jokowi."
187,findtama,2023-02-27 19:26:53+00:00,@milcreps @ganjarpranowo bentar lgi pas harga bis solo-jogja gak 15ribu lagi klo lewat tol haha 😄
188,nizaradipati,2023-02-27 19:23:56+00:00,"@ZUL_Hasan @ganjarpranowo Ka Zul, ga salah ini kader partai lain berpidato dimimbar pan, mana kader pan sy kira byk yg hebat, ceruk pemilih mana yg akan diambil oleh pan jika Ganjar yg pan munculkan."
189,zaenalfalaq84,2023-02-27 19:20:13+00:00,@ganjarpranowo Masalah pembebasan lahan tol Semarang Demak belum claer pak .minta tolong warganya di bantu ngih...makasih
190,ganjarinaja,2023-02-27 19:19:22+00:00,"GP mantau perkembangan gempa turki? ❤️

#ganjarinaja #ganjarpranowo #indonesia #viral https://t.co/5qlXZF4rfl"
191,zaenalfalaq84,2023-02-27 19:19:03+00:00,@ganjarpranowo masalah pembebasan tanah tol Semarang Demak blm claer pak.tolong warga nya di bantu.makasih
192,MatJohar3,2023-02-27 19:17:42+00:00,"@Restty_cayah @ganjarpranowo Eamg gk boleh ?,adakah aturanya yg melarang hal itu ??,..anda tahu orang miskin yg wajib kita bantu ?,.apapun pekerjaanya,statusnya kl mereka masuk katagori miskin wajib di bantu."
193,Alfaqih181222,2023-02-27 19:15:24+00:00,"@ZUL_Hasan @ganjarpranowo Hadeuh maen isu ini lagi pak, emang sih efektif dua periode, tapi rakyat sudah pintar pak, coba jualan ide sama gagasan deh pak, Jangan jualan kaya gini terus tapi gak ada gagasan yang ada ujungnya korupsi bansos halah"
194,RDI_Semarang,2023-02-27 19:06:31+00:00,"Kendang Produk Noles Ai asal Desa Kunden, Kecamatan Bulu, Sukoharjo moncer berkat Lapak Ganjar
 @nolesaikendang #lapakganjar #ganjarpranowo #jatenggayeng
#RDIPandanaransemarang #RDIUpdate https://t.co/tSySUnZPuY"
195,zorobunn,2023-02-27 18:58:14+00:00,"@ganjarpranowo pak, dalan ning jpr bolong kabeh paaaakkkk"
196,FaizalJamalNA1,2023-02-27 18:57:53+00:00,@ZUL_Hasan @ganjarpranowo Saya mantan menhut....🤪🤭🙄
197,tiang_djawi,2023-02-27 18:57:01+00:00,Aku seneng gayamu ndoro @ganjarpranowo
198,aminsubkhi045,2023-02-27 18:52:22+00:00,"@LionKingAsia @ganjarpranowo ngeles g bs jawab, terus nyalahin yg nanya ....itu sdh naluri org jumawa"
199,DwiGooners,2023-02-27 18:51:10+00:00,@buburchicken @aanpoad_ @ganjarpranowo Ngetan sik mas...lewat masaran pungkrok trus arah gawan wkwkwwk
200,JatengTV,2023-02-27 18:49:59+00:00,"(10) Dalam PT Perorangan, modal pendirian badan hukum bersifat bebas, mulai dari Rp0 hingga maksimal Rp5 Miliar. Menarik bukan? #Indonesiamaju #jokowi #ptperorangan #badanhukum #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
201,aladintea1970,2023-02-27 18:49:27+00:00,"@ganjarpranowo Kalo Mak saya lagi ngegosok terus sambil denger dan nyanyi lagu ini. Jangan coba coba nyari masalah. 

Hahahahahaha inget kenangan masa lalu."
202,WarNaAn72,2023-02-27 18:47:47+00:00,@yusuf_dumdum @ganjarpranowo Sy sekeluarga malah makin yakin dukung Pa Anies Rasyid Baswedan
203,kakangohan,2023-02-27 18:45:23+00:00,"@ZUL_Hasan @ganjarpranowo Harus ada identitas nya dong pak, meh jelas oe milih...
kalau tak ada identitas nya nanti gimana mau tanggung jawab terhadap yang punya identitas.."
204,AndiishaqA,2023-02-27 18:36:04+00:00,"@en_jeu_L @aniesbaswedan @ganjarpranowo @PartaiPAN Wan Abud ??
Gak masuk yaa ....🤣"
205,nyonyanyinya,2023-02-27 18:36:00+00:00,@ganjarpranowo Solo - jogja 30 menit. Jogja mau masuk ke tol arah jakarta hampir 2 jam 🥲
206,emihsan99,2023-02-27 18:34:00+00:00,@ZUL_Hasan @ganjarpranowo PAN mendukung penyuka bokep ?
207,BernadusAdam,2023-02-27 18:33:09+00:00,"@ZUL_Hasan @ganjarpranowo Kemaren satu koma, besok nol koma"
208,KerajanPutra,2023-02-27 18:32:40+00:00,@edi_muchlis @ZUL_Hasan @ganjarpranowo Bacotane ngedabrus....
209,RezaDarwien,2023-02-27 18:31:25+00:00,"@ZUL_Hasan @ganjarpranowo Ohh gitu... 😀😀
Politik Fleksibilitas ?? Mana yg banyak madunya di situ lebah hinggap? ☺☺🤭"
210,RaghatVoldrom,2023-02-27 18:30:20+00:00,@ZUL_Hasan @ganjarpranowo Politik identitas versi amin emang buat kroni amin sendiri... Mengidentisasikan klo dia itu identik dg kebencian pd pmrintah terlebih pd jokowi
211,bimawijayaa,2023-02-27 18:23:15+00:00,"@ganjarpranowo jalan demak-semarang mboten layak disebut jalan pak gub, nanging kali asat 😶"
212,JatengTV,2023-02-27 18:19:58+00:00,(11) Pemilik PT Perorangan bisa melakukan pemisahan kekayaan pribadi dan bisnis secara formal karena memiliki NPWP yang terpisah. #ptperorangan #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 #IndonesiaHebat #Jokowi https://t.co/HRqCfZTPEG
213,MSyaiful_Amri,2023-02-27 18:16:50+00:00,@ZUL_Hasan @ganjarpranowo Nah ini keren..pemilu gw pilih nih partai
214,TerracotaJ,2023-02-27 18:15:53+00:00,@ganjarpranowo Itu payungnya masing-masing? Atau yang satu megang payung satunya berjalan disebelahnya sambil kehujanan? Keknya basah yang perempuannya.
215,Rafifauliyan,2023-02-27 18:15:49+00:00,@lieferdian @NurmansyahAff @ganjarpranowo Indonesia dikasih hasil bumi alam yg melimpah gratis gerotong.harus dikelola buat kesejtaraan rakyat nya...bukan cuma tuk kesejtaraan pejabat nya pengelola negara.
216,Sutikno083,2023-02-27 18:15:13+00:00,@ZUL_Hasan @ganjarpranowo Kok makin nggak jelas arah partai ini perjuangan politik nya
217,ZDwijo,2023-02-27 18:11:59+00:00,"@ganjarpranowo Amin Ndoro
Mugi lancar jaya"
218,alibd_id,2023-02-27 18:08:26+00:00,"@ZUL_Hasan @ganjarpranowo Anda tdk paham arti identitas,jangan sok ngomong.Identitas anda,adalah apa yang anda yakini,seperti terus nempel pada yang ada peluang  untuk kemudahan,sebagai tanda kelemahan.Baca AD/ART partai anda,itulah identitas bung.Jika tdk punya identitas,mengapa tidk di partai lain?"
219,norselmaranden,2023-02-27 18:05:50+00:00,"@yusuf_dumdum @ganjarpranowo Apakah mbah tidak ada minat jadi wakil capres Nasdem @aniesbaswedan kalau berani maju saya yakin pasti menang siapapun lawannya,."
220,cpghutapea,2023-02-27 18:02:01+00:00,@ZUL_Hasan HaHaHa..Kode kode apa bos?kode alam?Seberapa banyak sih  Suara n pengaruh PAN di 2024?Meski @ganjarpranowo dan @erickthohir Gabung ke PAN..Gak Akan Pengaruh..Rakyat sudah Pintar sekarang..
221,pambudiPati,2023-02-27 17:59:32+00:00,@PartaiSocmed @bimo_09 @ganjarpranowo Mumet angsuran @Smsl_alghozali lahhdalahhh
222,pambudiPati,2023-02-27 17:58:33+00:00,@PartaiSocmed @bimo_09 @ganjarpranowo Yuuukk @ganjarpranowo https://t.co/NnpJ3lNlPG
223,pambudiPati,2023-02-27 17:56:56+00:00,@PartaiSocmed @bimo_09 Sekarang gagal panen akibat banjir dan mekanisme asuransi.....gimana hayiooo buat petani @ganjarpranowo
224,harrysnlfishing,2023-02-27 17:56:26+00:00,@ganjarpranowo Biar ada Solusi utk mengurangi Banjir ..
225,Azt1p88595158,2023-02-27 17:53:40+00:00,"mas @ganjarpranowo tau kan efek buruk film porno?. mas tidak punya niat memajukan moral anak bangsa. kalau mas punya niat, semestinya film porno tidak dijadikan hobby. akibat bpk, otak pendukung bpk aja kosong seperti @Anak__Ogi @ch_chotimah2"
226,ichalaz,2023-02-27 17:51:55+00:00,@ZUL_Hasan @ganjarpranowo Kalau cair bagi2 kaum dhuafa ya
227,Umar83638540,2023-02-27 17:51:53+00:00,"@ZUL_Hasan @ganjarpranowo Partai penjilat yg tdk punya tujuan jelas
Selain penjilat Dan haus kekuasaan"
228,NgilmuKantiLaku,2023-02-27 17:51:50+00:00,"@HarrisBarus @ZUL_Hasan @ganjarpranowo Ganjar ini pemimpin PRO UPAH MURAH, PRO CUKONG makanya kejam sama rakyat wadas dan kendeng."
229,AnjaniLila18,2023-02-27 17:50:52+00:00,"Gemerlap Kemeriahan, Harapan, Serta Dukungan Untuk Ganjar Pranowo 2024

Giselle Breaking Bad Jiraiya https://t.co/nfvY9U1DdM"
230,NgilmuKantiLaku,2023-02-27 17:50:41+00:00,"@iron_steel12 @Yurissa_Samosir @ZUL_Hasan @ganjarpranowo @aniesbaswedan Tolong tunjukkan politik identitas yg dilakukan Anies, jangan hanya fitnah."
231,rhomyarizky,2023-02-27 17:49:08+00:00,"@ZUL_Hasan @ganjarpranowo yaiyalaah ga ikut berjuang di tawarin mentri, ya harus ada balas budi lah 😁"
232,NgilmuKantiLaku,2023-02-27 17:47:49+00:00,"@ZUL_Hasan @ganjarpranowo Bilang saja politik oportunis 😁😁

Partai yg tergadai"
233,hlukmanul05,2023-02-27 17:45:48+00:00,"@ganjarpranowo Mungkin lebih baik belajar dr Malaysia. Membangun Jalan toll dgn fasilitas lengkap, sehingga pengemudi bayar toll pun bahagia, selain aspalnya qualitas jagorawi (zaman Pak Harto), tentunya dilengkapi lampu di jalan2 agak bereaiko kecelakaan..kita selalu mengejar gunting pita"
234,keip66,2023-02-27 17:45:32+00:00,"@masBarock @Dennysiregar7 Ak tau kepetuk,  salaman...iyabtek oikir gaya2 tok lik. Pasang wuwu..pas deklarasi ndukung @ganjarpranowo nang #tawangmangu"
235,DudyRudianto,2023-02-27 17:44:19+00:00,"Dihari yg sama, terdapat hoaks yg mirip. Ceritanya dalam hoaks ini, pendiri @DPP_PartaiUmmat, @realAmienRais pesimis @aniesbaswedan menang bila @ganjarpranowo jadi capres. https://t.co/huj5zE22rp"
236,progorejosari,2023-02-27 17:43:06+00:00,"@aselisnack @YehezkielSugiy1 @ClaudiaHSitomp1 @poldajateng_ @KecamatanDukun @ganjarpranowo @PolrestaMgl @Sumadi54038642 @dimerapi @FmplMerapi @ArisIchsan @serenamonika @FauzanMusthofa @merapi_uncover Lay kwi layangan, ya gak ito @ClaudiaHSitomp1?"
237,TitaAdira,2023-02-27 17:42:45+00:00,"Salah satunya adalah hengkangnya relawan Ganjar Pranowo Mania (GP Mania) pimpinan Immanuel Ebenezer dan mengubahnya menjadi Prabowo Mania 08.

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Mending Prabowo Aja"
238,21BeritaTerkini,2023-02-27 17:39:04+00:00,"PDIP Harap Ganjar Pranowo Tegak Lurus ke Partai, Meski Dilirik PAN sebagai Capres https://t.co/ZA1ggsMKwe"
239,hadad_nurdin,2023-02-27 17:39:02+00:00,@ZUL_Hasan @ganjarpranowo Mana ada politik tidak pakai identitas...orang mau nyoblos nya aja mesti punya identitas...Ngadi Ngadi aja c om
240,ViennyWR,2023-02-27 17:36:15+00:00,"@ganjarpranowo Ga usah lari2 Bapak Ibu, jalan2 santai aja sambil jalan di bawah payung"
241,lukmantoro80,2023-02-27 17:35:43+00:00,@nusantara_one Klo sy apapun partainya pilihan tetap Ganjar Pranowo.
242,ErlinaAulia13,2023-02-27 17:35:26+00:00,"Salah satunya adalah hengkangnya relawan Ganjar Pranowo Mania pimpinan Immanuel Ebenezer dan mengubahnya menjadi Prabowo Mania 08.

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Mending Prabowo Aja"
243,elskyw,2023-02-27 17:35:04+00:00,"@ganjarpranowo Pak tulung pak jalan solo purwodadi parah pwollll, terhambat rakyatmu iki ketemu ayang😭😭😭"
244,dikira_gampang,2023-02-27 17:33:51+00:00,@ganjarpranowo Dg catatan jam 1 malam.. dari dlanggu ke jogja masih mekewati klaten kota.. mana mungkin dlanggu jogja 30 menit pada jam normal pak..
245,SyahrialIhsan,2023-02-27 17:33:12+00:00,"@yusuf_dumdum @ganjarpranowo Ingat kata gusdur""Gelandangan politik"""
246,dany4588,2023-02-27 17:31:45+00:00,@ZUL_Hasan @ganjarpranowo PAN tengelam
247,DMinasih,2023-02-27 17:30:10+00:00,"Endorsement tersebut juga berpotensi menggiring para pemilih loyal Jokowi ke Ganjar Pranowo bermigrasi mendukung Prabowo Subianto.

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Mending Prabowo Aja"
248,tiar_amelia,2023-02-27 17:29:22+00:00,"Salah satunya adalah hengkangnya relawan Ganjar Pranowo Mania (GP Mania) pimpinan Immanuel Ebenezer dan mengubahnya menjadi Prabowo Mania 08.

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Mending Prabowo Aja"
249,salmana2345,2023-02-27 17:25:33+00:00,"@ganjarpranowo Selamat menempuh hidup baru untuk mas andreza dan mbak nisrina, semoga sakinah mawadah warahmah untuk kedua mempelai"
