,User,Date Created,Tweet
598,bpjtegal,2023-02-20 12:20:52+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/fawGBba8Ym"
599,bpjtegal,2023-02-20 12:20:43+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/rPITlnXA02"
600,bpjtegal,2023-02-20 12:20:33+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/VjkkcNm0CP"
601,bpjtegal,2023-02-20 12:20:28+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/ivTmMrsYHk"
602,bpjtegal,2023-02-20 12:20:09+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/RlDni9Mx9V"
603,bpjtegal,2023-02-20 12:20:03+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/SVwOJdHyK0"
604,bpjtegal,2023-02-20 12:19:54+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/dX2ihUktFn"
605,bpjtegal,2023-02-20 12:19:46+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/rzCY5qyBNm"
606,bpjtegal,2023-02-20 12:19:40+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/w43x6yi80C"
607,bpjtegal,2023-02-20 12:19:35+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/6FuVmSVI4r"
608,bpjtegal,2023-02-20 12:19:35+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/qQmq4yVVff"
609,Ari3Pras,2023-02-20 12:17:50+00:00,"Gubernur Jawa Tengah tiada henti berupaya menggenjot agar provinsinya semakin seksi terhadap minat investor. 
Kali ini @ganjarpranowo mengajak para bupati &amp; walikota di Jateng utk mengembangkan potensi thd investasi di daerahnya masing2 https://t.co/rlyHQNMdET"
610,_mrosyid,2023-02-20 12:17:46+00:00,Jalan ke Dieng hancur @ganjarpranowo https://t.co/K1hUCBC62V
611,BTRxZaflaabaeVL,2023-02-20 12:17:21+00:00,"@BambangNoeryan4 @ganjarpranowo Biasakan kalau di belakang kalimat tanya itu tanda tanya ya ngo bukan koma atau titik. 
Bener kata gue, beli otak gih sono biar pinteran 🤣
Elu lah bloon, pertanyaan gampang aja gak bisa jawab, gimana pertanyaan susah? 🤣🤣 https://t.co/16sDKHK6Oj"
612,picangna,2023-02-20 12:16:17+00:00,@ganjarpranowo Apa yang telah dilakukan oleh pak Ganjar Pranowo murni tulus buat negara ini
613,narkosun,2023-02-20 12:16:14+00:00,"Mantab pak @ganjarpranowo bisa menurunkan angka stunting lampaui angka nasional. 

Tahun 2022 yg lalu angka stunting Jateng 20,9% sedangkan nasional masih angka 24%. https://t.co/x7Kwyv1TvS"
614,wartanasionalWN,2023-02-20 12:15:52+00:00,"4 Anggota Komisi Informasi Jateng Resmi Dilantik, Berikut Ini Daftarnya https://t.co/jexIwBhLR7 @KIPusat @kipjateng @ganjarpranowo"
615,anxgatte,2023-02-20 12:15:33+00:00,@ganjarpranowo Pak Ganjar memang sangat luar biasa selalu mengerjakan program untuk menyiapkan generasi berkualitas
616,bpjmagelang,2023-02-20 12:15:26+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/yaGZ0w32yu"
617,bpjtegal,2023-02-20 12:15:19+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/y2w3h1NxxK"
618,anxgatte,2023-02-20 12:15:10+00:00,@ganjarpranowo Alhamdulillah luar biasa memang upaya Pak Ganjar untuk menekan angka stunting
619,picangna,2023-02-20 12:14:52+00:00,@ganjarpranowo Pembawaan pak Ganjar yang adem ayem dan ramah membuat masyarakat selalu nyaman
620,anxgatte,2023-02-20 12:14:39+00:00,@ganjarpranowo @lapakganjar Memang lapak Ganjar banyak membantu masyarakat terutama yang memiliki UMKM
621,salmana2345,2023-02-20 12:14:30+00:00,@ganjarpranowo @lapakganjar Lapak Ganjar mampu membawa generasi muda menuangkan ide-ide kreatif dan inovatif nya. Keren banget emang Pak Ganjar
622,BambangNoeryan4,2023-02-20 12:14:23+00:00,"@BTRxZaflaabaeVL Wkwkwkw.. Kapan menjadi Pembunuh sadis kata mu ,, 
Kapan menjadi Ka Polres dan menjadi sahabat @ganjarpranowo .. 
Yang bloon dan bego siapa sih ...wkwkwkwkwk..."
623,RAP1612RAP,2023-02-20 12:14:23+00:00,@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Mungkinkah ga sih PDIP mencalonkan orang luar...si mantan tukang bekam yg skrg jd penyebar hoax misalnya ?
624,salmana2345,2023-02-20 12:14:12+00:00,"@ganjarpranowo Sukses terus buat Pak Ganjar, semoga terus bisa memberikan berbagai program hebatnya untuk mewujudkan Jateng maju dan sejahtera"
625,gundala2221,2023-02-20 12:14:05+00:00,"Om gun apa pak ganjar oke juga jadi president? @ganjarpranowo , halo yang DM, Sangat2 ok, klo beliau disandingkan dengan pk @prabowo , GUNCANG AMERIKA! GUNCANG DUNIA! AYO MANA PENDUKUNG PK GANJAR? AYO MANA PENDUKUNG PK PRABOWO? JADIKAN INDONESIA KEREN👍"
626,KayanaDuris,2023-02-20 12:14:03+00:00,"@BapakPrank1 @arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Yang ini pilihanmu ya, langsung nyosor aja sama cewek2, kalo cowok dicuekin. Didepan publik aja gini🤣 https://t.co/BQt7mGV8aq"
627,ganjarterus2,2023-02-20 12:13:58+00:00,"Pascabanjir mengepung wilayah Soloraya, Gubernur Jawa Tengah (Jateng) Ganjar Pranowo, berupaya akan melakukan penataan Sungai Bengawan Solo dari hulu.

The Strokes | The 1975| Esemka | https://t.co/xOIscIM2El"
628,ganjarbaik2,2023-02-20 12:13:48+00:00,"Pascabanjir mengepung wilayah Soloraya, Gubernur Jawa Tengah (Jateng) Ganjar Pranowo, berupaya akan melakukan penataan Sungai Bengawan Solo dari hulu.

The Strokes | The 1975| Esemka https://t.co/v7yI8jBy7l"
629,salmana2345,2023-02-20 12:13:43+00:00,@ganjarpranowo Memang sangat salut dan bangga dengan Pak Ganjar yang selalu memberikan program terbaiknya untuk masyarakat jateng
630,picangna,2023-02-20 12:13:17+00:00,@ganjarpranowo @lapakganjar Bersama pak Ganjar majukan mutu negara ini sampai Go Internasional dan mampu bersaing dengan negara lain
631,ACovasz,2023-02-20 12:11:54+00:00,@sun_gohok @sartini_ratna @TheBest97311628 @abu_waras @ganjarpranowo @aniesbaswedan Elu ini tipe-tipe pemberontak yg berani menghina pemerintahan yg syah
632,RuangGanjar_,2023-02-20 12:10:55+00:00,"Pascabanjir mengepung wilayah Soloraya, Gubernur Jawa Tengah (Jateng) Ganjar Pranowo, berupaya akan melakukan penataan Sungai Bengawan Solo dari hulu.

The Strokes | The 1975| Esemka https://t.co/sSbWSrD3mu"
633,DsSupriyady,2023-02-20 12:10:46+00:00,"@ch_chotimah2 @aniesbaswedan @abu_waras @Yurissa_Samosir @ganjarpranowo @03__nakula @Aryprasetyo85 @FayaAtika @Urrangawak @Bud_Cavalera Lagian Bud pelukan Pak Anies bukan pelukan yg gimana - gimana, duhhh gini nih kalau suka nonton video Porno ,ngeliat orang pelukan pikiranya kotor 🤦makanya dukung Pemimpin yg tidak suka nonton film Porno ya Bud 😂
https://t.co/M9LVLOSIdi"
634,ACovasz,2023-02-20 12:10:25+00:00,@sun_gohok @sartini_ratna @TheBest97311628 @abu_waras @ganjarpranowo @aniesbaswedan Elu begok ya lu gk pernah denger apa kalo satpol PP nya gk bisa nurunin berhalanya kelompok kadrun kecuali Pak Dudung🤭
635,VenusRae2,2023-02-20 12:09:08+00:00,@NephiLaxmus @ganjarpranowo Ngundang Mbak @puanmaharani_ri sama Ibu Mega gak ya..
636,ZainalBagoes,2023-02-20 12:08:40+00:00,Kunjungan ini pasca-relawan Presiden Joko Widodo membubarkan Ganjar Pranowo (GP) Mania. https://t.co/U0ozrH75AU #IndonesiaKuat #BangkitBersama  Prabowo Subianto
637,sahabatganjar,2023-02-20 12:08:32+00:00,"BERSIH INDONESIA KU !!! Yuk Sahabat ikuti Sosialisasi Pengelolaan Sampah bersama Sahabat Ganjar.

Berlangsung pada Kamis, 23 Februari 2023 di Kabupaten Banjar, Jawa Barat. Kita akan kasih tau nih, apa saja sih yang bisa dikelola dari sampah.

#sahabatganjar 
#ganjarpranowo https://t.co/keirSsAnXj"
638,SopanEdan,2023-02-20 12:08:28+00:00,"@ch_chotimah2 @ganjarpranowo Krn mmg petani punya harapan besar sm Pak Ganjar, dimn selm ini sdh merasakan kepemimpinan beliau di jawa tengah."
639,bptj_cilacap,2023-02-20 12:07:42+00:00,"Sahabat #JalanCantik 
Pemeliharaan Rutin Jalan dan Jembatan 
BPJ Wilayah Cilacap

#JatengGayeng 
@ganjarpranowo @TajYasinMZ @provjateng
@dpubmckjateng @bptj_cilacap @humasjateng
@kominfo_jtg @binamarga_clp @dprdjatengprov https://t.co/swASfAQXAk"
640,DistanbunJateng,2023-02-20 12:07:27+00:00,"Magang Pertanian Tembakau Lembutan, di Poktan Lestari, Ds.Banaran,Bansari, Temanggung (16-20/02/2023). Magang diikuti perwakilan 20 petani dr 5 kabupaten (Banyumas,Blora, Magelang,Grobogan,Purbalingga).

#JatengGayeng 

@ganjarpranowo 
@SupriyantoMulya 
@provjateng 
@kominfo_jtg https://t.co/56DxxvRmzH"
641,anwar_noorr,2023-02-20 12:07:23+00:00,@dpubmckjateng @ganjarpranowo @TajYasinMZ @LaporGub_ @kominfo_jtg @humasjateng @provjateng Alhamdulilahhhh 🤲
642,RumahKitaJatim,2023-02-20 12:06:14+00:00,"Selain berolah raga, Mak Ganjar Jatim juga sosialisasi hidup sehat dan terinspirasi dari sosok Gubernur Jateng Ganjar Pranowo yang rutin berolahraga.  

“Seorang pemimpin memang harus memberi contoh baik untuk masyarakat,” kata dia.

#rumahkitajatim #relawanmakganjar https://t.co/7w3NabuwU8"
643,ACovasz,2023-02-20 12:04:58+00:00,@sun_gohok @TheBest97311628 @abu_waras @ganjarpranowo @aniesbaswedan Elu kebanyakan minum kencing onta jd gobloknya permanen
644,mamang_opik,2023-02-20 12:04:41+00:00,@Harsarchjazz1 @ganjarpranowo @prabowo Tenggelam dua2nya !
645,DsSupriyady,2023-02-20 12:04:21+00:00,"@ch_chotimah2 @aniesbaswedan @abu_waras @Yurissa_Samosir @ganjarpranowo @03__nakula @Aryprasetyo85 @FayaAtika @Urrangawak @Bud_Cavalera Beda momen dan Kondisi Bud,emak - emak ini lagi bicara dan mendoakan Pak Anies jd Presiden,masa orang lagi ngomong terus dipeluk ,bisa keselek dong!
https://t.co/KHI3EOlst4"
646,ACovasz,2023-02-20 12:03:13+00:00,@sun_gohok @TheBest97311628 @abu_waras @ganjarpranowo @aniesbaswedan Elu yg goblok pura-pura gk tau diantara gambar itu ada yg lagi kena kasus n ponis asusila (mainin selangkangan santrinya) mau gw kasih gambarnya biar percaya)
647,bidadarikali,2023-02-20 12:03:07+00:00,@ganjarpranowo Yukk ahli gizi ditambah lagi yukk satu desa satu yuk pakkk 🌝
648,bpjmagelang,2023-02-20 12:01:54+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Tambal Lubang Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/X5TdUrPTyu"
649,srikandiganjar2,2023-02-20 12:01:01+00:00,"Guyss.. Iniloh mereka yang menjadi juara Dance Kpop &amp; Zenkai (cosplay anime) 🥰👍 Mereka sangat luar biasa dan percaya diri dalam menampilkan bakat mereka. ✨✨
#GanjarPranowo #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarPresidenku https://t.co/wOmZ6iPd15"
650,TetapSatuAja,2023-02-20 12:00:31+00:00,@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet semoga @ganjarpranowo !
651,_Umamlik,2023-02-20 11:59:02+00:00,"BKKBN Apresiasi kerja pak @ganjarpranowo dg Tagline 
JATENG GAYENG NGINCENG WONG METENG 
Kasus kematian ibu dn bayi terus menurun dari tahun ke tahun di Jateng sendiri pun luar biasa penurunannya sedangkan banyak provinsi di Indonesia msh berjuang untuk sekedar turun sedikit sh https://t.co/JmkgEapjuo"
652,GpNtt24,2023-02-20 11:58:22+00:00,"Kasus stunting di Jawa Tengah turun drastis, dengan program Jateng Gayeng Nginceng Wong Meteng (5NG), Jo Kawin Bocah, dan Dapur Sehat Atasi Stanting (Dahsat) yang diinisiasi Ganjar Pranowo sangat luar biasa penurunannya.
#GanjarPranowo https://t.co/U2qrc8uA7O"
653,RizkiR4madani,2023-02-20 11:58:21+00:00,Ade 3 Kunci Mencegah Stunting.  👍🏻👍🏻 ❤️🇮🇩✊💪 #GanjarPranowo 👇 https://t.co/w7YeRfvvGV
654,DebuKelud,2023-02-20 11:57:55+00:00,"@mihrabku @jokowi @ganjarpranowo Kita semua tau kalau kampanye di masjid itu rentan sekali dg unsur"" yg menjurus ke fitanah pak efendi dan kita tak boleh menutup sebelah mata kita....di malaysia pun kampanye di masjid di larang keras . Kita hrs bisa bedakan antara kampanye &amp; dakwah."
655,EdmonR7,2023-02-20 11:57:50+00:00,@ch_chotimah2 @ganjarpranowo Yg lawan oligarky sapa? Yg utang oligarky di pilkada sapa? Yg pakai jet oligarky untuk keliling2 sapa?
656,Sherin_Tiara,2023-02-20 11:57:45+00:00,"Keren Pak @ganjarpranowo
Stunting di Jawa Tengah Lampaui SDGs berkat Program Pak Ganjar yaitu Jateng Gayeng Nginceng Wong Meteng (5ng) yg mampu menekan angka Stunting jg menekan angka kematian Ibu &amp; Anak jg fokus dlm memerhatikan gizi mereka terpenuhi dgn baik.
#GANTARI 🇲🇨 https://t.co/zyz8j1fSdc"
657,mas_yo1276,2023-02-20 11:57:40+00:00,"@ch_chotimah2 @ganjarpranowo Ada yang milih Mas @ganjarpranowo .... Ada yang pilih Mas @aniesbaswedan ... 

Sante wae nggorengmu... https://t.co/0c0zySzj6p"
658,Ary_Prasetyo85,2023-02-20 11:56:55+00:00,"Sekitar 80 persen balita dari total 4.494 berisiko stunting se-Kabupaten Cilacap berhasil mengalami penambahan berat badan. 

Hal ini tak lepas dari program pencegahan stunting, Kancing Merah yang diluncurkan Gubernur Jateng @ganjarpranowo.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/K8ZAkZmy6W"
659,vandezup,2023-02-20 11:56:38+00:00,"@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Pure blood min, 
Jangan klh sama parte gelora."
660,sun_gohok,2023-02-20 11:56:17+00:00,@ACovasz @TheBest97311628 @abu_waras @ganjarpranowo @aniesbaswedan Azhar Idrus org Malaysia nyet! Ngapain lo libatin.. pantes aja lo jadi cebong Krn cuma punya mulut Ama buntut. Kali ini gw maklumin deh biar lu happy. https://t.co/pLbZQraK4B
661,ACovasz,2023-02-20 11:55:49+00:00,@sun_gohok @TheBest97311628 @abu_waras @ganjarpranowo @aniesbaswedan Elu pasti lagi ngomongin ini ya dasar anjing lu https://t.co/ReluX1JUUH
662,UntungAlek,2023-02-20 11:54:31+00:00,@ganjarpranowo Keren abiss
663,HoegengIS,2023-02-20 11:54:29+00:00,"@dishubklaten @DPUPRKlaten @YaniSunarno @ganjarpranowo @sifa_farida Siap ndan..semoga Secepatnya Di TL.
🙏🙏🙏🙏🙏🙏"
664,info_kradenan,2023-02-20 11:54:04+00:00,Niki pak @ganjarpranowo ada PLTS Desa Nglebak Kecamatan Kradenan Kabupaten Blora Terbengkalai... https://t.co/myg3qoYByB
665,jan_athos,2023-02-20 11:54:04+00:00,"@ch_chotimah2 @ganjarpranowo Sampah tetaplah sampah.. 

Itu aja sih.."
666,ACovasz,2023-02-20 11:52:31+00:00,"@sun_gohok @TheBest97311628 @abu_waras @ganjarpranowo @aniesbaswedan Elu ngomongin ini ya dasar anak kurang ajar lu,🤭 https://t.co/f9HRpCOrbp"
667,igoemams,2023-02-20 11:52:01+00:00,@sutanmangara @abu_waras @ch_chotimah2 @ganjarpranowo 11 ribu teriliun yg datang Luar biasaaaahhh salutt sama ebong
668,sun_gohok,2023-02-20 11:51:26+00:00,@ACovasz @sartini_ratna @TheBest97311628 @abu_waras @ganjarpranowo @aniesbaswedan Ngebubarin ormas itu kerjaan kelas satpol. Kalo begini aja lu anggap kerjaan presiden berarti kualitas junjungan Lo emang serendah itu. Pantesan Lo gabung disitu sesuai kapasitas lu. https://t.co/uzGIqhUX76
669,Ary_Prasetyo85,2023-02-20 11:51:03+00:00,"Rafael adalah salah satu siswa yang merasakan manfaat sekolah semi boarding, yang digagas Gubernur Jawa Tengah @ganjarpranowo.

Setiap hari dia tak lagi menyeberang laut untuk menempuh perjalanan dari rumahnya di Jojoh, Kutawaru, Cilacap.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/tq8TaPZm1X"
670,RelawanNusanta1,2023-02-20 11:51:03+00:00,@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Anies baswedan lah...kan pemimpin yang amanah dan murah hati
671,dishubklaten,2023-02-20 11:50:55+00:00,@HoegengIS @DPUPRKlaten @YaniSunarno @ganjarpranowo @sifa_farida Untuk Pomah Bono sudah masuk survei agenda perbaikan besuk tadi pagi perbaikan ruas Penggung Jatinom
672,Ary_Prasetyo85,2023-02-20 11:50:37+00:00,"@ganjarpranowo mengatakan bencana longsor di Jalan Tawangmangu-Kabupaten Karanganyar dan Sarangan, Magetan telah ditangani oleh dinas terkait.

Sebagai upaya antisipasi dan pencegahan ia harap masyarakat memanfaatkan musim penghujan untuk menanam pohon.

#SahabatGanjar #Ganjar https://t.co/rRPhl8ikbB"
673,gragaz80,2023-02-20 11:49:48+00:00,"@helloez_ @ganjarpranowo Sudah DM kah, lanjutannya gimana?"
674,sun_gohok,2023-02-20 11:49:03+00:00,@ACovasz @TheBest97311628 @abu_waras @ganjarpranowo @aniesbaswedan Gereja yg banyak gembala penganut Tusbol.. https://t.co/OxFr0v4Pmt
675,sun_gohok,2023-02-20 11:47:43+00:00,@ACovasz @TheBest97311628 @abu_waras @ganjarpranowo @aniesbaswedan Dari sini ketahuan kalo lu emang doyan selangkangan. Apal betul seluk beluk permesuman daerah puncak.
676,JessicaNeo4,2023-02-20 11:47:41+00:00,"@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet siapapun yg dicalonkan bu mega nnti saya akan mendukung,tp klu boleh memilih dan bicara soal pilihan hati saya pilih mas budiman @budimandjatmiko haha."
677,sahabatganjar,2023-02-20 11:47:16+00:00,"Siapa yang tidak suka dengan olahraga satu ini, ayo kita ramaikan Ganjar Pranowo Badminton pada Kamis, 23 Februari 2023.

Tunggu apa lagi, segara hubungi 0882-2072-6433.

#SahabatGanjar #GanjaraPranowo #GanjarPilihanRakyat https://t.co/RRgNAUnFD8"
678,BilalAceng,2023-02-20 11:47:12+00:00,@ganjarpranowo @lapakganjar Lapak Ganjar emang sangat membantu para pelaku UMKM
679,BilalAceng,2023-02-20 11:46:57+00:00,@ganjarpranowo Semangat terus buat Pak Ganjar dan sehat selalu
680,BilalAceng,2023-02-20 11:46:40+00:00,@ganjarpranowo Aminn Pak semoga yaa ikhtiar ini membuahkan hasil
681,alfhatpit,2023-02-20 11:45:47+00:00,@NephiLaxmus @ganjarpranowo Ini gubernur Jateng apa Jabar sih..??
682,FayaAtika,2023-02-20 11:43:49+00:00,"Ardi bahkan tidak pernah menyangka kalau usaha pembuatan sandal kulit nya mampu menembus pasar hingga luar daerah.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/k97zzTth8i"
683,FayaAtika,2023-02-20 11:43:42+00:00,"Ardi Setiawan mengungkapkan program Lapak Ganjar, promosi gratis melalui instastory Gubernur Jawa Tengah Ganjar Pranowo, mempunyai andil dalam pemasaran produk sandalnya 

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/1tJZL99ohY"
684,BAMS324305,2023-02-20 11:40:03+00:00,"@NephiLaxmus @ganjarpranowo Apa seperti itu, tanda hati yg mati?
Naudzubillahminzalik dapet pemimpin yg hatinya mati"
685,win_ardie,2023-02-20 11:38:23+00:00,"Gubernur @ganjarpranowo terus berupaya dgn segala cara agar kasus stunting bisa di atasi dan dikendalikan, berbagai program diterapkan salah satunya program 5Ng yg terbukti efektif untuk menurunkan angka stunting melebihi target yg telah di canangkan. https://t.co/4skkU1QpDy"
686,KoramilTangen,2023-02-20 11:37:22+00:00,"Senin, 20 Februari 2023 pukul 12.30 Wib s.d 13.20 Wib di Ponpes Hidayatul Muhtadin Dk. Ngrejeng Rt.08, Ds. Klandungan, Kec. Ngrampal, Kab. Sragen dilaksanakan Kunker Gubernur Jawa Tengah  H. Ganjar Pranowo, S.H, M.IP. dalam rangka  pengarahan kepada penerima Hibah keagamaan https://t.co/cJhNjYC9Si"
687,GenBeWise10,2023-02-20 11:36:26+00:00,@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Kamu aj bro
688,TeweL0101,2023-02-20 11:34:35+00:00,"Berencana itu KEREN kayak yg ngomong neh 😍

Ehh intinya yaaa jgn lupa, stunting di negeri ini kudu diperhatikan, itu yg selama 4 thn ini Gubernurku laksanakan ke pelosok daerah melalui pendekatan dan dialog yess..

#CegahStunting dengerin pesan penting @ganjarpranowo https://t.co/6Sm6CePgnf"
689,kelabu78016952,2023-02-20 11:34:26+00:00,@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Harun masiku
690,jpnncom,2023-02-20 11:34:02+00:00,"Provinsi Jateng Sudah Punya 28 MPP, Ganjar Bakal Kembangkan Layanan Digitalnya #GanjarPranowo https://t.co/ENwpaGVuuO"
691,smg_ID,2023-02-20 11:33:47+00:00,"Minyakita Palsu Beredar di Sragen, Ganjar Pranowo: Jangan Ragu, Sikat! https://t.co/zYKmn73pJq"
692,el_montesqiu,2023-02-20 11:33:44+00:00,@sutanmangara @abu_waras @ch_chotimah2 @ganjarpranowo Dalam politik jangan bawa2 nama tuhan lah 🤪🤣
693,Joglosemarnews,2023-02-20 11:32:20+00:00,"Ganjar Pranowo, Gibran Dan Menteri H. Abdullah Azwar Anas Resmikan Mall Pelayanan Publik (MPP) di Sragen https://t.co/6et3WlOPQJ"
694,siapanamina,2023-02-20 11:32:20+00:00,"Pak @ganjarpranowo  saking di cinta, menjadi inspirasi seniman Purbalingga... 👍

Lope... Lope... jare!! 
❤️❤️❤️ https://t.co/3EQOiEE7Na"
695,KaryadiOke,2023-02-20 11:32:19+00:00,"@ch_chotimah2 @ganjarpranowo Ibarat beras, gak perlu diiklanin dan ditawar²kan  keliling kampung itu pasti laku, karena memang semua orang butuh beras untuk keberlangsungan hidup."
696,KerjaHasil_id,2023-02-20 11:32:00+00:00,"Jawa Tengah berhasil menurunkan angka stunting lebih cepat dari nasional dengan program ""5Ng"" dan ""Jo Kawin Bocah"" yang digagas oleh Ganjar. #GanjarPranowo @ganjarpranowo https://t.co/pEmRjfTV9w"
697,disdukcapil_pml,2023-02-20 11:31:58+00:00,"PENANDA TANGANAN PERJANJIAN KINERJA  Pejabat eselon III &amp; IV Disdukcapil Kabupaten Pemalang Tahun 2023, Senin, 20/2/2023 @ganjarpranowo @dukcapil_jateng @Mansur_Hidayat2 @PemkabPemalang #gisa #dukcapil #pemalang https://t.co/wppolSTW9N"
