,User,Date Created,Tweet
118,nephiIaxmus,2023-02-13 23:12:47+00:00,"Lalu darimana AniesBaswedan mendapatkan dana 20 Trilyun tersebut? Serahkan semua persoalan pada Imam Jumbo, secara beliau paham kepada siapa harus meminta dukungan finansial kepada bandar minyak di Saudi. #Pilpres2024 #SANGE_AAAAAAAAAA #JarnasABW #SANGE_AAAAAAAAAAH"
119,WiyonoHw,2023-02-13 23:12:35+00:00,"@OposisiCerdas Skema atau rekayasa apapun, kali ini ngga akan mampu membendung arus Anies Baswedan. ANIES Baswedan itu kehendak sejarah, seperti Jokowi. Hanya beda, dari hitam ke putih ."
120,logika_okta,2023-02-13 23:12:26+00:00,"@Relawananies @Fahrihamzah itu Oposisi Cerdas yg sebenarnya. Dia oposisi, tp cerdas &amp;
ga baper. Ada kalanya kritik @jokowi 
ada kalanya kritik @aniesbaswedan 
@NasDem @PDemokrat dan bekas rumahnya @PKSejahtera . Jd bicara bkan sesuai pesanan tp pake logika"
121,Ediraja,2023-02-13 23:11:48+00:00,@editya77 @aniesbaswedan Makanya @KPK_RI takyt ama @aniesbaswedan cc @mohmahfudmd
122,pak_lambe,2023-02-13 23:11:41+00:00,anies baswedan tolol alumni ugm https://t.co/68gX2Pg8U2 #HTIDukungAnies
123,Fbr24734588,2023-02-13 23:11:34+00:00,"@kangdede78 @aniesbaswedan Cara2 hox, memecah belah, merawat kebencian. Sangatah brutal membahayakan.🙄
Mengapa diberi tempat, dirawat❓😬 https://t.co/ZzvBcZeR2V"
124,TeguhSudarisman,2023-02-13 23:10:55+00:00,"@damarjati_dimas @Sigmahalim @babesije @aniesbaswedan Akhirnya ketahuan juga kalo anak ini RASIS akut. Lama-lama jualannya SARA. Tapi dia berharap Jakarta tetap damai, tanpa demo, dan orang2 memaklumi sifat kayak gini. Ya enggak lah nak. 😅😅 https://t.co/Fh312hnGrH"
125,AhmadMa56712425,2023-02-13 23:10:10+00:00,@Umar_Hasibuan__ @Fahrihamzah ingin memanfaatkan kepopuleran @aniesbaswedan yang sedang boom untuk partainya dengan mengkritisinya
126,JUN062022,2023-02-13 23:09:11+00:00,@gtobing2903 @aniesbaswedan @basuki_btp @Miduk17 @bobby_risakotta Lah wong ngapak toh hajar aja
127,afganali65,2023-02-13 23:08:38+00:00,@kangdede78 @aniesbaswedan Aman2 aja tuuh....
128,wiroganteng212,2023-02-13 23:08:35+00:00,@aniesbaswedan utang ny d kelarin dlu
129,TejhoWahyu,2023-02-13 23:07:33+00:00,@jonsa61664335 @aniesbaswedan Nikmati sunset paling enak minum beer
130,Muksin23557236,2023-02-13 23:07:13+00:00,"@sobat_anies @aniesbaswedan Sehat sllu Pak Anies...
Sehat sllu Presidenku...

Aamiinn..."
131,logika_okta,2023-02-13 23:06:48+00:00,"@OposisiCerdas @Fahrihamzah itu Oposisi Cerdas yg sebenarnya. Dia oposisi, tp cerdas &amp;
ga baper. Ada kalanya kritik @jokowi 
ada kalanya kritik @aniesbaswedan 
@NasDem @PDemokrat dan bekas rumahnya @PKSejahtera . Jd bicara bkan sesuai pesanan tp pake logika"
132,KristianSimat10,2023-02-13 23:06:24+00:00,"@KikeHermawan @Mr_Pitulo @aniesbaswedan Ama PARKIRAN AER,  karya yg oalung LEGEND 😂😂😂😂😂"
133,SOSSXL,2023-02-13 23:05:55+00:00,@LaJaya75536516 @ch_chotimah2 @aniesbaswedan @Fahrihamzah Kelasnya @Fahrihamzah kayak ngabalin skr ngejilat cmn fahri ngejilat anak &amp; menantunya https://t.co/A0ZTAwZRUe
134,altauf2008,2023-02-13 23:04:57+00:00,@kangdede78 @aniesbaswedan CEBONG DASAR DUNGU https://t.co/D8iyTEgexZ
135,KusumaW57427580,2023-02-13 23:04:48+00:00,"@JackJubata @sudar_h @aryodash @kangdede78 @aniesbaswedan Pakai proyek apa ya?,"
136,wibowo_yuli,2023-02-13 23:04:18+00:00,@HelmiFelis_ Ayo berjuang untuk @aniesbaswedan ....biar utangnya cepat lunas
137,kompascom,2023-02-13 23:04:09+00:00,"Menurut Nasdem, safari politik mantan Gubernur DKI Jakarta, Anies Baswedan kerap diganggu oleh oknum dari salah satu instansi negara. https://t.co/S0unALIUdW"
138,aicoment,2023-02-13 23:04:06+00:00,@ch_chotimah2 @aniesbaswedan @Fahrihamzah Coba kasih liat selama presiden jokowi menjabat apakah bersih dari korupsi index kpk aja turun 😃 nah sebutin aja 1 partai di indonesia yg bersih dari korupsi ayolah smart biarkan orang lain memilih apa yg mereka mau toh mereka juga gak ngelarang situ milih pilihan situ
139,ebe_ganzo,2023-02-13 23:03:57+00:00,"@kangdede78 @aniesbaswedan Sekelas kang Dede ngomentari soal utang-piutang pilkada, apa anda tdk membaca ada sesuatu yg ingin di redam dgn memunculkan persoalan ini."
140,SOSSXL,2023-02-13 23:03:55+00:00,@ch_chotimah2 @aniesbaswedan @Fahrihamzah Nul...nul sudah dibilangin dri pada ngasih makan anak &amp; suami dri hasil ngefitnah &amp; ngebuzeRp mending open BO lebih terhormat
141,KristianSimat10,2023-02-13 23:03:37+00:00,@Mr_Pitulo @tubanesse_man @aniesbaswedan Jaka sembung belu CILOK https://t.co/DKydc9xWDM
142,MYusuf47942095,2023-02-13 23:03:17+00:00,"@kangdede78 @aniesbaswedan G mempan mau loe ngomong apa tentang anis,rakyat sdh melek politik,bentar lagi selesai junjungan loe"
143,Edyhendriyan2,2023-02-13 23:02:57+00:00,@firzahusainInc @aniesbaswedan  manusia PIKUN DINI
144,dedimahardi,2023-02-13 23:02:50+00:00,@Aryprasetyo85 @aniesbaswedan @KPK_RI @KejaksaanRI @03__nakula @DS_yantie @FirzaHusainID @erickthohir @ganjarpranowo @gibran_tweet @ListyoSigitP @miicies @wapemla Miris .. katanya lembaga superbody ?
145,bapakku38041360,2023-02-13 23:02:44+00:00,"@aniesbaswedan @Zulfadl87172932 @PKSejahtera @NasDem @PDemokrat Jangan lupa Sarkoyo nya bang @aniesbaswedan 
Biar semakin semangat.... https://t.co/fFb8LDLXAv"
146,Idkerasss,2023-02-13 23:02:06+00:00,"Survei Simulasi 3 Nama Capres, 51 Persen Warga Jakarta Pilih Anies Baswedan#AHYPolitiMendunia"
147,SusantoSwelly,2023-02-13 23:02:01+00:00,"@DoankWarto @aniesbaswedan 

Banyak bro, pembual, pengibul, jago lepas tanggung jawab dan biadab

Contoh 

Banjir dikatakan PARKIR AIR"
148,KusumaW57427580,2023-02-13 23:01:56+00:00,"@KlavuGheni2 @purw73 @kangdede78 @aniesbaswedan Padahl dia sendiri menggunakan post truth, mas kalau memang Anies merampok anggaran dan anda punya bukti, kenapa ndak dilaporkan saja?. 

Atau mampunya sebatas membuat narasi saja?, eh narasinya dibangun di atas asumsi dan sentimen."
149,ajartwiterran,2023-02-13 23:01:40+00:00,"@STresnowat1 @aniesbaswedan Mau berontak gmna blok..dulu saat rijik cabul ditangkap aparat, kadrun monaslimin bilang kriminalisasi ulama. Toh psca dTangkap trus d pnjara, kadrun g bernyali utk melawanPemerintah. Sekarang saat wan jembut akn diusut kasusnya, kadrunBikin narasi penjegalan, berontak lah, preet"
150,NikhiKulo,2023-02-13 23:01:33+00:00,@Umar_Hasibuan__ Karna pak @Fahrihamzah paham klo pak @aniesbaswedan lgi laris manis... Jdi terik agar bisa ikut terkenal cuman satu... Ikut menyinggung apa aja terkait pak @aniesbaswedan.. 😊
151,boby_aghaisan,2023-02-13 23:01:09+00:00,@Lembayung071 @TurisHindriya @aniesbaswedan Utang negara  7700 trilyun mgkin..wkkkwkk..real raja utang
152,epangindaheng1,2023-02-13 23:00:36+00:00,@aniesbaswedan @Ind_Mengajar Menyusun anggaran polpen dan lem sampe miliaran itu juga ilmu😀😀
153,boby_aghaisan,2023-02-13 22:59:06+00:00,@adityanew46 @TurisHindriya @aniesbaswedan Yg pro cina sama oligarki itu mgkin..
154,zhekoes,2023-02-13 22:59:01+00:00,"@TeguhSudarisman @aniesbaswedan @Ind_Mengajar Dajjal pembawa malapetaka 
Sereemm https://t.co/BF1R5J6vNj"
155,NoWall_defence,2023-02-13 22:58:16+00:00,@WagimanDeep212_ @budimandjatmiko menangis membaca ini. BuzzeRpnya @aniesbaswedan  pekok
156,Wisang4321,2023-02-13 22:57:19+00:00,"@Relawananies Kok pura2 baik terus sih, rekam jejak sdh jelas, anak buta pun bisa dengar itu, apalagi yg normal sdh tau siapa wan jembut bin jamban @aniesbaswedan"
157,MikhaelKosem,2023-02-13 22:56:53+00:00,"@aniesbaswedan Mengingat jasa pulau seribu...
Jadi ingat ayat dan mayat...
🤣🤣🤣🤣🤣🤣🤣"
158,editya77,2023-02-13 22:56:38+00:00,"@aniesbaswedan Kapan bikin pernyataan menolak sukungan HTI, FPI dan Hhilafah? https://t.co/7I5l6oF5PE"
159,ariefbudiawan7,2023-02-13 22:56:38+00:00,"@satriohendri Bang Sat kali ini sebagai pengamat apa'an ? Kemarin² ngakunya jadi pengamat politik &amp; sukses sdh dianggap sbg tim abu²nya Anies Baswedan...
Nyari peluang lagi yak ??? 🤣🤣🤣"
160,AkiodedDeddy5,2023-02-13 22:56:18+00:00,@BosPurwa @sandiuno @aniesbaswedan Sungguh prihatin hadi ikut malu sj
161,MT93990025,2023-02-13 22:55:38+00:00,@rmol_id Andai Nasdem batal usung @aniesbaswedan menangkan @PDemokrat dan @PKS.. Pemilu 2024 agar Anies bs terpilih menjadi Presiden RI  yang akan datang
162,Exis78,2023-02-13 22:55:12+00:00,@NasDem @aniesbaswedan Lepas tangan
163,Sigmahalim,2023-02-13 22:53:53+00:00,"@damarjati_dimas @babesije @TeguhSudarisman @aniesbaswedan Itu video editan.
Yg imigran dr China malah dipuja dan disanjung. Lihatlah, faktanya koruptor2 kelas kakap berasal dari mana.."
164,rudiyantotop,2023-02-13 22:53:45+00:00,@gtobing2903 @FerdySambo @basuki_btp @aniesbaswedan @mohmahfudmd @KejaksaanRI Dan keduanya sekarang berantem...😂😂😂
165,HendroM16,2023-02-13 22:53:41+00:00,@kangdede78 @aniesbaswedan Utang 92 juta laporannya 63 juta gak mau bayar pula
166,Doni33715638,2023-02-13 22:53:28+00:00,"@kangdede78 @aniesbaswedan Di gaji rakyat tapi jdi buzzer , kaga berkah duit lo cuk makin hancur Indonesia"
167,ediedot108,2023-02-13 22:53:12+00:00,"@nerynaltien73 @aniesbaswedan Ntar kalo jadi presiden baru di bayar,sabar dulu ya..🤭🤭"
168,aripramudyo,2023-02-13 22:52:43+00:00,@alisyarief Tidak akan pilih @aniesbaswedan
169,Iriandi19,2023-02-13 22:51:26+00:00,"@RyaWiedy @budimandjatmiko @aniesbaswedan Bu tanya aje langsung ke pak Anies,,???"
170,FauzyIyah,2023-02-13 22:50:46+00:00,"@Mdy_Asmara1701 Insyaallah Pak Anies Baswedan beliau  berangkat dari integritas moral dan kapabilitas kepemimpinan yg baik, track record nya  jelas dan clear tidak ada yg abu- abu,  latar belakang dan asal usul nya juga baik dari keluarga pejuang, pahlawan."
171,butahukum,2023-02-13 22:50:18+00:00,"Bung Fahri, kayaknya ente blon move on dr @PKSejahtera ya?. Urusin aja @partaigeloraid biar lo masuk senayan lagi. Itu lbh baik drpd nyindir @aniesbaswedan."
172,rohmathendra,2023-02-13 22:48:03+00:00,"@RyaWiedy @aniesbaswedan kurangnya literasi, kurangnya prestasi dengan ambisi berkuasa membuat golongan mereka memaksa membelokkan sejarah yg diyakini tim horenya @Mdy_Asmara1701"
173,butahukum,2023-02-13 22:47:50+00:00,"Mengapa buzzerRp, cebong, &amp; segelintir manusia membenci @aniesbaswedan?. Krn mereka hanya pikir perut sendiri, mrk nyaman jadi peliharaan oligarki, mereka tdk ingin rakyat Indonesia jadi tuan di negerinya sendiri. Lucunya, agama yg dipolitisasi buat nyerang Anies, goblok gk tuh?"
174,Adhi_Beka2,2023-02-13 22:46:35+00:00,@STresnowat1 @aniesbaswedan Kalau memang terbukti salah masak nggak boleh dipenjara... Biaya pilgub 92M saja yg dilaporkan hanya 64M... Ini pelanggaran peraturan KPU juga... Utang juga ngemplang...
175,JISK43820026,2023-02-13 22:46:21+00:00,@Mohamma36751530 @KakekHalal @aniesbaswedan @NasDem Gubernur tergoblok se jagat raya....
176,lumbannahor1983,2023-02-13 22:46:16+00:00,"@aniesbaswedan @Ind_Mengajar Tau apa kamu, bayar utang mu? Buat malu aja"
177,Neng_Anyar,2023-02-13 22:45:39+00:00,@putrisakera Partai @Partai_Gelora diloloskan oleh @KPU_ID berkat intervensi rezim ini. Si tambur @Fahrihamzah dijadikan alat rezim utk mengganggu dan menghujat @aniesbaswedan sbg balas budinya.
178,GunturB52744659,2023-02-13 22:45:36+00:00,@sobat_anies @aniesbaswedan Sudah SAATNYA INDONESIA PUNYA PEMIMPIN YANG BERJIWA SINGA NAMUN BERHATI LEMBUT UNTUK RAKYATNYA
179,boby_aghaisan,2023-02-13 22:45:22+00:00,@kangdede78 @aniesbaswedan Kalo ganti rezim tamat jabatan komisarisnya..itulah kenapa ikut ngebuzer..kenapa negara menggaji org sprti ini..kianat KPD sbagian rakyat..
180,JSPutra16,2023-02-13 22:44:49+00:00,@sobat_anies @aniesbaswedan Mantap https://t.co/bnBEBKTcsm
181,AsixChanel,2023-02-13 22:44:45+00:00,FPI HTI ustadz Alfian Tanjung ustadz Andri Kurniawan artis artis hijrah Anies Baswedan Somad Adi Hidayat mereka ini semua sekolam
182,agilkurniaw,2023-02-13 22:43:50+00:00,"Anies Baswedan membeberkan pandangannya terkait sosok Ketum Gerindra Prabowo Subianto hingga Menparekraf Sandiaga Uno.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo"
183,maulananih,2023-02-13 22:42:45+00:00,@ch_chotimah2 @ListyoSigitP @DivHumas_Polri @KPK_RI Semangat mencari jarum ditumpukkan ribuan piala prestasinya Anies Baswedan ya min... Pasti nge-tweet gini biar dapur bisa ngebul tiap hari kan?
184,MMangojie,2023-02-13 22:41:09+00:00,@aniesbaswedan Rungkad..
185,michaelsugi99,2023-02-13 22:41:07+00:00,@AlifYW2 haillll bos @tatakujiyati HIDUPPPP WAN TOAAA @aniesbaswedan
186,AnzhasB,2023-02-13 22:40:42+00:00,"@sobat_anies @aniesbaswedan Bismillah .... Insyaallah pak @aniesbaswedan  RI 1, Aammiinn 🤲"
187,bloodpr38214983,2023-02-13 22:39:58+00:00,@kangdede78 @aniesbaswedan Anies hutangnya ugal2n menyengsarakan orang lain...mencapai 7000 T....
188,MMangojie,2023-02-13 22:39:58+00:00,@kangdede78 @aniesbaswedan Ngeri
189,eddemhessam5,2023-02-13 22:39:14+00:00,"@aniesbaswedan Pilihlah pemimpin yg lupa bayar hutang agar tiap warung ada tulisannya dilarang untuk kadrun,pemimpinnya tidak bayar hutang."
190,cimote_imut,2023-02-13 22:39:11+00:00,@sobat_anies @aniesbaswedan Siap dukung Anies Baswedan
191,eedo_realman,2023-02-13 22:38:40+00:00,@NasDem @aniesbaswedan Apa ngutang ke Surya Paloh?? Wah wah bahayaaa… prilaku korup neh…👎👎 https://t.co/NnKWydzoyz
192,surya16181661,2023-02-13 22:37:51+00:00,@RyaWiedy @budimandjatmiko @aniesbaswedan Iya kamu yg kudet hahaha...
193,baikbaik_sajah,2023-02-13 22:37:29+00:00,"@ruhutsitompul Semakin dihina dan difitnah dukungan Rakyat Indinesia semakin tidak terbendung, dimana mana daerah meng-elu2kan Anies Baswedan menjadi Presiden RI 2024.
Kalau Ruhut si Tua bangka sebentar lagi jadi bangke."
194,OposisiOjol,2023-02-13 22:36:14+00:00,@RijikGuguk @GosongSego @mmarleyt @PKSejahtera @Satria99647567 @aniesbaswedan Ini pilihan orang waras dan cerdas https://t.co/eHIOw13X6e
195,WartaEkonomi,2023-02-13 22:35:01+00:00,"Telak! Ada Klausul Pelunasan dalam Perjanjian, Tanpa Sandiaga Uno Salat Istikharah pun Utang Anies Baswedan Sudah Lunas! https://t.co/GlknYcBTeN"
196,MMangojie,2023-02-13 22:34:48+00:00,@sobat_anies @aniesbaswedan Rungkad...
197,OposisiOjol,2023-02-13 22:34:43+00:00,"@mmarleyt @GosongSego @RijikGuguk @PKSejahtera @Satria99647567 @aniesbaswedan Orang cerdas punya pendirian
Gk mau disetir oleh siapapun."
198,BangsaAbah,2023-02-13 22:34:38+00:00,@andre_rosiade Yang Muslim hampir 90 % jelas pilih @aniesbaswedan
199,prematur1um,2023-02-13 22:34:18+00:00,"@Javeed_Lelete @aniesbaswedan Jalan yg tadinya sudah rata baik digali untuk sumur Resapan yg kemudian pembangunannya membuat jalan itu menjadi bergelombang.
Bukan malah menjadi baik
Tapi Rusak
Bukan membangun tapi Merusak"
200,Ariiq39638088,2023-02-13 22:32:40+00:00,"@kangdede78 @aniesbaswedan Ngaca dikit nape, bukan kah orang² ini yang brutal merongrong uang rakyat? Kok kamu gak pernh byinyir ke orang² ini sih? https://t.co/I57LDIzYsC"
201,pertamyan,2023-02-13 22:31:29+00:00,"@brin_watch @budimandjatmiko @jokowi @msaid_didu @fadlizon @AchsanulQosasi @RamliRizal @SBYudhoyono @aniesbaswedan @prabowo @mohmahfudmd @KSPgoid @gibran_tweet Yg paling bener prof habibie dan pak brojo ntah dosa apa ktm ma ahli kubur, pembunuh lembaga2 strategis bppt batan lapan"
202,michaelsugi99,2023-02-13 22:30:29+00:00,@Trending_Issue @tatakujiyati @abu_waras @AndiSinulingga tidak akan pernah hilang trademark seorang @aniesbaswedan
203,mamangkangphoto,2023-02-13 22:30:06+00:00,@aniesbaswedan @Ind_Mengajar Ternyata ya pak ya... 🤣
204,mangunsong63,2023-02-13 22:30:04+00:00,@ekowboy2 Karena yg layak disebut sebagai Tokoh Reformasi sekaligus Tokoh yg menumbangkan Orde Lama dan juga yg merebut Kemerdekaan dari tangan Penjajah adalah @aniesbaswedan seorang si Capres pujaanmu itu kan ?
205,dyah_pan,2023-02-13 22:29:53+00:00,"@are_inismyname @RyaWiedy @budimandjatmiko @aniesbaswedan 😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄,diempet dadi kukul lho"
206,imambud64909264,2023-02-13 22:29:40+00:00,"@firzahusainInc Wan abud emang jagonya putar kata2
Semoga bpk kosa kata @aniesbaswedan jadi presiden RI 2099-2104 amin YRA"
207,Ade00429832,2023-02-13 22:28:37+00:00,@aniesbaswedan @Ind_Mengajar Sama dengan nasib dokter juga di perhatikan
208,darwis63,2023-02-13 22:28:29+00:00,"@aniesbaswedan @Ind_Mengajar Gabener yg tdk bermutu, ada pepatah mengatakan sekali lancung keujian seumur hidup tdk akan dipercaya, jadi apapun yg dikatakan Anies anggap aja angin lalu, Krn kita bisa menelusuri rekam jejaknya yg hanya mampu menyusun kata indah yg maknanya hambar, prestasi 0 besar"
209,amir_alv,2023-02-13 22:28:21+00:00,@Javeed_Lelete @zr0n @aniesbaswedan @musniumar Ini CEBONG kok Menilai MANUSIA ada Otak nya apa nggak...apa gak TERBALIK Bong ?? 🤭😀😜😂🤣👎🐸🔨
210,evaelly27,2023-02-13 22:27:20+00:00,@LaodeMSyarif @zainalamochtar @husainabdullah1 @aniesbaswedan airnya kata GABENER parkir bersamaan
211,mamangkangphoto,2023-02-13 22:27:20+00:00,@RyaWiedy @budimandjatmiko @aniesbaswedan Prasaan ane dl lg getol koar2 dah... jgn2 kolap ane kudet 🤔
212,BSipoel,2023-02-13 22:26:56+00:00,"Anies Baswedan dan Dana Kampanye
https://t.co/u4jQ4GdsFX https://t.co/f8NTHBI4cC"
213,evaelly27,2023-02-13 22:25:43+00:00,"@kangdede78 @aniesbaswedan Bukan lebih bayar.  .kali ini lebih utang, dasar manusia GABENER"
214,HZanto70,2023-02-13 22:24:02+00:00,@kangdede78 @aniesbaswedan Buzzer ini kalo gak bikin hoax gak dpt bayaran...makanya bikin fitnah terus
215,benuaandin,2023-02-13 22:23:58+00:00,"@alisyarief Tumben tumbenan ni nyentil pak @aniesbaswedan 
Pendukung gak jelas"
216,newgame42084357,2023-02-13 22:22:46+00:00,"@aniesbaswedan Ngetweet tp ga bakalan dibaca komentar di bawah🤣🤣🤣🤣,"
217,sapthadiena10,2023-02-13 22:21:16+00:00,@RaffaelleJuan @ediedot108 @aniesbaswedan Ssstttt jgn keras²..
218,anamchoirul218,2023-02-13 22:21:07+00:00,@firzahusainInc Kemarin Sudah Bener Twitternya masalah kegiatan Erick Thohir... Eee lha kok kembali menggonggong lagi menjelekkan Bapak @aniesbaswedan . Sudahlah kalau gak dukung tidak usah bernarasi yang menyesatkan karena itu Bagian dari fitnah..
219,lukman_aryanto,2023-02-13 22:19:58+00:00,"@gtobing2903 @FerdySambo @basuki_btp @aniesbaswedan @mohmahfudmd @KejaksaanRI Anda sehat? Kalau kurang sehat yuk saya temenin ke rumah sakit gpp saya bayarin deh, takut nya ada sedikit gangguan mungkin"
220,savannamanagem1,2023-02-13 22:19:57+00:00,"@sobat_anies @aniesbaswedan Bersama orang baik dan terampil mari bangun indonesia, lanjutkan yang baik dsn evaluasi yg belum baik"
221,fathoniz,2023-02-13 22:18:31+00:00,"@webeku @ArdhiSurya @kangdede78 @aniesbaswedan Ngak sih bang, tapi untuk nutup lubangnya nanti kalo jadi presiden dari mana bang? Kalo ngak nyomot anggaran dari sana sini. Pastinya utang negara makin banyak buat hibah sana-sini auto pembangunan ngak merata, blt dll akan hilang ane beneran takut 😒"
222,butahukum,2023-02-13 22:16:20+00:00,"Berutang hanya untuk beli beras itulah kebodohan, sama bodohnya dgn ente. Why, katanya swasembada, kok masih beli beras, pake ngutang lagi???. Ruhut, dikit lagi ente stroke gegara sirikin @aniesbaswedan 🤣🤣🤣🤣"
223,Heru_snd7,2023-02-13 22:15:39+00:00,"@gusdureen @RomeoWalker19 @KPK_RI @bpkri @aniesbaswedan @jokowi @prabowo Pendukung yohanes anies udh bebal permanen, sulit disehatkan lagi otak warasnya"
224,ICHANKsrg2,2023-02-13 22:12:33+00:00,@CNNIndonesia Iyaaaaa...... 😂😂😂😂😂 tp kenapa pasukan rezim ketakutan dgn anies baswedan https://t.co/oK73vpJqa1
225,NovelBamukmin,2023-02-13 22:12:29+00:00,Hanya dalam sistem khilafah Indonesia akan menjadi negara yang bersyariah! Dukung aniesbaswedan pada #Pilpres2024
226,0852_3195,2023-02-13 22:11:47+00:00,"@aniesbaswedan Ya lanjut
https://t.co/QHAtMLQlUn https://t.co/EqB0jWqMxb"
227,0852_3195,2023-02-13 22:10:25+00:00,"@YanHarahap Pak Anies Baswedan anda boleh saja curi start kampanye, sampai tidak mau bayar hutang juga tidak apa-apa.Tapi jangan anda membiarkan BuzzeRp anda yang bodoh ini menularkan kebodohannya kepada nasyarakat yang malas mencari tahu info https://t.co/UYxIU4mx7F"
228,ris_ris_20,2023-02-13 22:10:15+00:00,"@Clandestine2194 @ch_chotimah2 @aniesbaswedan Para NU ?  maksudmu NU itu banyak ? NU itu hanya satu drun, BODOHMU JGN SELALU DIPERLIHATKAN."
229,0852_3195,2023-02-13 22:10:15+00:00,"@Tan_Mar3M Pak Anies Baswedan anda boleh saja curi start kampanye, sampai tidak mau bayar hutang juga tidak apa-apa.Tapi jangan anda membiarkan BuzzeRp anda yang bodoh ini menularkan kebodohannya kepada nasyarakat yang malas mencari tahu info https://t.co/rOckJv6d2B"
230,susiemilia0605,2023-02-13 22:09:49+00:00,@BlackWidower81 @Javeed_Lelete @aniesbaswedan @musniumar Congor cebong emang harus dimanfaatkan. https://t.co/qSGNixWOhD
231,titikhikmat,2023-02-13 22:08:54+00:00,@LANGKAHANIES @aniesbaswedan Ada baiknya berpasangan dengan Prof Mahfud MD
232,Iwanjkt21,2023-02-13 22:08:27+00:00,@aniesbaswedan @Ind_Mengajar ngopi dulu biar ngomong gk muter2
233,ekosusswanto17,2023-02-13 22:08:22+00:00,@sobat_anies @aniesbaswedan Sangat sangat sangat dan sangat setujuuuu
